x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.713772	0.919318	-99999	0.0517148	0.22209	8.41787e-012	0.116419	0	4.47609e-012	1.87507e-012	0.522648	5.44345e-013	0.0172484	1.80438e-008	0.224293	0.490881	4.58047e-008	0.254559	0.0517148	-2.78959	0.0517454	1.35946	0	1	0.0823724	0	0	0	0.25	0.25	1024	19.3511	0.652185	1.78092	2.02957	-0.207913	1.1683	0.0467519	0.04678	1.13675	
0.666822	0.919348	-99999	0.0452304	0.223436	7.86063e-012	0.122062	0	4.44913e-012	1.76155e-012	0.544682	5.71881e-013	0.0150857	1.56073e-008	0.234932	0.486053	4.31263e-008	0.256974	0.0452304	-2.91128	0.0452572	1.40867	0	1	0.0901449	0	0	0	0.25	0.25	1025	19.356	0.649562	1.80781	2.09781	-0.207913	1.20934	0.040889	0.0409135	1.18156	
0.6126	0.941448	-99999	0.0365408	0.22517	7.10104e-012	0.129689	0	4.41486e-012	1.60368e-012	0.574256	6.00761e-013	0.0121874	1.24309e-008	0.249298	0.479895	3.9368e-008	0.260053	0.0365408	-3.07488	0.0365624	1.47478	0	1	0.100469	0	0	0	0.25	0.25	1026	19.3625	0.646204	1.84673	2.18959	-0.207913	1.26432	0.0330341	0.033054	1.24193	
0.631738	0.871447	-99999	0.0432491	0.223852	7.68964e-012	0.123751	0	4.44086e-012	1.72645e-012	0.551189	5.78653e-013	0.0144249	1.48854e-008	0.237906	0.484708	4.23071e-008	0.257646	0.0432491	-2.94582	0.0432747	1.42282	0	1	0.0918069	0	0	0	0.25	0.25	1027	19.3575	0.648753	1.80535	2.1179	-0.207913	1.22192	0.0390914	0.0391149	1.19445	
1.49006	0.0837957	-99999	0.160484	0.187589	2.42691e-011	0.0296205	0	5.29931e-012	4.56612e-012	0.157434	5.0782e-014	0.0535288	7.99238e-008	0.0560422	0.637481	1.03345e-007	0.181259	0.160484	-0.747843	0.160587	0.533927	0	1	0	0	0	0	0.25	0.25	1028	19.2407	0.725506	1.59858	0.919601	-0.207913	0.477794	0.145396	0.145488	0.421168	
1.41847	0.188126	-99999	0.151847	0.191603	2.17245e-011	0.0358997	0	5.1883e-012	4.17483e-012	0.186811	7.43582e-014	0.050647	7.08446e-008	0.0694963	0.61555	9.51842e-008	0.192225	0.151847	-0.925264	0.151941	0.604575	0	1	0.00014841	0	0	0	0.25	0.25	1029	19.2528	0.716312	1.60555	1.00636	-0.207913	0.532808	0.137537	0.137622	0.47651	
1.4396	0.794821	-99999	0.118008	0.204152	1.52615e-011	0.0624359	0	4.86939e-012	3.12489e-012	0.304927	2.13207e-013	0.0393584	4.63181e-008	0.126545	0.553336	7.27089e-008	0.223332	0.118008	-1.62569	0.118075	0.883142	0	1	0.0144722	0	0	0	0.25	0.25	1030	19.2924	0.688761	1.64113	1.36701	-0.207913	0.748032	0.10679	0.106852	0.714248	
1.49625	0.791983	-99999	0.121155	0.202963	1.57095e-011	0.0601604	0	4.89792e-012	3.1979e-012	0.295535	2.00976e-013	0.0404077	4.7652e-008	0.123109	0.556686	7.39887e-008	0.221657	0.121155	-1.58078	0.121223	0.863978	0	1	0.0125464	0	0	0	0.25	0.25	1031	19.2889	0.691298	1.64124	1.33951	-0.207913	0.728047	0.109645	0.109709	0.698163	
1.44375	0.0435513	-99999	0.163447	0.186969	2.52867e-011	0.0270261	0	5.31689e-012	4.74185e-012	0.144121	4.07261e-014	0.0545181	8.74602e-008	0.0479072	0.651296	1.08924e-007	0.174352	0.163447	-0.645391	0.163555	0.495831	0	1	0	0	0	0	0.25	0.25	1032	19.2379	0.726944	1.59022	0.877262	-0.207913	0.458991	0.148082	0.148179	0.389562	
0.555626	0.147489	-99999	0.0671073	0.218915	9.76105e-012	0.102652	0	4.541e-012	2.14318e-012	0.467526	4.58363e-013	0.0223854	2.43604e-008	0.19567	0.504636	5.22935e-008	0.247682	0.0671073	-2.46747	0.0671564	1.23159	0	1	0.0519962	0	0	0	0.25	0.25	1033	19.339	0.658438	1.27372	1.85436	-0.207912	1.0731	0.0603526	0.0603958	1.0159	
0.5625	0	-99999	0.082011	0.215271	1.1139e-011	0.0902833	0	4.61787e-012	2.40503e-012	0.418153	3.80575e-013	0.0273588	3.0608e-008	0.173111	0.517732	5.82177e-008	0.241134	0.082011	-2.20174	0.0820766	1.12315	0	1	0.0391367	0	0	0	0.25	0.25	1034	19.3267	0.665728	1.27739	1.69774	-0.207912	0.979052	0.0737875	0.0738442	0.912983	
1.49165	0.34185	-99999	0.141535	0.195349	1.92787e-011	0.0443117	0	5.08883e-012	3.77724e-012	0.226163	1.14844e-013	0.0472061	6.00857e-008	0.0906886	0.589433	8.57211e-008	0.205284	0.141535	-1.18335	0.141619	0.704342	0	1	0.00264656	0	0	0	0.25	0.25	1035	19.2653	0.707904	1.62089	1.12863	-0.207913	0.59839	0.128168	0.128245	0.561337	
1.49398	0.915811	-99999	0.119287	0.203547	1.54359e-011	0.061725	0	4.88386e-012	3.15124e-012	0.30235	2.10849e-013	0.0397847	4.65233e-008	0.12665	0.553772	7.29456e-008	0.223114	0.119287	-1.62221	0.119354	0.880274	0	1	0.013926	0	0	0	0.25	0.25	1036	19.2909	0.69005	1.6453	1.36085	-0.207913	0.739923	0.107949	0.108011	0.712717	
0.641638	0.419885	-99999	0.0598396	0.220602	9.12334e-012	0.108702	0	4.50628e-012	2.0186e-012	0.491295	4.93337e-013	0.0199591	2.14778e-008	0.206347	0.498923	4.94493e-008	0.250538	0.0598396	-2.59324	0.0598773	1.28319	0	1	0.0625451	0	0	0	0.25	0.25	1037	19.3448	0.655104	1.36727	1.93015	-0.207912	1.11791	0.0539507	0.0539848	1.06611	
0.580353	0.328586	-99999	0.0566085	0.221283	8.84332e-012	0.111533	0	4.49242e-012	1.96267e-012	0.502541	5.10216e-013	0.0188817	2.0172e-008	0.211948	0.496182	4.81107e-008	0.251909	0.0566085	-2.65704	0.0566452	1.30876	0	1	0.0652202	0	0	0	0.25	0.25	1038	19.3473	0.653767	1.31195	1.96478	-0.207912	1.13863	0.05099	0.0510231	1.0889	
0.623493	0.218824	-99999	0.0677639	0.218871	9.82137e-012	0.101837	0	4.54192e-012	2.15599e-012	0.463909	4.50667e-013	0.0226036	2.47645e-008	0.192889	0.505867	5.27129e-008	0.247066	0.0677639	-2.43893	0.067811	1.22119	0	1	0.0509966	0	0	0	0.25	0.25	1039	19.3385	0.658526	1.30904	1.84358	-0.207912	1.0687	0.0609812	0.0610232	1.00764	
0.575757	0.196288	-99999	0.0643841	0.219572	9.52058e-012	0.104872	0	4.52741e-012	2.09666e-012	0.476206	4.71023e-013	0.0214764	2.32916e-008	0.199385	0.502564	5.12546e-008	0.248718	0.0643841	-2.51196	0.0644294	1.25004	0	1	0.0544711	0	0	0	0.25	0.25	1040	19.3412	0.657136	1.28584	1.88196	-0.207912	1.09012	0.0579201	0.0579603	1.03378	
0.603078	0.601045	-99999	0.0542199	0.221718	8.63611e-012	0.113798	0	4.48359e-012	1.92046e-012	0.511737	5.25083e-013	0.0180841	1.91604e-008	0.217196	0.493824	4.7037e-008	0.253088	0.0542199	-2.71452	0.0542526	1.3311	0	1	0.071196	0	0	0	0.25	0.25	1041	19.3492	0.652912	1.46958	1.99466	-0.207913	1.15301	0.0489365	0.0489663	1.11058	
0.50625	1	-99999	0.0192078	0.228436	5.41603e-012	0.145047	0	4.35175e-012	1.24089e-012	0.63308	6.05152e-013	0.00640639	6.36973e-009	0.277907	0.468665	3.06183e-008	0.265668	0.0192078	-3.39928	0.0192192	1.60602	0	1	0.119992	0	0	0	0.25	0.25	1042	19.3749	0.63995	1.92029	2.37255	-0.207913	1.37401	0.0173648	0.0173752	1.36224	
0.630925	0.908841	-99999	0.040906	0.224312	7.48573e-012	0.125836	0	4.43175e-012	1.68412e-012	0.559328	5.87425e-013	0.0136434	1.40173e-008	0.241984	0.48297	4.12912e-008	0.258515	0.040906	-2.99186	0.0409302	1.44129	0	1	0.0951013	0	0	0	0.25	0.25	1043	19.3593	0.647861	1.82375	2.14321	-0.207913	1.23672	0.0369779	0.0370001	1.21132	
0.556591	0.888518	-99999	0.0322021	0.226022	6.70916e-012	0.133478	0	4.39822e-012	1.52091e-012	0.588806	6.09547e-013	0.0107404	1.08879e-008	0.256219	0.47703	3.73947e-008	0.261485	0.0322021	-3.15403	0.0322211	1.50695	0	1	0.104909	0	0	0	0.25	0.25	1044	19.3657	0.644563	1.85647	2.23472	-0.207913	1.29182	0.0291066	0.029124	1.27136	
0.5963	0.889382	-99999	0.0373377	0.225024	7.17205e-012	0.128954	0	4.41773e-012	1.61867e-012	0.571372	5.98058e-013	0.0124532	1.27248e-008	0.247761	0.480509	3.97353e-008	0.259745	0.0373377	-3.05786	0.0373598	1.46805	0	1	0.0990297	0	0	0	0.25	0.25	1045	19.3619	0.646485	1.8352	2.18056	-0.207913	1.25932	0.0337498	0.03377	1.23576	
0.575674	0.924424	-99999	0.0323427	0.225988	6.72195e-012	0.133377	0	4.39888e-012	1.52359e-012	0.58845	6.09692e-013	0.0107873	1.09338e-008	0.25614	0.47708	3.7453e-008	0.26146	0.0323427	-3.15281	0.0323618	1.50635	0	1	0.105112	0	0	0	0.25	0.25	1046	19.3656	0.644629	1.86172	2.23366	-0.207913	1.2909	0.0292372	0.0292547	1.27082	
0.577747	0.829109	-99999	0.0396869	0.224581	7.37956e-012	0.126821	0	4.42643e-012	1.66223e-012	0.563032	5.89966e-013	0.0132368	1.35914e-008	0.24344	0.482279	4.07939e-008	0.25886	0.0396869	-3.0096	0.0397104	1.44883	0	1	0.0949961	0	0	0	0.25	0.25	1047	19.3602	0.64734	1.80275	2.15455	-0.207913	1.24453	0.0358614	0.035883	1.2182	
0.544985	0.960742	-99999	0.0257896	0.227225	6.10071e-012	0.13919	0	4.37493e-012	1.39035e-012	0.610754	6.1531e-013	0.00860159	8.63256e-009	0.267031	0.472783	3.42417e-008	0.263609	0.0257896	-3.2762	0.0258048	1.55622	0	1	0.112689	0	0	0	0.25	0.25	1048	19.3703	0.642257	1.89223	2.30304	-0.207913	1.33236	0.0233147	0.0233286	1.31652	
0.511747	0.935375	-99999	0.0226888	0.227803	5.78814e-012	0.141934	0	4.36383e-012	1.32247e-012	0.621214	6.1274e-013	0.00756738	7.56218e-009	0.272079	0.470842	3.26015e-008	0.264579	0.0226888	-3.33351	0.0227022	1.57945	0	1	0.115984	0	0	0	0.25	0.25	1049	19.3725	0.641154	1.90284	2.33557	-0.207913	1.35199	0.0205099	0.0205222	1.33784	
0.601111	0.854909	-99999	0.0405508	0.224399	7.45501e-012	0.126096	0	4.43002e-012	1.67786e-012	0.560264	5.87728e-013	0.0135249	1.38994e-008	0.242228	0.482823	4.11572e-008	0.258588	0.0405508	-2.99535	0.0405748	1.44293	0	1	0.0946281	0	0	0	0.25	0.25	1050	19.3595	0.647692	1.81057	2.14602	-0.207913	1.23902	0.0366486	0.0366706	1.21281	
0.569827	0.85976	-99999	0.0361851	0.225259	7.06967e-012	0.129939	0	4.41312e-012	1.59723e-012	0.575135	6.00619e-013	0.0120688	1.23154e-008	0.24947	0.479774	3.92306e-008	0.260113	0.0361851	-3.0777	0.0362065	1.4762	0	1	0.0998398	0	0	0	0.25	0.25	1051	19.3627	0.646032	1.83133	2.1922	-0.207913	1.26664	0.0327028	0.0327224	1.24321	
0.48574	0.838483	-99999	0.0286223	0.226718	6.3751e-012	0.136594	0	4.38472e-012	1.44964e-012	0.600704	6.13133e-013	0.00954638	9.63278e-009	0.261804	0.474763	3.56915e-008	0.262619	0.0286223	-3.21809	0.0286392	1.53307	0	1	0.108001	0	0	0	0.25	0.25	1052	19.3682	0.643228	1.85527	2.27163	-0.207913	1.31454	0.0258606	0.0258761	1.29529	
0.53172	0.833565	-99999	0.0339624	0.2257	6.86998e-012	0.131868	0	4.4045e-012	1.55515e-012	0.582537	6.05296e-013	0.0113275	1.15241e-008	0.252949	0.478317	3.82303e-008	0.260842	0.0339624	-3.11764	0.0339825	1.49247	0	1	0.101823	0	0	0	0.25	0.25	1053	19.3644	0.645183	1.83103	2.21515	-0.207913	1.28075	0.0306876	0.030706	1.2581	
0.539414	0.863187	-99999	0.0321989	0.22603	6.70899e-012	0.133457	0	4.39807e-012	1.52093e-012	0.588694	6.09164e-013	0.0107393	1.08907e-008	0.25607	0.477072	3.74008e-008	0.261464	0.0321989	-3.15266	0.032218	1.50649	0	1	0.104482	0	0	0	0.25	0.25	1054	19.3657	0.644549	1.84929	2.23433	-0.207913	1.29187	0.0290996	0.029117	1.27094	
0.517832	0.896311	-99999	0.0266687	0.22707	6.18693e-012	0.13838	0	4.37793e-012	1.40903e-012	0.607614	6.14853e-013	0.00889479	8.94225e-009	0.265382	0.4734	3.46996e-008	0.2633	0.0266687	-3.25792	0.0266844	1.54895	0	1	0.111249	0	0	0	0.25	0.25	1055	19.3696	0.642555	1.88123	2.29321	-0.207913	1.32683	0.0241049	0.0241194	1.30985	
0.510741	0.854825	-99999	0.0296242	0.226523	6.46978e-012	0.135725	0	4.38849e-012	1.4699e-012	0.597393	6.12531e-013	0.00988054	9.98226e-009	0.260263	0.475386	3.61758e-008	0.262307	0.0296242	-3.20037	0.0296417	1.52583	0	1	0.107238	0	0	0	0.25	0.25	1056	19.3675	0.643601	1.85728	2.26136	-0.207913	1.30817	0.0267701	0.0267861	1.28865	
0.474944	0.882293	-99999	0.0229844	0.227758	5.81875e-012	0.141639	0	4.36471e-012	1.32919e-012	0.620047	6.12637e-013	0.00766597	7.66746e-009	0.271382	0.471083	3.2771e-008	0.264459	0.0229844	-3.32606	0.022998	1.57658	0	1	0.115126	0	0	0	0.25	0.25	1057	19.3723	0.641241	1.89288	2.33188	-0.207913	1.35016	0.0207718	0.0207843	1.3352	
0.542557	0.919001	-99999	0.0281213	0.226793	6.327e-012	0.137106	0	4.38328e-012	1.43917e-012	0.602756	6.14561e-013	0.00937927	9.44751e-009	0.263074	0.474313	3.54237e-008	0.262843	0.0281213	-3.23157	0.0281379	1.53823	0	1	0.10983	0	0	0	0.25	0.25	1058	19.3686	0.643085	1.87849	2.27812	-0.207913	1.31762	0.0254202	0.0254354	1.30002	
0.559375	1	-99999	0.0270836	0.226981	6.22705e-012	0.138049	0	4.37964e-012	1.41761e-012	0.606396	6.15367e-013	0.00903318	9.08192e-009	0.264938	0.473601	3.48986e-008	0.2632	0.0270836	-3.25238	0.0270996	1.54655	0	1	0.111325	0	0	0	0.25	0.25	1059	19.3694	0.642724	1.8881	2.2895	-0.207913	1.32417	0.0244853	0.0245	1.30766	
0.489025	0.91183	-99999	0.0217403	0.227981	5.68932e-012	0.142766	0	4.36043e-012	1.3009e-012	0.624369	6.11025e-013	0.00725105	7.23759e-009	0.273567	0.47027	3.20809e-008	0.264865	0.0217403	-3.35052	0.0217532	1.58639	0	1	0.116852	0	0	0	0.25	0.25	1060	19.3731	0.640816	1.90391	2.34537	-0.207913	1.35801	0.0196507	0.0196625	1.3442	
0.462937	0.921233	-99999	0.0177993	0.228696	5.25736e-012	0.146283	0	4.34679e-012	1.20591e-012	0.637746	5.99824e-013	0.00593658	5.89291e-009	0.280097	0.467842	2.97707e-008	0.266079	0.0177993	-3.42432	0.0178098	1.61624	0	1	0.121229	0	0	0	0.25	0.25	1061	19.3759	0.639455	1.92131	2.38704	-0.207913	1.38295	0.0160884	0.016098	1.37163	
0.481423	0.941903	-99999	0.0180064	0.228657	5.28101e-012	0.146107	0	4.34755e-012	1.21112e-012	0.637092	6.00775e-013	0.00600566	5.9624e-009	0.279816	0.467952	2.9896e-008	0.266024	0.0180064	-3.42101	0.018017	1.61486	0	1	0.121144	0	0	0	0.25	0.25	1062	19.3758	0.63953	1.92274	2.38502	-0.207913	1.38162	0.0162771	0.0162868	1.37037	
0.502723	0.967154	-99999	0.0193146	0.228418	5.42786e-012	0.144948	0	4.35209e-012	1.2435e-012	0.632699	6.05429e-013	0.00644198	6.4064e-009	0.277707	0.468737	3.06825e-008	0.265632	0.0193146	-3.39707	0.019326	1.60514	0	1	0.119825	0	0	0	0.25	0.25	1063	19.3749	0.639984	1.91905	2.37135	-0.207913	1.37334	0.0174608	0.0174713	1.36143	
0.435574	0.916729	-99999	0.0153356	0.22914	4.96503e-012	0.14848	0	4.33838e-012	1.14106e-012	0.646072	5.87811e-013	0.00511488	5.06056e-009	0.28414	0.466364	2.81898e-008	0.266818	0.0153356	-3.47004	0.0153447	1.63476	0	1	0.123839	0	0	0	0.25	0.25	1064	19.3776	0.638614	1.93047	2.41299	-0.207913	1.39854	0.0138604	0.0138688	1.38867	
0.453125	1	-99999	0.0107779	0.22994	4.35411e-012	0.152584	0	4.32328e-012	1.00415e-012	0.66162	5.51675e-013	0.00359473	3.53405e-009	0.291811	0.46364	2.48352e-008	0.26818	0.0107779	-3.55633	0.0107842	1.6696	0	1	0.129079	0	0	0	0.25	0.25	1065	19.3808	0.6371	1.95511	2.46151	-0.207913	1.42736	0.00974356	0.0097494	1.42073	
0.442869	0.957781	-99999	0.0114111	0.22983	4.44617e-012	0.15201	0	4.32534e-012	1.02489e-012	0.659446	5.58069e-013	0.00380593	3.74508e-009	0.290727	0.464019	2.53447e-008	0.267991	0.0114111	-3.54418	0.0114178	1.66471	0	1	0.128319	0	0	0	0.25	0.25	1066	19.3804	0.637307	1.95111	2.45472	-0.207913	1.42336	0.0103152	0.0103213	1.41622	
0.452903	0.896818	-99999	0.0191292	0.22846	5.40745e-012	0.145081	0	4.35129e-012	1.23905e-012	0.633163	6.04368e-013	0.00638017	6.34616e-009	0.277805	0.468678	3.05803e-008	0.265661	0.0191292	-3.39861	0.0191406	1.6059	0	1	0.119524	0	0	0	0.25	0.25	1067	19.375	0.639904	1.91154	2.37274	-0.207913	1.37455	0.0172882	0.0172985	1.36213	
0.446459	0.935969	-99999	0.0144148	0.229301	4.84998e-012	0.149313	0	4.33532e-012	1.1154e-012	0.649238	5.82262e-013	0.00480778	4.75024e-009	0.28572	0.4658	2.75615e-008	0.2671	0.0144148	-3.48777	0.0144234	1.6419	0	1	0.124982	0	0	0	0.25	0.25	1068	19.3783	0.638308	1.93678	2.42287	-0.207913	1.40436	0.0130296	0.0130374	1.39523	
0.462106	0.949746	-99999	0.0147244	0.229244	4.88902e-012	0.149042	0	4.3364e-012	1.1241e-012	0.64822	5.84336e-013	0.00491101	4.85385e-009	0.285247	0.465974	2.77731e-008	0.267013	0.0147244	-3.48235	0.0147331	1.63968	0	1	0.124736	0	0	0	0.25	0.25	1069	19.3781	0.638415	1.93694	2.41971	-0.207913	1.40239	0.0133103	0.0133183	1.39319	
0.479578	0.965069	-99999	0.0160612	0.229005	5.05324e-012	0.14785	0	4.34094e-012	1.16065e-012	0.643713	5.92072e-013	0.00535688	5.30378e-009	0.283066	0.466767	2.86647e-008	0.266617	0.0160612	-3.45766	0.0160707	1.62967	0	1	0.123346	0	0	0	0.25	0.25	1070	19.3771	0.63887	1.93227	2.40567	-0.207913	1.39393	0.0145194	0.0145281	1.38398	
0.413734	0.941784	-99999	0.0103961	0.23001	4.29725e-012	0.152913	0	4.32196e-012	9.91342e-013	0.662846	5.47337e-013	0.00346742	3.40778e-009	0.292358	0.463439	2.45227e-008	0.26828	0.0103961	-3.56268	0.0104023	1.67222	0	1	0.129299	0	0	0	0.25	0.25	1071	19.3811	0.636967	1.9536	2.46531	-0.207913	1.42979	0.00939656	0.00940219	1.42314	
0.479688	1	-99999	0.0151296	0.22917	4.93952e-012	0.148687	0	4.3378e-012	1.13535e-012	0.64689	5.86935e-013	0.00504617	4.9896e-009	0.284632	0.466202	2.80464e-008	0.266899	0.0151296	-3.47528	0.0151386	1.63679	0	1	0.124412	0	0	0	0.25	0.25	1072	19.3778	0.638556	1.93709	2.41558	-0.207913	1.39982	0.0136778	0.013686	1.39053	
0.489674	0.982503	-99999	0.016629	0.228902	5.12098e-012	0.147347	0	4.34289e-012	1.17568e-012	0.641807	5.94963e-013	0.00554626	5.49525e-009	0.282151	0.467102	2.90307e-008	0.266449	0.016629	-3.44728	0.0166388	1.62545	0	1	0.122777	0	0	0	0.25	0.25	1073	19.3767	0.639064	1.93066	2.39973	-0.207913	1.39033	0.0150332	0.0150422	1.3801	
0.390601	0.860091	-99999	0.0182511	0.228629	5.30908e-012	0.145827	0	4.34807e-012	1.21741e-012	0.635944	6.00781e-013	0.00608728	6.05073e-009	0.279008	0.468206	3.00605e-008	0.265897	0.0182511	-3.41272	0.0182619	1.61177	0	1	0.119664	0	0	0	0.25	0.25	1074	19.3756	0.639582	1.90106	2.38136	-0.207913	1.38017	0.0164854	0.0164953	1.36754	
0.466406	0.982576	-99999	0.0128846	0.229569	4.65033e-012	0.150695	0	4.33026e-012	1.07074e-012	0.654485	5.71269e-013	0.0042974	4.23661e-009	0.288329	0.464874	2.64669e-008	0.267563	0.0128846	-3.51705	0.0128922	1.6537	0	1	0.126813	0	0	0	0.25	0.25	1075	19.3793	0.6378	1.94617	2.43925	-0.207913	1.41403	0.0116481	0.011655	1.40609	
0.444588	0.979719	-99999	0.00969793	0.230129	4.1901e-012	0.153551	0	4.31973e-012	9.67123e-013	0.665266	5.39276e-013	0.00323455	3.17555e-009	0.293584	0.463017	2.39265e-008	0.268491	0.00969793	-3.57634	0.00970367	1.67771	0	1	0.130208	0	0	0	0.25	0.25	1076	19.3815	0.636742	1.95925	2.47288	-0.207913	1.43419	0.00876705	0.0087723	1.4282	
0.426563	1	-99999	0.00615135	0.230743	3.56289e-012	0.156739	0	4.30823e-012	8.24552e-013	0.677271	4.8254e-013	0.00205166	2.00508e-009	0.299447	0.460988	2.04185e-008	0.269506	0.00615135	-3.64242	0.00615499	1.70446	0	1	0.133984	0	0	0	0.25	0.25	1077	19.384	0.635585	1.97433	2.51035	-0.207913	1.45664	0.005561	0.00556434	1.45285	
0.418433	0.970224	-99999	0.00720623	0.230562	3.76749e-012	0.155787	0	4.31161e-012	8.71217e-013	0.673686	5.02584e-013	0.00240349	2.35218e-009	0.297685	0.461592	2.15684e-008	0.269204	0.00720623	-3.6226	0.0072105	1.69645	0	1	0.132825	0	0	0	0.25	0.25	1078	19.3832	0.635926	1.96919	2.49915	-0.207913	1.44996	0.00651419	0.0065181	1.44546	
0.43821	0.850536	-99999	0.0229123	0.22778	5.81147e-012	0.141672	0	4.36428e-012	1.32766e-012	0.620129	6.12052e-013	0.00764194	7.64613e-009	0.271295	0.471093	3.27403e-008	0.264453	0.0229123	-3.3255	0.0229259	1.57649	0	1	0.114548	0	0	0	0.25	0.25	1079	19.3723	0.641199	1.882	2.3321	-0.207913	1.35066	0.0206998	0.0207123	1.33512	
0.418344	0.884236	-99999	0.0173212	0.22879	5.2023e-012	0.146683	0	4.34502e-012	1.19376e-012	0.63923	5.9745e-013	0.00577714	5.73301e-009	0.280714	0.467597	2.94795e-008	0.266202	0.0173212	-3.43165	0.0173315	1.61932	0	1	0.121266	0	0	0	0.25	0.25	1080	19.3762	0.639277	1.91513	2.39163	-0.207913	1.38601	0.0156511	0.0156605	1.37447	
0.35	1	-99999	0	0.231789	2.12316e-015	0.162284	0	4.28879e-012	4.93584e-016	0.698066	3.13437e-016	4.57715e-013	4.43922e-019	0.309604	0.457571	1.22423e-011	0.271214	0	-3.75675	1.36184e-011	1.75077	0	1	0.14042	0	0	0	0.25	0.25	1081	19.3881	0.633621	2	2.5753	-0.207913	1.49556	0	0	1.49556	
0.452092	0.871602	-99999	0.0217565	0.227986	5.69114e-012	0.142721	0	4.36033e-012	1.30135e-012	0.624157	6.10582e-013	0.00725644	7.24632e-009	0.273341	0.470334	3.20978e-008	0.264833	0.0217565	-3.34837	0.0217694	1.58565	0	1	0.116273	0	0	0	0.25	0.25	1082	19.3731	0.640805	1.8944	2.34466	-0.207913	1.35795	0.0196596	0.0196714	1.34353	
0.393359	0.96144	-99999	0.00630196	0.230719	3.59333e-012	0.156597	0	4.30868e-012	8.31509e-013	0.676726	4.85539e-013	0.00210189	2.05475e-009	0.299153	0.461085	2.05908e-008	0.269458	0.00630196	-3.6392	0.0063057	1.70319	0	1	0.133724	0	0	0	0.25	0.25	1083	19.3839	0.63563	1.97201	2.50863	-0.207913	1.45569	0.00569611	0.00569953	1.45167	
0.393034	0.978331	-99999	0.00398385	0.231115	3.06332e-012	0.158688	0	4.30129e-012	7.1008e-013	0.684586	4.27781e-013	0.00132873	1.29508e-009	0.303008	0.459775	1.75941e-008	0.270113	0.00398385	-3.68256	0.00398622	1.72073	0	1	0.136225	0	0	0	0.25	0.25	1084	19.3854	0.634885	1.98273	2.53319	-0.207913	1.47036	0.00360112	0.00360328	1.46785	
0.370249	0.96859	-99999	0.0043367	0.231056	3.15443e-012	0.158365	0	4.30239e-012	7.31012e-013	0.68337	4.38272e-013	0.00144642	1.41049e-009	0.302396	0.459979	1.81115e-008	0.270011	0.0043367	-3.67573	0.00433928	1.71798	0	1	0.135783	0	0	0	0.25	0.25	1085	19.3852	0.634996	1.98002	2.52938	-0.207913	1.46813	0.00391933	0.00392168	1.46532	
0.375	1	-99999	0	0.231789	2.12316e-015	0.162284	0	4.28879e-012	4.93584e-016	0.698066	3.13437e-016	4.57715e-013	4.43922e-019	0.309604	0.457571	1.22423e-011	0.271214	0	-3.75675	1.36184e-011	1.75077	0	1	0.14042	0	0	0	0.25	0.25	1086	19.3881	0.633621	2	2.5753	-0.207913	1.49556	0	0	1.49556	
0.370647	0.909863	-99999	0.0113324	0.229852	4.43498e-012	0.152051	0	4.32494e-012	1.02241e-012	0.659561	5.56904e-013	0.00377971	3.72038e-009	0.290664	0.464021	2.52882e-008	0.26799	0.0113324	-3.54387	0.0113392	1.66471	0	1	0.127865	0	0	0	0.25	0.25	1087	19.3804	0.637266	1.94226	2.45503	-0.207913	1.4239	0.0102383	0.0102444	1.41623	
0.325409	0.957319	-99999	0.00456133	0.231021	3.21009e-012	0.158149	0	4.30304e-012	7.43798e-013	0.682539	4.44446e-013	0.00152134	1.48424e-009	0.301934	0.460127	1.84287e-008	0.269937	0.00456133	-3.67071	0.00456404	1.71601	0	1	0.135236	0	0	0	0.25	0.25	1088	19.385	0.635062	1.97367	2.52677	-0.207913	1.46673	0.00411873	0.0041212	1.46351	
0.388085	0.931365	-99999	0.00986035	0.230105	4.21544e-012	0.153387	0	4.32017e-012	9.72872e-013	0.664622	5.41019e-013	0.00328872	3.23021e-009	0.293196	0.463141	2.40703e-008	0.26843	0.00986035	-3.57222	0.00986619	1.67612	0	1	0.129742	0	0	0	0.25	0.25	1089	19.3814	0.636787	1.95364	2.47084	-0.207913	1.43319	0.00891079	0.00891614	1.42673	
0.339212	0.971992	-99999	0.00320386	0.23125	2.84236e-012	0.159382	0	4.29878e-012	6.59246e-013	0.68718	4.01218e-013	0.00106858	1.04062e-009	0.304241	0.459353	1.63387e-008	0.270323	0.00320386	-3.69655	0.00320577	1.72643	0	1	0.136876	0	0	0	0.25	0.25	1090	19.386	0.634632	1.98307	2.54128	-0.207913	1.47531	0.00289407	0.0028958	1.47311	
0.325	1	-99999	0	0.231789	2.12316e-015	0.162284	0	4.28879e-012	4.93584e-016	0.698066	3.13437e-016	4.57715e-013	4.43922e-019	0.309604	0.457571	1.22423e-011	0.271214	0	-3.75675	1.36184e-011	1.75077	0	1	0.14042	0	0	0	0.25	0.25	1091	19.3881	0.633621	2	2.5753	-0.207913	1.49556	0	0	1.49556	
