x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.780879	0.101892	-99999	0.00184072	0.140779	9.93651e-012	0.223526	0	7.06138e-012	1.403e-012	1.58308	2.81695e-011	0.008794	0	0	0.221136	6.20374e-009	0.389432	0.00184072	-2.57542	0.026382	2.20484	0	1	0	0	0	0	0.25	0.25	3928	18.656	0.850176	1.36468	5.44525	-0.207912	3.96264	0.00166448	0.0238544	1.82688	
0.817791	0.103199	-99999	0.0019496	0.153039	8.86726e-012	0.238545	0	6.49571e-012	1.36106e-012	1.55411	2.1878e-011	0.00931422	0	0	0.239713	7.70957e-009	0.380143	0.0019496	-2.50425	0.0279427	2.18211	0	1	0	0	0	0	0.25	0.25	3929	18.6989	0.813913	1.38084	5.43548	-0.207912	3.96113	0.00176294	0.0252656	1.81437	
0.820646	0.115535	-99999	0.00192277	0.148675	9.2422e-012	0.233261	0	6.68637e-012	1.37816e-012	1.5643	2.39368e-011	0.00918591	0	0	0.233123	7.16501e-009	0.383439	0.00192277	-2.52919	0.0275577	2.19018	0	1	0	0	0	0	0.25	0.25	3930	18.6847	0.826476	1.38252	5.43927	-0.207912	3.9615	0.00173868	0.0249176	1.81884	
0.809014	0.127065	-99999	0.00185434	0.139928	1.00578e-011	0.222455	0	7.10432e-012	1.41155e-012	1.58508	2.87954e-011	0.00885889	0	0	0.219844	6.13026e-009	0.390078	0.00185434	-2.57995	0.0265767	2.20647	0	1	0	0	0	0	0.25	0.25	3931	18.6542	0.852809	1.37787	5.44655	-0.207912	3.96245	0.0016768	0.0240306	1.82783	
0.791396	0.134186	-99999	0.0017837	0.131753	1.09308e-011	0.212081	0	7.54514e-012	1.44444e-012	1.60493	3.45011e-011	0.00852131	0	0	0.207355	5.24558e-009	0.396322	0.0017837	-2.62806	0.0255639	2.22185	0	1	0	0	0	0	0.25	0.25	3932	18.6235	0.878954	1.37062	5.4533	-0.207912	3.96343	0.00161292	0.0231149	1.83635	
0.782498	0.119224	-99999	0.00179718	0.13444	1.06103e-011	0.215523	0	7.39436e-012	1.43067e-012	1.59838	3.24201e-011	0.00858587	0	0	0.211466	5.51686e-009	0.394267	0.00179718	-2.6124	0.0257576	2.21676	0	1	0	0	0	0	0.25	0.25	3933	18.6332	0.870187	1.36598	5.45079	-0.207912	3.96324	0.00162512	0.02329	1.8335	
0.764267	0.107095	-99999	0.00177924	0.133645	1.06755e-011	0.214513	0	7.43833e-012	1.43096e-012	1.60035	3.29346e-011	0.00850023	0	0	0.210249	5.42154e-009	0.394876	0.00177924	-2.61733	0.0255007	2.21824	0	1	0	0	0	0	0.25	0.25	3934	18.6295	0.872762	1.35776	5.45113	-0.207912	3.96349	0.00160889	0.0230576	1.83429	
0.745435	0.122853	-99999	0.00168753	0.122809	1.20094e-011	0.200424	0	8.09462e-012	1.47924e-012	1.62717	4.23796e-011	0.00806194	0	0	0.193611	4.35803e-009	0.403194	0.00168753	-2.68169	0.0241858	2.23884	0	1	0	0	0	0	0.25	0.25	3935	18.5866	0.909483	1.35059	5.4603	-0.207912	3.96476	0.00152596	0.0218688	1.84575	
0.743817	0.105521	-99999	0.00172849	0.128491	1.12596e-011	0.207875	0	7.73668e-012	1.45105e-012	1.61303	3.69954e-011	0.00825776	0	0	0.202349	4.89088e-009	0.398825	0.00172849	-2.64798	0.0247733	2.22799	0	1	0	0	0	0	0.25	0.25	3936	18.6091	0.889841	1.34912	5.45526	-0.207912	3.9642	0.001563	0.0223999	1.83969	
0.735398	0.138949	-99999	0.00162258	0.115202	1.31347e-011	0.190235	0	8.62918e-012	1.51762e-012	1.64644	5.11883e-011	0.00775151	0	0	0.181862	3.69557e-009	0.409069	0.00162258	-2.72744	0.0232545	2.25349	0	1	0	0	0	0	0.25	0.25	3937	18.5543	0.937255	1.3474	5.46686	-0.207912	3.96566	0.00146723	0.0210268	1.85394	
0.724564	0.157238	-99999	0.00155536	0.107716	1.44289e-011	0.179963	0	9.22888e-012	1.55883e-012	1.66578	6.22851e-011	0.00743025	0	0	0.17025	3.10671e-009	0.414875	0.00155536	-2.77297	0.0222908	2.26805	0	1	0	0	0	0	0.25	0.25	3938	18.5202	0.966435	1.34447	5.47334	-0.207911	3.9666	0.00140645	0.0201554	1.8621	
0.714151	0.139567	-99999	0.00156894	0.110121	1.39655e-011	0.183292	0	9.02733e-012	1.54244e-012	1.65955	5.83081e-011	0.00749523	0	0	0.173984	3.28333e-009	0.413008	0.00156894	-2.75847	0.0224857	2.26334	0	1	0	0	0	0	0.25	0.25	3939	18.5309	0.956846	1.33861	5.47102	-0.207911	3.96641	0.00141873	0.0203316	1.85944	
0.704645	0.17907	-99999	0.00146344	0.0982495	1.63996e-011	0.166614	0	1.01181e-011	1.61603e-012	1.69081	8.1163e-011	0.00699095	0	0	0.155499	2.44735e-009	0.422251	0.00146344	-2.83135	0.0209728	2.28666	0	1	0	0	0	0	0.25	0.25	3940	18.4733	1.00638	1.33843	5.48152	-0.207911	3.96787	0.00132333	0.0189639	1.87258	
0.678029	0.191385	-99999	0.0013793	0.0904907	1.83661e-011	0.155362	0	1.09856e-011	1.66689e-012	1.71181	1.02412e-010	0.00658891	0	0	0.143357	1.97421e-009	0.428321	0.0013793	-2.87992	0.0197667	2.30208	0	1	0	0	0	0	0.25	0.25	3941	18.4308	1.04211	1.32862	5.48813	-0.207911	3.96904	0.00124725	0.0178734	1.8813	
0.676701	0.17017	-99999	0.00141709	0.0947839	1.71937e-011	0.161625	0	1.0488e-011	1.63452e-012	1.70016	8.96756e-011	0.00676956	0	0	0.15008	2.22352e-009	0.42496	0.00141709	-2.85317	0.0203087	2.29351	0	1	0	0	0	0	0.25	0.25	3942	18.4541	1.02198	1.32578	5.48422	-0.207911	3.96851	0.00128141	0.0183633	1.87643	
0.599625	0.207556	-99999	0.00118604	0.0746665	2.38559e-011	0.131508	0	1.33138e-011	1.78652e-012	1.75606	1.74044e-010	0.00566556	0	0	0.118472	1.19052e-009	0.440764	0.00118604	-2.98102	0.0169967	2.334	0	1	0	0	0	0	0.25	0.25	3943	18.3302	1.12559	1.29718	5.50148	-0.20791	3.97172	0.00107249	0.0153687	1.89947	
0.612921	0.189387	-99999	0.00124411	0.079845	2.17368e-011	0.139453	0	1.24503e-011	1.74072e-012	1.74138	1.44612e-010	0.00594306	0	0	0.126632	1.41784e-009	0.436684	0.00124411	-2.94782	0.0178292	2.32346	0	1	0	0	0	0	0.25	0.25	3944	18.3648	1.09647	1.30089	5.4969	-0.207911	3.97091	0.001125	0.0161214	1.89344	
0.636789	0.200655	-99999	0.00127454	0.0816957	2.11126e-011	0.142258	0	1.21683e-011	1.72992e-012	1.73616	1.36046e-010	0.00608837	0	0	0.129545	1.50905e-009	0.435228	0.00127454	-2.9358	0.0182651	2.31974	0	1	0	0	0	0	0.25	0.25	3945	18.3774	1.08651	1.31236	5.49554	-0.207911	3.97049	0.00115251	0.0165156	1.89133	
0.565691	0.171888	-99999	0.00117835	0.0756889	2.32837e-011	0.133091	0	1.3134e-011	1.76754e-012	1.7532	1.66757e-010	0.00562906	0	0	0.120083	1.2268e-009	0.439959	0.00117835	-2.97487	0.0168872	2.33187	0	1	0	0	0	0	0.25	0.25	3946	18.3355	1.11968	1.27874	5.50004	-0.20791	3.97182	0.00106554	0.0152696	1.89823	
0.550646	0.192371	-99999	0.00111257	0.0699047	2.59962e-011	0.124083	0	1.42207e-011	1.82265e-012	1.76979	2.07367e-010	0.00531465	0	0	0.110956	9.9707e-010	0.444522	0.00111257	-3.01219	0.015944	2.34371	0	1	0	0	0	0	0.25	0.25	3947	18.2944	1.15421	1.27403	5.5052	-0.20791	3.97274	0.00100605	0.0144168	1.90503	
0.540581	0.167971	-99999	0.00113473	0.0726245	2.45914e-011	0.128342	0	1.36881e-011	1.79123e-012	1.76198	1.86325e-010	0.00542067	0	0	0.115249	1.09853e-009	0.442376	0.00113473	-2.9948	0.016262	2.33811	0	1	0	0	0	0	0.25	0.25	3948	18.3133	1.13763	1.2675	5.50252	-0.20791	3.97243	0.00102609	0.0147043	1.9018	
0.522523	0.21447	-99999	0.00102412	0.0628153	3.01046e-011	0.112805	0	1.58257e-011	1.89664e-012	1.79051	2.76737e-010	0.00489202	0	0	0.0997476	7.53138e-010	0.450126	0.00102412	-3.0585	0.0146761	2.35833	0	1	0	0	0	0	0.25	0.25	3949	18.2387	1.20065	1.2639	5.51142	-0.20791	3.97396	0.000926067	0.0132704	1.91346	
0.547633	0.218387	-99999	0.00106697	0.0656704	2.83839e-011	0.117378	0	1.51376e-011	1.86951e-012	1.7821	2.46075e-010	0.00509668	0	0	0.104265	8.48134e-010	0.447868	0.00106697	-3.03964	0.0152901	2.35244	0	1	0	0	0	0	0.25	0.25	3950	18.2626	1.18134	1.27563	5.50909	-0.20791	3.97337	0.000964814	0.0138256	1.91007	
0.582248	0.221872	-99999	0.00112942	0.0699937	2.60728e-011	0.12422	0	1.42026e-011	1.83034e-012	1.76949	2.07608e-010	0.00539501	0	0	0.111098	1.00511e-009	0.444451	0.00112942	-3.01127	0.016185	2.34356	0	1	0	0	0	0	0.25	0.25	3951	18.2966	1.15366	1.29133	5.50555	-0.20791	3.9725	0.00102129	0.0146349	1.90496	
0.554124	0.243971	-99999	0.00104543	0.06333	2.99108e-011	0.11363	0	1.56971e-011	1.89987e-012	1.78895	2.72009e-010	0.00499365	0	0	0.100563	7.73108e-010	0.449718	0.00104543	-3.0548	0.014981	2.35729	0	1	0	0	0	0	0.25	0.25	3952	18.2445	1.1971	1.28221	5.51137	-0.20791	3.97367	0.000945335	0.0135462	1.91288	
0.606116	0.23314	-99999	0.00116063	0.0718616	2.52064e-011	0.127145	0	1.38335e-011	1.81675e-012	1.76408	1.93705e-010	0.00554403	0	0	0.114048	1.07953e-009	0.442976	0.00116063	-2.99897	0.0166321	2.33974	0	1	0	0	0	0	0.25	0.25	3953	18.3111	1.14222	1.30329	5.50415	-0.20791	3.97207	0.00104951	0.0150391	1.90278	
0.637658	0.253529	-99999	0.00119639	0.0737928	2.43874e-011	0.13015	0	1.34714e-011	1.80495e-012	1.7585	1.80781e-010	0.00571477	0	0	0.117096	1.16117e-009	0.441452	0.00119639	-2.98621	0.0171443	2.33582	0	1	0	0	0	0	0.25	0.25	3954	18.326	1.1307	1.32019	5.5028	-0.20791	3.97157	0.00108185	0.0155024	1.90054	
0.620281	0.267845	-99999	0.00114471	0.0695928	2.64359e-011	0.123586	0	1.42845e-011	1.8452e-012	1.7706	2.1211e-010	0.00546779	0	0	0.110466	9.96001e-010	0.444767	0.00114471	-3.01343	0.0164034	2.34442	0	1	0	0	0	0	0.25	0.25	3955	18.2956	1.15615	1.31552	5.50645	-0.20791	3.97229	0.00103511	0.0148324	1.90548	
0.643469	0.229211	-99999	0.00124273	0.0780983	2.25235e-011	0.136785	0	1.27288e-011	1.76426e-012	1.74626	1.54488e-010	0.00593625	0	0	0.123883	1.34498e-009	0.438059	0.00124273	-2.9586	0.0178088	2.32704	0	1	0	0	0	0	0.25	0.25	3956	18.355	1.10607	1.31891	5.49893	-0.207911	3.97093	0.00112375	0.0161031	1.89551	
0.657634	0.263916	-99999	0.00122398	0.0754958	2.36784e-011	0.132784	0	1.31676e-011	1.79292e-012	1.75362	1.70141e-010	0.00584648	0	0	0.119782	1.23497e-009	0.440109	0.00122398	-2.97506	0.0175394	2.33236	0	1	0	0	0	0	0.25	0.25	3957	18.3385	1.12079	1.33065	5.50152	-0.207911	3.97119	0.00110679	0.0158597	1.89857	
0.656765	0.211041	-99999	0.0012994	0.0831933	2.06319e-011	0.144515	0	1.19492e-011	1.72153e-012	1.73196	1.29609e-010	0.00620705	0	0	0.131901	1.58561e-009	0.43405	0.0012994	-2.92608	0.0186212	2.31673	0	1	0	0	0	0	0.25	0.25	3958	18.3875	1.07863	1.3221	5.49446	-0.207911	3.97015	0.00117499	0.0168376	1.88962	
0.684709	0.219941	-99999	0.00134573	0.0864984	1.95966e-011	0.149458	0	1.14926e-011	1.70011e-012	1.72276	1.16524e-010	0.00642833	0	0	0.137095	1.75943e-009	0.431453	0.00134573	-2.9049	0.019285	2.31009	0	1	0	0	0	0	0.25	0.25	3959	18.4084	1.06171	1.33516	5.49186	-0.207911	3.9695	0.00121688	0.0174379	1.88586	
0.692175	0.243217	-99999	0.00132694	0.0840996	2.04147e-011	0.145872	0	1.18204e-011	1.72196e-012	1.72939	1.26299e-010	0.00633845	0	0	0.133327	1.63828e-009	0.433336	0.00132694	-2.91994	0.0190153	2.31494	0	1	0	0	0	0	0.25	0.25	3960	18.3945	1.07392	1.34192	5.49415	-0.207911	3.96976	0.00119989	0.0171941	1.88862	
0.682509	0.261393	-99999	0.00128029	0.0798287	2.19527e-011	0.139421	0	1.24529e-011	1.75765e-012	1.74134	1.46066e-010	0.00611549	0	0	0.126609	1.43079e-009	0.436695	0.00128029	-2.94713	0.0183465	2.32357	0	1	0	0	0	0	0.25	0.25	3961	18.3678	1.09656	1.3409	5.4979	-0.207911	3.97041	0.00115771	0.0165894	1.89355	
0.676699	0.285712	-99999	0.00123762	0.0758415	2.35902e-011	0.133315	0	1.31075e-011	1.79442e-012	1.75261	1.68443e-010	0.00591156	0	0	0.120328	1.25304e-009	0.439836	0.00123762	-2.97263	0.0177347	2.33167	0	1	0	0	0	0	0.25	0.25	3962	18.3417	1.11881	1.34315	5.50147	-0.207911	3.971	0.00111913	0.0160363	1.89818	
0.700037	0.312472	-99999	0.00125845	0.0766561	2.33134e-011	0.134567	0	1.29682e-011	1.79241e-012	1.75027	1.64037e-010	0.00601096	0	0	0.121613	1.29232e-009	0.439193	0.00125845	-2.96715	0.0180329	2.33004	0	1	0	0	0	0	0.25	0.25	3963	18.3482	1.11417	1.35893	5.50107	-0.207911	3.97071	0.00113797	0.0163059	1.89726	
0.675161	0.314995	-99999	0.00120434	0.0725955	2.51003e-011	0.128284	0	1.36936e-011	1.82758e-012	1.76188	1.90226e-010	0.00575243	0	0	0.115209	1.11954e-009	0.442396	0.00120434	-2.99346	0.0172573	2.33831	0	1	0	0	0	0	0.25	0.25	3964	18.3196	1.1378	1.34926	5.50445	-0.20791	3.97146	0.00108903	0.0156047	1.90199	
0.723444	0.329694	-99999	0.00129207	0.0787384	2.25171e-011	0.137754	0	1.26253e-011	1.77822e-012	1.74435	1.52685e-010	0.00617148	0	0	0.124895	1.38918e-009	0.437553	0.00129207	-2.95358	0.0185145	2.32582	0	1	0	0	0	0	0.25	0.25	3965	18.3628	1.10253	1.37276	5.49951	-0.207911	3.97025	0.00116837	0.0167414	1.89486	
0.724981	0.300411	-99999	0.00132584	0.0821342	2.12071e-011	0.14291	0	1.21033e-011	1.74699e-012	1.73482	1.35609e-010	0.00633293	0	0	0.130239	1.5486e-009	0.434881	0.00132584	-2.93199	0.0189988	2.31894	0	1	0	0	0	0	0.25	0.25	3966	18.3841	1.08419	1.36649	5.49642	-0.207911	3.96978	0.0011989	0.0171793	1.89093	
0.74546	0.299752	-99999	0.00137347	0.0859091	1.99502e-011	0.148572	0	1.15715e-011	1.71898e-012	1.7243	1.19761e-010	0.00656047	0	0	0.136172	1.743e-009	0.431914	0.00137347	-2.90789	0.0196814	2.31135	0	1	0	0	0	0	0.25	0.25	3967	18.4076	1.06467	1.37481	5.4933	-0.207911	3.96912	0.00124197	0.0177965	1.88661	
0.76401	0.308454	-99999	0.00140759	0.0884011	1.92035e-011	0.152271	0	1.12453e-011	1.70265e-012	1.71741	1.10692e-010	0.00672344	0	0	0.140085	1.88057e-009	0.429957	0.00140759	-2.89198	0.0201703	2.30636	0	1	0	0	0	0	0.25	0.25	3968	18.4228	1.05226	1.3843	5.49132	-0.207911	3.96865	0.00127283	0.0182386	1.88379	
0.767369	0.331527	-99999	0.00139014	0.0863285	1.98731e-011	0.149194	0	1.15153e-011	1.7207e-012	1.72311	1.18473e-010	0.00663996	0	0	0.136832	1.77035e-009	0.431584	0.00139014	-2.90497	0.0199199	2.31053	0	1	0	0	0	0	0.25	0.25	3969	18.411	1.06256	1.39086	5.49326	-0.207911	3.96889	0.00125704	0.0180122	1.88616	
0.782991	0.322348	-99999	0.00143888	0.0905564	1.86049e-011	0.155445	0	1.09776e-011	1.68979e-012	1.71148	1.03608e-010	0.00687288	0	0	0.143466	2.00576e-009	0.428267	0.00143888	-2.87823	0.0206186	2.30206	0	1	0	0	0	0	0.25	0.25	3970	18.4357	1.04179	1.39515	5.48968	-0.207911	3.96821	0.00130112	0.018644	1.88136	
0.795977	0.330984	-99999	0.00146286	0.0922951	1.81408e-011	0.157989	0	1.07708e-011	1.67927e-012	1.70672	9.82967e-011	0.00698739	0	0	0.146191	2.10988e-009	0.426905	0.00146286	-2.86719	0.0209622	2.2986	0	1	0	0	0	0	0.25	0.25	3971	18.4459	1.03354	1.40249	5.48833	-0.207911	3.96788	0.00132281	0.0189547	1.8794	
0.80368	0.344545	-99999	0.00146856	0.0923818	1.81368e-011	0.158115	0	1.07607e-011	1.68048e-012	1.70647	9.81396e-011	0.00701457	0	0	0.146327	2.11734e-009	0.426836	0.00146856	-2.86654	0.0210437	2.29844	0	1	0	0	0	0	0.25	0.25	3972	18.4467	1.03313	1.40883	5.48838	-0.207911	3.9678	0.00132796	0.0190284	1.87932	
0.797517	0.360757	-99999	0.00143558	0.0892153	1.90451e-011	0.153469	0	1.11426e-011	1.70415e-012	1.71512	1.08343e-010	0.00685691	0	0	0.141364	1.93457e-009	0.429318	0.00143558	-2.88643	0.0205707	2.30476	0	1	0	0	0	0	0.25	0.25	3973	18.4289	1.04827	1.41016	5.49114	-0.207911	3.96826	0.00129813	0.0186008	1.8829	
0.782683	0.365687	-99999	0.00139382	0.0857314	2.01155e-011	0.148302	0	1.15955e-011	1.72965e-012	1.72473	1.21096e-010	0.00665743	0	0	0.135896	1.74302e-009	0.432052	0.00139382	-2.90853	0.0199723	2.31175	0	1	0	0	0	0	0.25	0.25	3974	18.4083	1.06557	1.40543	5.49405	-0.207911	3.96884	0.00126038	0.0180597	1.88686	
0.769489	0.349522	-99999	0.00137726	0.0848279	2.03826e-011	0.146954	0	1.1719e-011	1.73414e-012	1.72726	1.24555e-010	0.00657837	0	0	0.134476	1.69303e-009	0.432762	0.00137726	-2.9144	0.0197351	2.31355	0	1	0	0	0	0	0.25	0.25	3975	18.4023	1.07018	1.39608	5.49466	-0.207911	3.96907	0.0012454	0.0178452	1.88788	
0.750508	0.335628	-99999	0.0013467	0.0827868	2.10457e-011	0.143892	0	1.20079e-011	1.74748e-012	1.73296	1.33088e-010	0.00643242	0	0	0.131266	1.58616e-009	0.434367	0.0013467	-2.92754	0.0192973	2.31765	0	1	0	0	0	0	0.25	0.25	3976	18.3892	1.08075	1.38511	5.49622	-0.207911	3.96949	0.00121776	0.0174493	1.8902	
0.725563	0.347689	-99999	0.00128031	0.0774042	2.30804e-011	0.135712	0	1.28429e-011	1.79182e-012	1.74811	1.60235e-010	0.00611521	0	0	0.122793	1.33002e-009	0.438603	0.00128031	-2.96205	0.0183456	2.32854	0	1	0	0	0	0	0.25	0.25	3977	18.3543	1.10995	1.37824	5.50077	-0.207911	3.97041	0.00115773	0.0165888	1.89641	
0.708044	0.362904	-99999	0.00123071	0.0733985	2.48337e-011	0.12953	0	1.35438e-011	1.82817e-012	1.75953	1.85403e-010	0.00587825	0	0	0.116477	1.15742e-009	0.441761	0.00123071	-2.9879	0.0176348	2.3367	0	1	0	0	0	0	0.25	0.25	3978	18.3268	1.13303	1.37533	5.5042	-0.207911	3.9711	0.00111288	0.0159461	1.90108	
0.683088	0.361439	-99999	0.00118153	0.0699037	2.6523e-011	0.124069	0	1.42209e-011	1.85955e-012	1.76961	2.11508e-010	0.0056433	0	0	0.11096	1.01726e-009	0.44452	0.00118153	-3.01069	0.0169299	2.34384	0	1	0	0	0	0	0.25	0.25	3979	18.301	1.15421	1.36483	5.50706	-0.20791	3.97178	0.00106841	0.0153087	1.90518	
0.670873	0.339627	-99999	0.00117444	0.0698721	2.64894e-011	0.124021	0	1.42273e-011	1.85636e-012	1.76972	2.11375e-010	0.00560953	0	0	0.110909	1.01413e-009	0.444545	0.00117444	-3.01105	0.0168286	2.34389	0	1	0	0	0	0	0.25	0.25	3980	18.3001	1.15441	1.35378	5.50691	-0.20791	3.97188	0.001062	0.0152171	1.9052	
0.647535	0.312867	-99999	0.00115208	0.0689048	2.69247e-011	0.122499	0	1.44271e-011	1.86074e-012	1.77255	2.18912e-010	0.00550283	0	0	0.10938	9.74951e-010	0.44531	0.00115208	-3.01756	0.0165085	2.34586	0	1	0	0	0	0	0.25	0.25	3981	18.2919	1.16046	1.33732	5.50747	-0.20791	3.97219	0.00104178	0.0149276	1.90632	
0.616088	0.308411	-99999	0.00109575	0.0650734	2.90664e-011	0.116419	0	1.52765e-011	1.89706e-012	1.78375	2.55012e-010	0.00523375	0	0	0.103323	8.3742e-010	0.448338	0.00109575	-3.04276	0.0157012	2.35374	0	1	0	0	0	0	0.25	0.25	3982	18.2615	1.18531	1.32283	5.5106	-0.20791	3.97297	0.000990839	0.0141976	1.91086	
0.6118	0.333043	-99999	0.00106637	0.0625195	3.07486e-011	0.112321	0	1.59006e-011	1.92809e-012	1.79126	2.84352e-010	0.00509331	0	0	0.0992827	7.549e-010	0.450359	0.00106637	-3.05944	0.0152799	2.35903	0	1	0	0	0	0	0.25	0.25	3983	18.241	1.2027	1.32696	5.51292	-0.20791	3.97338	0.000964271	0.0138167	1.91391	
0.596476	0.355951	-99999	0.00102127	0.0590596	3.32619e-011	0.106713	0	1.6832e-011	1.97026e-012	1.80153	3.31247e-010	0.00487781	0	0	0.0938046	6.50411e-010	0.453098	0.00102127	-3.08225	0.0146334	2.36622	0	1	0	0	0	0	0.25	0.25	3984	18.2114	1.22742	1.32647	5.51595	-0.20791	3.974	0.000923491	0.0132322	1.91807	
0.58738	0.375371	-99999	0.000993958	0.0569406	3.49913e-011	0.103246	0	1.74585e-011	1.99834e-012	1.80787	3.65268e-010	0.0047473	0	0	0.0904473	5.91243e-010	0.454776	0.000993958	-3.09627	0.0142419	2.37064	0	1	0	0	0	0	0.25	0.25	3985	18.1925	1.24329	1.32861	5.51783	-0.207909	3.97438	0.000898795	0.0128782	1.92064	
0.571257	0.348006	-99999	0.000981189	0.0565774	3.52074e-011	0.102651	0	1.75705e-011	1.99785e-012	1.80898	3.70564e-010	0.0046864	0	0	0.0898713	5.79867e-010	0.455064	0.000981189	-3.09885	0.0140592	2.37138	0	1	0	0	0	0	0.25	0.25	3986	18.1883	1.24607	1.31301	5.51794	-0.207909	3.97456	0.000887248	0.0127129	1.92106	
0.563334	0.388837	-99999	0.000946025	0.0536662	3.79213e-011	0.0978411	0	1.85237e-011	2.04113e-012	1.81775	4.26932e-010	0.00451831	0	0	0.0852562	5.05657e-010	0.457372	0.000946025	-3.11813	0.0135549	2.37748	0	1	0	0	0	0	0.25	0.25	3987	18.1612	1.26901	1.32283	5.52061	-0.207909	3.97505	0.000855451	0.012257	1.92461	
0.542629	0.38445	-99999	0.000912355	0.0516032	3.99495e-011	0.0944051	0	1.92642e-011	2.06764e-012	1.82403	4.72614e-010	0.00435751	0	0	0.0819838	4.55421e-010	0.459008	0.000912355	-3.13203	0.0130725	2.38181	0	1	0	0	0	0	0.25	0.25	3988	18.1402	1.28604	1.3119	5.52228	-0.207909	3.97551	0.000825004	0.0118208	1.92713	
0.543801	0.405862	-99999	0.000905922	0.0509217	4.07327e-011	0.0932642	0	1.9522e-011	2.08033e-012	1.82611	4.89992e-010	0.00432673	0	0	0.0809029	4.40313e-010	0.459549	0.000905922	-3.13652	0.0129802	2.38324	0	1	0	0	0	0	0.25	0.25	3989	18.1336	1.29181	1.32036	5.52296	-0.207909	3.9756	0.000819188	0.0117374	1.92797	
0.533974	0.431888	-99999	0.000881335	0.0490971	4.28478e-011	0.0901973	0	2.02475e-011	2.10994e-012	1.83169	5.3951e-010	0.00420923	0	0	0.0780075	4.00291e-010	0.460996	0.000881335	-3.14874	0.0126277	2.38709	0	1	0	0	0	0	0.25	0.25	3990	18.1147	1.30766	1.32653	5.5246	-0.207909	3.97594	0.000796954	0.0114187	1.93022	
0.507142	0.41538	-99999	0.000841407	0.0468394	4.55766e-011	0.0863772	0	2.12235e-011	2.14111e-012	1.83866	6.08428e-010	0.00401857	0	0	0.0744233	3.52719e-010	0.462788	0.000841407	-3.16411	0.0120557	2.39185	0	1	0	0	0	0	0.25	0.25	3991	18.0891	1.3281	1.30687	5.52637	-0.207909	3.9765	0.000760849	0.0109014	1.93299	
0.51802	0.445794	-99999	0.000852604	0.047207	4.51945e-011	0.0870007	0	2.10582e-011	2.13982e-012	1.83751	5.97505e-010	0.00407198	0	0	0.0750073	3.60871e-010	0.462496	0.000852604	-3.16151	0.012216	2.39108	0	1	0	0	0	0	0.25	0.25	3992	18.0939	1.32471	1.32581	5.52621	-0.207909	3.97634	0.000770974	0.0110464	1.93255	
0.499936	0.466934	-99999	0.000821281	0.0451386	4.80388e-011	0.0834787	0	2.20232e-011	2.17483e-012	1.84392	6.71185e-010	0.00392234	0	0	0.071723	3.20655e-010	0.464138	0.000821281	-3.17551	0.011767	2.39546	0	1	0	0	0	0	0.25	0.25	3993	18.0703	1.34417	1.32868	5.52799	-0.207908	3.97677	0.00074265	0.0106404	1.93511	
0.477903	0.452213	-99999	0.000787719	0.0432652	5.07897e-011	0.080268	0	2.29768e-011	2.20394e-012	1.84977	7.47414e-010	0.00376208	0	0	0.0687475	2.8615e-010	0.465626	0.000787719	-3.18833	0.0112862	2.39943	0	1	0	0	0	0	0.25	0.25	3994	18.0473	1.36257	1.31008	5.52947	-0.207908	3.97724	0.000712302	0.0102057	1.93743	
0.486651	0.489862	-99999	0.000799817	0.0436905	5.02349e-011	0.0809981	0	2.27531e-011	2.20129e-012	1.84843	7.30461e-010	0.0038198	0	0	0.0694232	2.94317e-010	0.465288	0.000799817	-3.18532	0.0114594	2.39853	0	1	0	0	0	0	0.25	0.25	3995	18.0532	1.35833	1.33645	5.52925	-0.207908	3.97707	0.000723241	0.0103623	1.93691	
0.430116	0.494126	-99999	0.000713079	0.0386007	5.92638e-011	0.0721824	0	2.57533e-011	2.29441e-012	1.86445	1.00096e-009	0.00340554	0	0	0.0613365	2.11563e-010	0.469332	0.000713079	-3.22022	0.0102166	2.40937	0	1	0	0	0	0	0.25	0.25	3996	17.9867	1.41212	1.31126	5.53345	-0.207908	3.97828	0.000644808	0.00923849	1.94328	
0.409056	0.507197	-99999	0.000682127	0.0367468	6.33192e-011	0.0689327	0	2.70526e-011	2.33368e-012	1.87034	1.13409e-009	0.0032577	0	0	0.05839	1.85642e-010	0.470805	0.000682127	-3.23297	0.0097731	2.41333	0	1	0	0	0	0	0.25	0.25	3997	17.9604	1.43349	1.30932	5.53501	-0.207908	3.9787	0.000616819	0.00883745	1.94561	
0.395186	0.477368	-99999	0.000658103	0.0355416	6.60976e-011	0.0668094	0	2.79699e-011	2.35618e-012	1.87419	1.23159e-009	0.003143	0	0	0.0564741	1.69586e-010	0.471763	0.000658103	-3.24137	0.009429	2.41591	0	1	0	0	0	0	0.25	0.25	3998	17.9419	1.44798	1.2819	5.53593	-0.207907	3.97904	0.000595095	0.00852626	1.94713	
