x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.0613124	0.738687	-99999	4.02295e-005	0.259494	4.36227e-013	0.348924	0	3.83089e-012	1.13534e-013	1.34065	4.07479e-013	1.34086e-005	0	0	0.391508	3.01982e-009	0.304246	4.02295e-005	-1.99384	4.02287e-005	1.99384	0	1	0	0	0	0	0.25	0.25	1212	2.34255	0.584586	0.000398357	5.26029	-0.207957	3.98666	9.77597e-005	9.77557e-005	1.68925	
0.167888	0.735283	-99999	0.000190722	0.259431	7.33257e-013	0.348662	0	3.83182e-012	1.90794e-013	1.33997	6.84062e-013	6.35719e-005	0	0	0.391511	5.07237e-009	0.304245	0.000190722	-1.99302	0.000190721	1.99294	0	1	0	0	0	0	0.25	0.25	1213	18.8801	0.584692	0.000899876	5.25662	-0.207905	3.98349	0.000304905	0.0003049	1.68803	
0.0423645	0.788839	-99999	0	0.259515	3.00872e-015	0.349015	0	3.83058e-012	7.83125e-016	1.3409	2.81176e-015	4.40195e-012	0	0	0.391505	2.0833e-011	0.304248	0	-1.99413	3.40455e-011	1.99416	0	1	0	0	0	0	0.25	0.25	1214	19.7976	0.584551	2.19455e-005	5.26219	-0.207913	3.98818	-9.54438e-007	-9.55295e-007	1.68984	
0.367431	0.666755	-99999	0	0.259558	1.84615e-015	0.349105	0	3.82995e-012	4.80605e-016	1.34102	1.72549e-015	1.01789e-012	0	0	0.391539	1.27906e-011	0.30423	0	-1.99415	1.58483e-011	1.99436	0	0.999999	0	0	0	0	0.25	0.25	1215	19.9448	0.584479	1.96722e-005	5.26176	-0.207854	3.98772	2.88657e-005	2.88678e-005	1.68966	
0.507234	0.629817	-99999	0	0.259608	1.85941e-015	0.349188	0	3.82922e-012	4.84149e-016	1.34108	1.73779e-015	1.04102e-012	0	0	0.39159	1.28915e-011	0.304205	0	-1.99409	1.60187e-011	1.99448	0	1	0	0	0	0	0.25	0.25	1216	19.9926	0.584396	0.000888675	5.2596	-0.207959	3.98611	0.000133335	0.000133352	1.689	
0.475701	0.713565	-99999	0	0.26019	3.32124e-015	0.351347	0	3.82065e-012	8.66716e-016	1.34636	3.13374e-015	6.02285e-012	0	0	0.391663	2.31862e-011	0.304157	0	-1.99864	4.1262e-011	2.00186	0	0.999978	0	0	0	0	0.25	0.250005	1217	20.2947	0.583424	-0.011643	5.30176	-0.204491	4.01516	-0.00174413	-0.00174404	1.70081	
0.470335	0.663734	-99999	0.000494571	0.259337	1.00837e-012	0.348162	0	3.83322e-012	2.62283e-013	1.33854	9.38045e-013	0.000164855	0	0	0.391563	6.96882e-009	0.304221	0.000494571	-1.99121	0.000494573	1.99109	0	1.00001	0	0	0	0	0.25	0.249999	1218	1.09545	0.58485	0.00437221	5.24922	-0.208304	3.97799	0.000661217	0.000661183	1.68585	
0.521645	0.686148	-99999	0.000982963	0.259055	1.27077e-012	0.347247	0	3.83739e-012	3.30176e-013	1.33647	1.17796e-012	0.000327652	0	0	0.391467	8.75153e-009	0.304265	0.000982963	-1.9889	0.000982964	1.98831	0	0.999997	0	0	0	0	0.25	0.250001	1219	1.44444	0.585322	0.00385512	5.25321	-0.207232	3.97935	0.000577714	0.00057764	1.68659	
0.330078	0.690868	-99999	0.000248426	0.259409	8.00968e-013	0.348564	0	3.83215e-012	2.08395e-013	1.33971	7.46849e-013	8.2808e-005	0	0	0.391515	5.53943e-009	0.304243	0.000248426	-1.9927	0.00024843	1.9926	0	1	0	0	0	0	0.25	0.25	1220	1.47312	0.584728	0.00169151	5.25748	-0.207895	3.98419	0.000258704	0.000258655	1.6883	
0.382303	0.585983	-99999	0	0.259651	4.98419e-015	0.349418	0	3.82858e-012	1.29799e-015	1.34174	4.66427e-015	2.00766e-011	0	0	0.391567	3.45711e-011	0.304217	0	-1.99474	9.48118e-011	1.99538	0	1	0	0	0	0	0.25	0.25	1221	20.1021	0.584324	-0.000747851	5.26736	-0.207457	3.99167	-0.000227022	-0.000227029	1.69129	
0.306272	0.727666	-99999	0	0.259636	2.37228e-014	0.349346	0	3.8288e-012	6.17755e-015	1.34154	2.21916e-014	2.16379e-009	0	0	0.391571	1.64519e-010	0.304215	0	-1.99455	6.65593e-009	1.9951	0	1	0	0	0	0	0.25	0.25	1222	20.0786	0.584349	-0.00757597	5.28297	-0.207709	4.00532	-0.00111771	-0.00111763	1.69643	
0.268757	0.677297	-99999	0	0.259513	1.85909e-015	0.348998	0	3.83061e-012	4.83888e-016	1.34084	1.73717e-015	1.03839e-012	0	0	0.391507	1.28725e-011	0.304245	0	-1.99406	1.59917e-011	1.99408	0	0.999997	0	0	0	0	0.25	0.250001	1223	19.584	0.584554	0.00152244	5.26001	-0.207719	3.98597	0.000143647	0.000143642	1.68904	
0.447057	0.601378	-99999	0	0.259589	5.38583e-015	0.349239	0	3.8295e-012	1.40225e-015	1.34138	5.03723e-015	2.52945e-011	0	0	0.391536	3.73272e-011	0.304232	0	-1.99449	1.13223e-010	1.99485	0	1	0	0	0	0	0.25	0.25	1224	20.0444	0.584428	-0.00131233	5.26669	-0.207655	3.99148	-0.000215224	-0.000215216	1.69117	
1.479	0.127676	-99999	0	0.259505	0	0.348988	0	3.83074e-012	0	1.34085	0	0	0	0	0.391498	0	0.304251	0	-1.9941	0	1.99409	0	1	0	0	0	0	0.25	0.25	1225	1.10935	0.584569	8.19592e-014	5.26217	-0.207912	3.98816	1.13062e-014	1.16998e-014	1.68984	
1.44056	0.0946479	-99999	0	0.259504	0	0.348988	0	3.83074e-012	0	1.34085	0	0	0	0	0.391498	0	0.304251	0	-1.9941	0	1.99409	0	1	0	0	0	0	0.25	0.25	1226	1.12363	0.584569	4.93462e-014	5.26217	-0.207912	3.98816	6.90086e-015	6.73795e-015	1.68984	
1.54536	0.121075	-99999	0	0.259505	0	0.348988	0	3.83074e-012	0	1.34085	0	0	0	0	0.391498	0	0.304251	0	-1.9941	0	1.99409	0	1	0	0	0	0	0.25	0.25	1227	0.946567	0.584569	4.55072e-014	5.26217	-0.207912	3.98816	6.01599e-015	6.31453e-015	1.68984	
0.591204	0.108255	-99999	0	0.259505	2.43166e-015	0.348988	0	3.83074e-012	6.32898e-016	1.34085	2.27231e-015	2.32328e-012	0	0	0.391498	1.6835e-011	0.304251	0	-1.9941	2.38102e-011	1.99409	0	1	0	0	0	0	0.25	0.25	1228	19.3555	0.584569	-1.33213e-006	5.26218	-0.207912	3.98817	-3.98554e-007	-3.98815e-007	1.68984	
1.52271	0.728997	-99999	0	0.258909	5.78592e-015	0.348467	0	3.83955e-012	1.50247e-015	1.34192	5.43224e-015	3.09652e-011	0	0	0.3907	3.97012e-011	0.30465	0	-1.99696	1.32609e-010	1.99504	0	1	0	0	0	0	0.25	0.25	1229	19.1377	0.585566	-3.44775e-006	5.26324	-0.207911	3.98816	-5.15634e-007	-5.15631e-007	1.6909	
0.478549	0.207836	-99999	0	0.259509	1.329e-014	0.349009	0	3.83068e-012	3.4591e-015	1.3409	1.24204e-014	3.79333e-010	0	0	0.391497	9.2014e-011	0.304252	0	-1.99415	1.23004e-009	1.99416	0	1	0	0	0	0	0.25	0.25	1230	19.7892	0.584561	-0.000195269	5.26346	-0.207817	3.98906	-5.84081e-005	-5.84089e-005	1.69021	
0.575918	0.510977	-99999	1.6443e-005	0.2595	3.23711e-013	0.348961	0	3.83081e-012	8.42522e-014	1.34077	3.0245e-013	5.48027e-006	0	0	0.391501	2.24103e-009	0.304249	1.6443e-005	-1.99399	1.64431e-005	1.99398	0	1	0	0	0	0	0.25	0.25	1231	1.59531	0.584577	0.000217036	5.26164	-0.207923	3.98774	2.76206e-005	2.7619e-005	1.68967	
0.600415	0.459398	-99999	0	0.259506	9.53406e-015	0.348994	0	3.83071e-012	2.48149e-015	1.34086	8.9095e-015	1.40038e-010	0	0	0.391498	6.6008e-011	0.304251	0	-1.99411	4.86143e-010	1.99411	0	1	0	0	0	0	0.25	0.25	1232	19.6483	0.584566	-5.14907e-005	5.26235	-0.207903	3.9883	-8.79132e-006	-8.79142e-006	1.68989	
0.587315	0.753435	-99999	0	0.260702	1.58401e-015	0.35216	0	3.81314e-012	4.1418e-016	1.34682	1.49319e-015	6.60079e-013	0	0	0.3922	1.1139e-011	0.303895	0	-1.9978	1.31227e-011	2.00288	0	0.999991	0	0	0	0	0.25	0.250002	1233	20.3161	0.582569	0.00272984	5.26236	-0.204629	3.98215	0.000407912	0.000407848	1.68825	
0.583392	0.791381	-99999	0.00890677	0.255373	2.73757e-012	0.333271	0	3.89272e-012	7.01175e-013	1.30118	2.37558e-012	0.0029689	0	0	0.391181	1.80473e-008	0.304395	0.00890677	-1.94711	0.00890672	1.94181	0	0.999971	0	0	0	0	0.25	0.250007	1234	19.4013	0.591539	0.127884	4.91582	-0.206749	3.695	0.0191254	0.0191253	1.57695	
0.473475	0.774869	-99999	0.0361951	0.242823	4.91262e-012	0.286699	0	4.0939e-012	1.19644e-012	1.1772	3.32003e-012	0.012065	0	0	0.391067	2.78343e-008	0.304429	0.0361951	-1.7994	0.0361952	1.78039	0	0.999926	0	0	0	0	0.25	0.250019	1235	19.4429	0.613424	0.338581	4.34609	-0.203911	3.21203	0.0506368	0.0506363	1.38997	
0.21673	0.723371	-99999	0.000225361	0.25941	7.75339e-013	0.348596	0	3.83214e-012	2.01727e-013	1.33983	7.23147e-013	7.51179e-005	0	0	0.391502	5.36201e-009	0.304249	0.000225361	-1.99287	0.000225359	1.99275	0	1	0	0	0	0	0.25	0.25	1236	18.7599	0.584728	0.00181014	5.2554	-0.207877	3.98241	0.000375583	0.000375581	1.68763	
0.163381	0.610716	-99999	0.0121373	0.254152	3.07122e-012	0.327861	0	3.91141e-012	7.82872e-013	1.28621	2.58654e-012	0.00404576	0	0	0.391487	1.99735e-008	0.304257	0.0121373	-1.92864	0.0121373	1.92237	0	1	0	0	0	0	0.25	0.25	1237	19.1499	0.59362	0.0688571	4.88621	-0.208034	3.67247	0.0205882	0.0205882	1.56804	
0.178458	0.672536	-99999	0	0.260697	2.24723e-015	0.352067	0	3.81322e-012	5.87583e-016	1.34649	2.11687e-015	1.88414e-012	0	0	0.392242	1.58035e-011	0.303889	0	-1.99746	2.14609e-011	2.00245	0	1.00002	0	0	0	0	0.25	0.249995	1238	20.3114	0.582578	-0.00620802	5.29891	-0.206397	4.01624	-0.00182433	-0.00182433	1.70094	
0.559878	0.631162	-99999	0.000695376	0.259292	1.13027e-012	0.347848	0	3.83388e-012	2.93938e-013	1.33756	1.04931e-012	0.000231788	0	0	0.391622	7.80836e-009	0.304193	0.000695376	-1.98992	0.000695373	1.98984	0	1.00001	0	0	0	0	0.25	0.249998	1239	1.09694	0.584925	0.00868779	5.237	-0.208525	3.96818	0.00130029	0.00130025	1.68198	
0.625232	0.141732	-99999	8.5982e-007	0.259504	1.21012e-013	0.348987	0	3.83075e-012	3.14963e-014	1.34084	1.13081e-013	2.86335e-007	0	0	0.391498	8.37791e-010	0.304251	8.5982e-007	-1.99409	8.59844e-007	1.99408	0	1	0	0	0	0	0.25	0.25	1240	1.50882	0.584569	4.44859e-006	5.26215	-0.207912	3.98814	1.3319e-006	1.33123e-006	1.68983	
0.517864	0.0774968	-99999	0	0.259505	4.05091e-015	0.348989	0	3.83073e-012	1.05435e-015	1.34085	3.78548e-015	1.07413e-011	0	0	0.391498	2.80456e-011	0.304251	0	-1.9941	6.02784e-011	1.99409	0	1	0	0	0	0	0.25	0.25	1241	19.4946	0.584568	-4.56588e-006	5.2622	-0.207911	3.98818	-1.36582e-006	-1.36593e-006	1.68984	
0.525536	0.188453	-99999	0	0.259507	2.78298e-015	0.348994	0	3.8307e-012	7.24344e-016	1.34086	2.60064e-015	3.48295e-012	0	0	0.3915	1.92678e-011	0.30425	0	-1.9941	2.97228e-011	1.9941	0	1	0	0	0	0	0.25	0.25	1242	19.631	0.584565	-2.28347e-005	5.26231	-0.207908	3.98827	-6.83288e-006	-6.83351e-006	1.68988	
0.519509	0.240487	-99999	3.28015e-005	0.259492	4.07533e-013	0.348932	0	3.83093e-012	1.06065e-013	1.3407	3.80718e-013	1.09327e-005	0	0	0.3915	2.82105e-009	0.30425	3.28015e-005	-1.99391	3.28009e-005	1.99389	0	1	0	0	0	0	0.25	0.25	1243	1.69731	0.58459	0.000188812	5.26117	-0.207902	3.9873	5.64918e-005	5.64886e-005	1.6895	
0.476449	0.136104	-99999	1.16448e-005	0.259499	2.88536e-013	0.348967	0	3.83082e-012	7.5097e-014	1.3408	2.69602e-013	3.8809e-006	0	0	0.391498	1.99748e-009	0.304251	1.16448e-005	-1.99403	1.16447e-005	1.99402	0	1	0	0	0	0	0.25	0.25	1244	1.90505	0.584578	2.51069e-005	5.26209	-0.207888	3.98805	7.51006e-006	7.50834e-006	1.6898	
0.604414	0.551513	-99999	2.24724e-005	0.259495	3.59256e-013	0.348949	0	3.83088e-012	9.35018e-014	1.34075	3.3565e-013	7.49023e-006	0	0	0.391498	2.48695e-009	0.304251	2.24724e-005	-1.99397	2.24732e-005	1.99395	0	1	0	0	0	0	0.25	0.25	1245	1.78955	0.584585	3.35464e-005	5.26212	-0.207892	3.98808	5.58915e-006	5.58633e-006	1.68981	
0.627005	0.505348	-99999	0	0.259509	2.15666e-015	0.348997	0	3.83068e-012	5.61332e-016	1.34086	2.01537e-015	1.62098e-012	0	0	0.391501	1.49319e-011	0.30425	0	-1.9941	1.97996e-011	1.99411	0	1	0	0	0	0	0.25	0.25	1246	19.6721	0.584562	2.6956e-005	5.2621	-0.207911	3.9881	4.05757e-006	4.05699e-006	1.68981	
0.535186	0.566704	-99999	0	0.259564	5.59389e-015	0.349169	0	3.82986e-012	1.45628e-015	1.34124	5.23067e-015	2.83242e-011	0	0	0.391523	3.87569e-011	0.304239	0	-1.99439	1.23742e-010	1.99464	0	1	0	0	0	0	0.25	0.25	1247	20.0099	0.584469	-0.00141103	5.26667	-0.207698	3.99154	-0.000219086	-0.000219083	1.69119	
1.42268	0.343734	-99999	0	0.259502	0	0.348986	0	3.83077e-012	0	1.34085	0	0	0	0	0.391495	0	0.304252	0	-1.99411	0	1.99409	0	1	0	0	0	0	0.25	0.25	1248	1.43291	0.584573	1.94394e-012	5.26218	-0.207912	3.98816	2.87295e-013	3.53313e-013	1.68984	
1.43679	0.435771	-99999	0	0.259527	1.10607e-017	0.349008	0	3.83041e-012	2.87905e-018	1.34081	1.0334e-017	2.18732e-019	0	0	0.391528	7.66014e-014	0.304236	0	-1.99399	7.66263e-014	1.99405	0	1	0	0	0	0	0.25	0.25	1249	1.56228	0.584531	-7.80543e-011	5.26206	-0.207912	3.98816	-1.16791e-011	-1.85883e-011	1.68972	
1.49371	0.406033	-99999	2.18083e-013	0.259506	3.79514e-017	0.348989	0	3.83072e-012	9.87782e-018	1.34085	3.54641e-017	8.83255e-018	0	0	0.391499	2.62751e-013	0.30425	2.18083e-013	-1.99409	2.62861e-013	1.99408	0	1	0	0	0	0	0.25	0.25	1250	1.59084	0.584567	-4.30981e-011	5.26216	-0.207912	3.98816	-6.46077e-012	-6.28235e-012	1.68982	
0.610728	0.705	-99999	0	0.259822	2.28969e-014	0.350098	0	3.82607e-012	5.96677e-015	1.34347	2.1496e-014	1.95536e-009	0	0	0.391569	1.59131e-010	0.304214	0	-1.99629	6.02525e-009	1.99778	0	0.999996	0	0	0	0	0.25	0.250001	1251	20.2126	0.584039	-0.0134824	5.30453	-0.205505	4.01926	-0.00201635	-0.00201635	1.70233	
1.47293	0.707038	-99999	0	0.258988	2.67007e-015	0.348536	0	3.83838e-012	6.93567e-016	1.34178	2.50531e-015	3.04745e-012	0	0	0.390805	1.83428e-011	0.304598	0	-1.99659	2.7491e-011	1.99491	0	1	0	0	0	0	0.25	0.25	1252	19.2561	0.585434	-4.6688e-006	5.26286	-0.207911	3.98817	-6.98251e-007	-6.98308e-007	1.69052	
0.520059	0.359255	-99999	0	0.259512	4.84349e-015	0.349012	0	3.83063e-012	1.26067e-015	1.3409	4.52654e-015	1.83631e-011	0	0	0.3915	3.35356e-011	0.30425	0	-1.99414	8.86355e-011	1.99417	0	1	0	0	0	0	0.25	0.25	1253	19.798	0.584557	-6.37294e-005	5.26257	-0.207891	3.98845	-1.88215e-005	-1.88228e-005	1.68995	
0.570988	0.286619	-99999	2.79965e-007	0.259504	8.31466e-014	0.348987	0	3.83074e-012	2.16409e-014	1.34085	7.76977e-014	9.28806e-008	0	0	0.391498	5.75642e-010	0.304251	2.79965e-007	-1.99409	2.79218e-007	1.99408	0	1	0	0	0	0	0.25	0.25	1254	1.63761	0.584569	-5.32939e-006	5.26222	-0.207904	3.98819	-1.62612e-006	-1.62717e-006	1.68985	
0.0191998	0.7375	-99999	5.20156e-005	0.259478	4.75297e-013	0.348893	0	3.83113e-012	1.23695e-013	1.34062	4.4397e-013	1.73378e-005	0	0	0.391492	3.28954e-009	0.304253	5.20156e-005	-1.99383	5.20167e-005	1.99378	0	0.999999	0	0	0	0	0.25	0.25	1255	1.59161	0.584613	-0.00021641	5.26366	-0.207747	3.9891	-6.06884e-005	-6.06905e-005	1.69023	
0.11418	0.723845	-99999	0	0.259582	2.13527e-014	0.34924	0	3.8296e-012	5.55921e-015	1.34142	1.9973e-014	1.57609e-009	0	0	0.391523	1.47971e-010	0.304239	0	-1.99455	4.8763e-009	1.9949	0	1	0	0	0	0	0.25	0.25	1256	20.0489	0.58444	-0.00232858	5.27572	-0.207536	3.99885	-0.000695018	-0.000695013	1.69403	
0.160806	0.523226	-99999	0.122681	0.19546	1.22037e-011	0.150991	0	5.08592e-012	2.39241e-012	0.770204	2.86961e-012	0.0408938	0	0	0.389659	3.5933e-008	0.305171	0.122681	-1.32668	0.122681	1.26726	0	1	0	0	0	0	0.25	0.25	1257	19.2045	0.707656	0.492847	2.56955	-0.207918	1.72778	0.147416	0.14742	0.815343	
0.408475	0.619778	-99999	0	0.259592	3.14251e-015	0.349249	0	3.82946e-012	8.18188e-016	1.3414	2.93922e-015	5.02492e-012	0	0	0.391536	2.17803e-011	0.304232	0	-1.9945	3.6862e-011	1.99488	0	1	0	0	0	0	0.25	0.25	1258	20.0487	0.584423	-0.000948694	5.26663	-0.20764	3.9914	-0.000209963	-0.000209959	1.69114	
1.5375	0	-99999	0	0.259505	0	0.348988	0	3.83074e-012	0	1.34085	0	0	0	0	0.391498	0	0.304251	0	-1.9941	0	1.99409	0	1	0	0	0	0	0.25	0.25	1259	1.44802	0.584569	6.64893e-016	5.26217	-0.207912	3.98816	5.97056e-017	4.87758e-017	1.68983	
1.62484	0.246469	-99999	0	0.259505	0	0.348988	0	3.83074e-012	0	1.34085	0	0	0	0	0.391498	0	0.304251	0	-1.9941	0	1.99409	0	1	0	0	0	0	0.25	0.25	1260	1.55284	0.584569	1.78178e-013	5.26217	-0.207912	3.98816	2.44188e-014	2.64597e-014	1.68984	
1.66186	0.628863	-99999	0	0.2595	0	0.348983	0	3.83081e-012	0	1.34085	0	0	0	0	0.391492	0	0.304254	0	-1.99411	0	1.99409	0	1	0	0	0	0	0.25	0.25	1261	18.8092	0.584577	1.26544e-009	5.26217	-0.207912	3.98815	1.89284e-010	1.53972e-010	1.68985	
0.255346	0.581844	-99999	0.00278171	0.258305	1.80985e-012	0.344132	0	3.84853e-012	4.6888e-013	1.32833	1.65196e-012	0.000927228	0	0	0.391514	1.23576e-008	0.304242	0.00278171	-1.97904	0.0027817	1.97763	0	0.999999	0	0	0	0	0.25	0.25	1262	19.0264	0.586581	0.0252968	5.12443	-0.207837	3.87225	0.00755992	0.0075599	1.64518	
0.223418	0.678511	-99999	0	0.259871	2.25503e-015	0.350016	0	3.82533e-012	5.87755e-016	1.3429	2.11395e-015	1.86888e-012	0	0	0.391691	1.56861e-011	0.304156	0	-1.9955	2.12977e-011	1.99707	0	1	0	0	0	0	0.25	0.249999	1263	20.195	0.583955	-0.00288335	5.27943	-0.206994	4.00097	-0.000830993	-0.000830994	1.69495	
0.2066	0.632924	-99999	0.00131299	0.258905	1.40138e-012	0.346663	0	3.83962e-012	3.63899e-013	1.335	1.29549e-012	0.000437656	0	0	0.391459	9.63394e-009	0.30427	0.00131299	-1.98716	0.00131298	1.98637	0	0.999999	0	0	0	0	0.25	0.25	1264	18.9338	0.585574	0.0108546	5.20359	-0.207757	3.93861	0.0032322	0.00323218	1.6708	
0.205097	0.58269	-99999	0.0136471	0.253481	3.21342e-012	0.325259	0	3.92177e-012	8.16958e-013	1.27937	2.67045e-012	0.00454903	0	0	0.391493	2.07336e-008	0.304254	0.0136471	-1.92046	0.0136471	1.91343	0	1	0	0	0	0	0.25	0.25	1265	19.1392	0.594768	0.0798444	4.82624	-0.207926	3.62191	0.0238856	0.0238855	1.54852	
0.138108	0.420363	-99999	0.253985	0.0463771	3.36352e-010	0.00471075	0	2.1435e-011	1.56453e-011	0.101274	7.57813e-013	0.0846623	0	0	0.277421	9.41867e-009	0.361289	0.253985	-0.800116	0.253987	0.551937	0	1	0	0	0	0	0.25	0.25	1266	18.6087	1.33241	0.884424	0.467427	-0.207913	-0.0681461	0.264543	0.264348	0.158357	
0.228231	0.464146	-99999	0.0980113	0.210499	9.54174e-012	0.187617	0	4.72257e-012	2.01448e-012	0.888659	3.20004e-012	0.0326704	0	0	0.390426	3.51608e-008	0.304787	0.0980113	-1.46184	0.0980114	1.41373	0	1	0	0	0	0	0.25	0.25	1267	19.2209	0.675464	0.411583	3.01381	-0.20791	2.10049	0.12311	0.12311	0.959817	
0	0.55	-99999	0.1501	0.175855	1.65848e-011	0.112337	0	5.65293e-012	2.92517e-012	0.636917	2.4512e-012	0.0500355	0	0	0.386509	3.5276e-008	0.306745	0.1501	-1.18116	0.150106	1.10604	0	1	0	0	0	0	0.25	0.25	1268	19.174	0.753559	0.560988	2.19894	-0.207912	1.41526	0.167799	0.167837	0.696001	
0.229271	0.525879	-99999	0.0460418	0.238337	5.56381e-012	0.270487	0	4.17097e-012	1.32999e-012	1.13154	3.40223e-012	0.0153472	0	0	0.39143	2.98362e-008	0.304285	0.0460418	-1.74467	0.0460418	1.72166	0	1	0	0	0	0	0.25	0.25	1269	19.197	0.621523	0.218943	4.06652	-0.207921	2.98399	0.0654896	0.0654894	1.30191	
0.168872	0.573829	-99999	0.0428541	0.239821	5.35322e-012	0.275726	0	4.14516e-012	1.28762e-012	1.14632	3.38233e-012	0.0142847	0	0	0.391347	2.92402e-008	0.304326	0.0428541	-1.76234	0.0428541	1.74066	0	1	0	0	0	0	0.25	0.25	1270	19.2179	0.618827	0.204235	4.14701	-0.207891	3.05143	0.0610913	0.0610908	1.32809	
0.102433	0.380804	-99999	0.287491	7.28266e-006	0.0979982	2.33156e-013	0	1.36502e-007	7.15803e-007	3.19205e-008	4.40262e-020	0.0630176	0	0	0.0872132	3.34052e-012	0.456393	0.287491	-1.1171	0.287052	0.519411	0	1	0	0	0	0	0.25	0.25	1271	14.8212	5.13642	0.971528	0.0426214	-0.207913	-0.467637	0.290597	0.28961	0.0572566	
0.189349	0.537608	-99999	0.0695554	0.226574	7.18516e-012	0.232305	0	4.38751e-012	1.6328e-012	1.02226	3.40791e-012	0.0231851	0	0	0.391479	3.31069e-008	0.30426	0.0695554	-1.61573	0.0695554	1.58201	0	1	0	0	0	0	0.25	0.25	1272	19.2289	0.643504	0.307715	3.58126	-0.207914	2.57687	0.0920411	0.0920412	1.1441	
0.162469	0.491308	-99999	0.17041	0.158548	2.1765e-011	0.0853989	0	6.26998e-012	3.46103e-012	0.537038	2.13886e-012	0.0568033	0	0	0.381149	3.34566e-008	0.309425	0.17041	-1.07955	0.17041	0.988665	0	1	0	0	0	0	0.25	0.25	1273	19.1277	0.798553	0.643618	1.74841	-0.207912	1.03628	0.192514	0.192509	0.550429	
0.200105	0.500411	-99999	0.10648	0.205225	1.03912e-011	0.174672	0	4.84392e-012	2.13886e-012	0.848605	3.11261e-012	0.0354935	0	0	0.389743	3.54227e-008	0.305129	0.10648	-1.41679	0.10648	1.3639	0	1	0	0	0	0	0.25	0.25	1274	19.2117	0.686483	0.437094	2.87468	-0.207912	1.98348	0.13074	0.130741	0.914801	
0.189246	0.46295	-99999	0.157289	0.170021	1.81606e-011	0.102607	0	5.84691e-012	3.09684e-012	0.601711	2.34081e-012	0.0524296	0	0	0.384951	3.47684e-008	0.307524	0.157289	-1.14455	0.157289	1.06427	0	1	0	0	0	0	0.25	0.25	1275	19.1567	0.768212	0.604588	1.96042	-0.207913	1.21529	0.18084	0.180838	0.618441	
0.140984	0.444199	-99999	0.244179	0.0670997	1.55871e-010	0.0103851	0	1.48152e-011	1.04899e-011	0.154313	8.58673e-013	0.0813942	0	0	0.316297	1.50719e-008	0.341851	0.244179	-0.787191	0.244183	0.587944	0	1	0	0	0	0	0.25	0.25	1276	18.7678	1.17199	0.858527	0.597253	-0.207913	0.0506284	0.256797	0.256672	0.192436	
0.21089	0.393402	-99999	0.171452	0.157766	2.20632e-011	0.0841315	0	6.30109e-012	3.49115e-012	0.531692	2.11451e-012	0.0571504	0	0	0.381165	3.34167e-008	0.309418	0.171452	-1.07358	0.171451	0.982392	0	1	0	0	0	0	0.25	0.25	1277	19.1238	0.800701	0.647181	1.72876	-0.207913	1.01994	0.19358	0.193574	0.543931	
0.209731	0.431183	-99999	0.15691	0.170533	1.80388e-011	0.103197	0	5.82933e-012	3.08534e-012	0.603351	2.33711e-012	0.052303	0	0	0.385435	3.48924e-008	0.307282	0.15691	-1.14545	0.156909	1.06613	0	1	0	0	0	0	0.25	0.25	1278	19.1547	0.766905	0.602411	1.97234	-0.207913	1.22527	0.180189	0.18019	0.622325	
0.174024	0.430646	-99999	0.203918	0.125714	3.86381e-011	0.0462121	0	7.9076e-012	4.87175e-012	0.36651	1.52217e-012	0.0679734	0	0	0.36931	2.86881e-008	0.315345	0.203918	-0.914937	0.20392	0.79604	0	1	0	0	0	0	0.25	0.25	1279	19.035	0.899331	0.744288	1.20405	-0.207913	0.574571	0.222626	0.222595	0.377521	
0.140715	0.396497	-99999	0.260252	0.0304369	7.84117e-010	0.0020535	0	3.26608e-011	2.39369e-011	0.0672679	7.88815e-013	0.0867445	0	0	0.230534	5.15777e-009	0.384733	0.260252	-0.844052	0.260234	0.540799	0	1	0	0	0	0	0.25	0.25	1280	18.4255	1.51531	0.900283	0.390225	-0.207913	-0.140882	0.269286	0.269024	0.139862	
0.271652	0.414175	-99999	0.0681542	0.227171	7.08979e-012	0.234455	0	4.37598e-012	1.61537e-012	1.02902	3.42073e-012	0.022718	0	0	0.391284	3.29098e-008	0.304358	0.0681542	-1.62405	0.0681541	1.59055	0	1	0	0	0	0	0.25	0.25	1281	19.2247	0.642362	0.302329	3.61086	-0.207913	2.60156	0.0904306	0.0904305	1.15383	
0.243739	0.433771	-99999	0.106885	0.205268	1.04102e-011	0.17423	0	4.84291e-012	2.14323e-012	0.846282	3.09212e-012	0.0356283	0	0	0.390209	3.55524e-008	0.304895	0.106885	-1.41319	0.106885	1.36104	0	1	0	0	0	0	0.25	0.25	1282	19.2138	0.686392	0.439667	2.86026	-0.207913	1.97168	0.13151	0.131512	0.909872	
0.297163	0.480193	-99999	0.026167	0.247811	4.20883e-012	0.30385	0	4.0115e-012	1.04609e-012	1.22251	3.12153e-012	0.00872233	0	0	0.391525	2.53764e-008	0.304237	0.026167	-1.85252	0.026167	1.83932	0	1	0	0	0	0	0.25	0.25	1283	19.1604	0.604592	0.135681	4.52138	-0.207912	3.36588	0.0405836	0.0405836	1.44957	
