x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.44056	0.0946479	-99999	0.299115	0.0677826	0.205803	5.49447e-031	0	1.46659e-011	0.0139913	8.08205e-030	0	0.0103219	0	0	0.0151846	0.984815	4.04366e-032	0.299115	3.07751	1.23558	0.0103219	0	1	0	0	0	0	0.25	0.25	1226	18.8046	1.1676	0.994682	-0.251328	-0.207913	-0.598296	0.299118	0.250836	0.0102884	
1.54536	0.121075	-99999	0.299145	0.150723	0.224567	6.56179e-033	0	6.59551e-012	0.0339478	4.34067e-032	0	0.00391545	0	0	0.00128355	0.998717	3.13841e-037	0.299145	3.19648	1.26898	0.00391545	0	1	0	0	0	0	0.25	0.25	1227	19.1575	0.820535	1.0141	-0.200501	-0.207913	-0.598889	0.299157	0.270125	0.00384025	
0.591204	0.108255	-99999	0.226564	1.83982	0.0819487	6.03736e-034	0	5.4032e-013	0.151218	3.27179e-034	0	0.388671	0	0	1.93634e-006	0.999997	3.61312e-047	0.226564	6.54572	2.39918	0.388671	0	0.999999	0	0	0	0	0.25	0.25	1228	20.1795	-0.266063	1	5.10164	-0.207843	0.603543	0.220737	1.49828	0.418945	
1.52271	0.728997	-99999	0.127575	0.748886	2.72591e-012	0.294178	0	1.32743e-012	2.04745e-012	0.39166	2.19986e-014	0.191343	0	0	0.88976	1.0308e-006	0.0551197	0.127575	0.957241	0.574029	0.9323	0	1	0	0	0	0	0.25	0.25	1229	20.323	0.124298	1.70064	4.19722	-0.207861	2.07505	0.124772	0.543142	0.908568	
0.478549	0.207836	-99999	0.0566892	1.02932	1.57376e-012	0.516737	0	9.65775e-013	1.62472e-012	0.500532	1.92865e-014	0.230833	0	0	0.92023	1.59822e-006	0.0398845	0.0566892	1.33248	0.692502	1.28799	0	1	0	0	0	0	0.25	0.25	1230	19.9965	-0.0138381	1	5.93961	-0.207912	3.18413	0.052437	0.631309	1.27737	
0.575918	0.510977	-99999	0.047694	0.96986	1.61442e-012	0.53237	0	1.02499e-012	1.57041e-012	0.547292	2.74496e-014	0.20235	0	0	0.904983	1.34874e-006	0.0475079	0.047694	1.08945	0.607052	1.32952	0	1	0	0	0	0	0.25	0.25	1231	19.878	0.012005	1.00108	5.87065	-0.207905	3.31832	0.0436853	0.552473	1.31072	
0.600415	0.459398	-99999	0.0622684	1.27213	1.28457e-012	0.512888	0	7.81438e-013	1.63899e-012	0.401979	6.59792e-015	0.290689	0	0	0.954842	2.55524e-006	0.0225779	0.0622684	1.96519	0.87207	1.22813	0	1	0	0	0	0	0.25	0.25	1232	19.8735	-0.105819	0.999681	6.30721	-0.207912	3.11033	0.0572498	0.792847	1.23417	
0.587315	0.753435	-99999	0.100416	0.491828	4.27942e-012	0.319812	0	2.02123e-012	2.11098e-012	0.648329	2.38523e-013	0.149728	0	0	0.721665	3.71795e-007	0.139164	0.100416	0.0249195	0.449185	1.25703	0	0.999994	0	0	0	0	0.25	0.250002	1233	20.0367	0.306901	1.88889	4.5186	-0.207124	2.48309	0.0981616	0.434765	1.14549	
0.583392	0.791381	-99999	0.00231517	0.144813	6.17898e-014	0.227074	0	6.86467e-012	8.97452e-015	1.56341	1.6402e-013	2.40521e-009	0	0	0.227876	4.32698e-011	0.386002	0.00231517	-2.5766	7.25913e-009	2.17648	0	0.99988	0	0	0	0	0.25	0.25003	1234	20.0366	0.837906	2.07356	5.32685	-0.194599	3.96046	0.00187377	-0.0195829	1.81442	
0.473475	0.774869	-99999	0.00895024	0.142343	1.32345e-011	0.220558	0	6.9838e-012	1.88943e-012	1.5449	3.44863e-011	0.0214288	0	0	0.225633	8.71495e-009	0.387083	0.00895024	-2.47809	0.0642863	2.17397	0	0.999799	0	0	0	0	0.25	0.25005	1235	19.5282	0.845378	2.02064	5.44476	-0.195533	3.86189	0.00829545	0.0563685	1.80486	
0.21673	0.723371	-99999	0.253968	1.39079	0.142657	2.12277e-034	0	7.1477e-013	0.198994	1.52179e-034	0	0.235413	0	0	2.57503e-006	1.00001	5.20087e-047	0.253968	5.53145	2.0479	0.235413	0	1.00001	0	0	0	0	0.25	0.249998	1236	0.696289	-0.144547	1.2588	3.14603	-0.20839	0.144313	0.250684	1.05559	0.251638	
0.163381	0.610716	-99999	0.0050981	0.199042	7.23351e-012	0.287735	0	4.9944e-012	1.44404e-012	1.44132	1.09461e-011	0.0174511	0	0	0.308706	1.78186e-008	0.345653	0.0050981	-2.20943	0.0523532	2.09216	0	1.00001	0	0	0	0	0.25	0.249997	1237	0.351869	0.699769	1.00755	5.4119	-0.208494	3.92378	0.00419583	0.044735	1.7709	
0.178458	0.672536	-99999	0.062589	1.02667	1.65979e-012	0.51263	0	9.68268e-013	1.70911e-012	0.497835	2.00654e-014	0.265884	0	0	0.920213	1.67256e-006	0.0398747	0.062589	1.47275	0.797653	1.31622	0	0.999964	0	0	0	0	0.25	0.250009	1238	20.3474	-0.0127184	0.936048	6.24825	-0.20592	3.09138	0.058495	0.754231	1.30604	
0.559878	0.631162	-99999	0.139795	2.05285	1.1113e-012	0.207088	0	4.84252e-013	2.28809e-012	0.10058	5.5409e-017	0.515316	0	0	0.995272	9.68247e-006	0.00235704	0.139795	4.00649	1.54596	0.825341	0	0.999995	0	0	0	0	0.25	0.250001	1239	20.4287	-0.313643	0.910023	6.81825	-0.207557	1.94087	0.133521	1.47981	0.853066	
0.625232	0.141732	-99999	0.230119	1.98026	0.11196	1.6792e-034	0	5.02001e-013	0.222368	8.45462e-035	0	0.369986	0	0	1.13664e-006	0.999999	2.77702e-048	0.230119	6.68257	2.44428	0.369986	0	1	0	0	0	0	0.25	0.25	1240	20.1259	-0.298009	1	5.20527	-0.207893	0.552993	0.224034	1.55552	0.401518	
0.517864	0.0774968	-99999	0.214202	2.10973	0.0687539	6.91222e-034	0	4.71196e-013	0.145482	3.26667e-034	0	0.454379	0	0	1.53066e-006	0.999998	1.71433e-047	0.214202	7.07272	2.57737	0.454379	0	1	0	0	0	0	0.25	0.25	1241	20.4009	-0.325512	1	5.91046	-0.207891	0.79301	0.20838	1.68289	0.484579	
0.525536	0.188453	-99999	0.103138	1.87805	1.00605e-012	0.358356	0	5.29322e-013	1.89501e-012	0.190248	3.7106e-016	0.463451	0	0	0.989464	6.67246e-006	0.00526488	0.103138	3.52583	1.39036	1.01732	0	1	0	0	0	0	0.25	0.25	1242	20.2063	-0.274994	1	7.11663	-0.207906	2.50038	0.0970296	1.32972	1.04289	
0.519509	0.240487	-99999	0.0725605	1.30387	1.29669e-012	0.484696	0	7.62416e-013	1.69573e-012	0.370636	5.09345e-015	0.311831	0	0	0.95994	2.7921e-006	0.0200285	0.0725605	2.12048	0.935494	1.18719	0	1	0	0	0	0	0.25	0.25	1243	20.0802	-0.116522	1	6.29826	-0.207911	2.95216	0.0675654	0.85524	1.1962	
0.476449	0.136104	-99999	0.10892	1.85831	1.03795e-012	0.340517	0	5.34946e-013	1.93455e-012	0.182698	3.42637e-016	0.463596	0	0	0.989661	6.67053e-006	0.00516602	0.10892	3.51452	1.3908	0.991978	0	1	0	0	0	0	0.25	0.25	1244	19.8731	-0.270404	1	7.05495	-0.20791	2.4123	0.102774	1.34667	1.01846	
0.604414	0.551513	-99999	0.0524481	1.22588	1.29307e-012	0.539463	0	8.10927e-013	1.58985e-012	0.438762	8.96266e-015	0.268916	0	0	0.94771	2.28445e-006	0.026144	0.0524481	1.78435	0.806751	1.27329	0	1	0	0	0	0	0.25	0.25	1245	1.56785	-0.0897323	1.0092	6.28927	-0.207901	3.26136	0.0473997	0.722652	1.27575	
0.627005	0.505348	-99999	0.0697336	1.42324	1.17382e-012	0.491023	0	6.98471e-013	1.67559e-012	0.343982	3.37678e-015	0.332682	0	0	0.968252	3.31569e-006	0.0158722	0.0697336	2.36238	0.998049	1.18356	0	1	0	0	0	0	0.25	0.25	1246	20.0802	-0.154566	0.999776	6.51523	-0.207913	3.00095	0.0643836	0.911278	1.19628	
0.535186	0.566704	-99999	0.0320197	1.02024	1.47025e-012	0.582616	0	9.74373e-013	1.50446e-012	0.569369	2.67572e-014	0.204817	0	0	0.909732	1.43733e-006	0.0451335	0.0320197	1.13474	0.614454	1.40194	0	1	0	0	0	0	0.25	0.25	1247	1.1814	-0.00998851	1.00269	6.13937	-0.207952	3.56296	0.0277302	0.535268	1.38651	
1.42268	0.343734	-99999	0.290822	0.325373	0.194023	5.25075e-033	0	3.05525e-012	0.063317	1.60899e-032	0	0.0438842	0	0	0.000147841	0.999852	3.31181e-040	0.290822	3.56378	1.38884	0.0438842	0	1	0	0	0	0	0.25	0.25	1248	19.672	0.486333	1.11909	0.357108	-0.207908	-0.458364	0.289992	0.394377	0.0481673	
1.43679	0.435771	-99999	0.274679	0.421369	0.101409	3.79839e-032	0	2.3592e-012	0.0428574	8.98775e-032	0	0.127493	0	0	0.000130237	0.99987	8.56009e-040	0.274679	3.97381	1.52661	0.127493	0	1	0	0	0	0	0.25	0.25	1249	19.8348	0.374052	1.19976	1.15494	-0.207904	-0.198431	0.27304	0.54428	0.136359	
1.49371	0.406033	-99999	0.27699	0.418161	0.116374	2.34184e-032	0	2.3773e-012	0.0488073	5.58377e-032	0	0.115212	0	0	0.000116123	0.999884	4.29303e-040	0.27699	3.92747	1.5107	0.115212	0	1	0	0	0	0	0.25	0.25	1250	19.8098	0.37737	1.21509	1.05137	-0.207906	-0.233983	0.275358	0.52579	0.123805	
0.610728	0.705	-99999	0.205652	1.75835	3.0157e-006	1.7251e-020	0	5.65357e-013	5.31839e-006	9.78188e-021	0	0.461745	0	0	0.0568505	0.943154	1.01944e-024	0.205652	6.4348	2.3284	0.461745	0	1	0	0	0	0	0.25	0.249999	1251	20.4534	-0.246391	1.40449	5.15244	-0.20833	0.913319	0.200531	1.38906	0.488626	
1.47293	0.707038	-99999	0.15267	0.819896	2.76204e-012	0.237217	0	1.21246e-012	2.2713e-012	0.28847	8.13477e-015	0.230608	0	0	0.926543	1.4273e-006	0.036728	0.15267	1.34368	0.691824	0.793022	0	1	0	0	0	0	0.25	0.25	1252	20.3461	0.0849552	1.60799	4.04927	-0.207864	1.69127	0.1498	0.662435	0.786524	
0.520059	0.359255	-99999	0.0367971	0.789439	1.93124e-012	0.531715	0	1.25924e-012	1.52912e-012	0.671544	7.4527e-014	0.151868	0	0	0.846163	8.13561e-007	0.0769182	0.0367971	0.494613	0.455604	1.43205	0	1	0	0	0	0	0.25	0.25	1253	1.50797	0.101395	1.00002	5.69085	-0.207912	3.47443	0.0335038	0.41566	1.38525	
0.570988	0.286619	-99999	0.0984617	1.68821	1.08988e-012	0.388508	0	5.88847e-013	1.84541e-012	0.22945	7.84501e-016	0.417105	0	0	0.984438	5.22383e-006	0.00777855	0.0984617	3.10386	1.25132	1.04284	0	1	0	0	0	0	0.25	0.25	1254	20.173	-0.228711	0.999998	6.81432	-0.207911	2.56904	0.0925517	1.19854	1.06547	
0.0191998	0.7375	-99999	0.244468	1.52325	0.118923	3.04743e-034	0	6.52615e-013	0.181687	1.9947e-034	0	0.281723	0	0	2.3512e-006	1.00003	4.73788e-047	0.244468	5.83192	2.14581	0.281723	0	1.00003	0	0	0	0	0.25	0.249992	1255	0.95104	-0.184057	1.0186	3.57972	-0.21009	0.296287	0.240765	1.13443	0.300293	
0.11418	0.723845	-99999	0.175273	1.53178	1.74318e-012	0.139845	0	6.4898e-013	2.6781e-012	0.091026	8.63406e-017	0.416358	0	0	0.992585	6.29282e-006	0.00380978	0.175273	3.09478	1.24908	0.651039	0	1.00021	0	0	0	0	0.25	0.249947	1256	0.675254	-0.186483	0.992734	5.16316	-0.219662	1.36723	0.170876	1.18816	0.670678	
0.160806	0.523226	-99999	0.000297869	0.0180358	1.42451e-010	0.0349388	0	5.51178e-011	2.57683e-012	1.93146	5.72479e-009	0.00109106	0	0	0.0286435	2.42238e-011	0.485679	0.000297869	-3.3661	0.00327318	2.45317	0	1	0	0	0	0	0.25	0.25	1257	0.535195	1.74258	0.999807	5.54904	-0.207946	3.98427	0.000253805	0.00310241	1.97136	
0.408475	0.619778	-99999	0.0769623	1.15798	1.48773e-012	0.4697	0	8.58473e-013	1.72787e-012	0.40442	8.54856e-015	0.283923	0	0	0.946161	2.21176e-006	0.0269181	0.0769623	1.80851	0.851772	1.18496	0	1	0	0	0	0	0.25	0.25	1258	20.0873	-0.0649874	0.994428	6.06366	-0.207901	2.87129	0.0728397	0.807622	1.18531	
1.5375	0	-99999	0.299114	1.36474e-005	0.178295	1.57831e-015	0	7.28414e-008	2.44048e-006	1.15307e-010	2.0148e-027	0.031682	0	0	0.900008	4.12743e-010	0.0499959	0.299114	-0.0232436	0.273344	0.0816779	0	1	0	0	0	0	0.25	0.25	1259	15.1061	4.86366	0.993088	-0.162067	-0.207913	-0.598248	0.299115	0.273318	0.0320558	
1.62484	0.246469	-99999	0.297014	0.269003	0.228975	1.91319e-033	0	3.69547e-012	0.0617777	7.09111e-033	0	0.0122788	0	0	0.000221666	0.999778	4.80042e-040	0.297014	3.37923	1.32737	0.0122788	0	1	0	0	0	0	0.25	0.25	1260	19.4752	0.568956	1.13112	0.0359566	-0.207911	-0.559909	0.296614	0.33245	0.0143429	
1.66186	0.628863	-99999	0.164609	2.79906	2.18869e-008	1.0158e-014	0	3.55153e-013	6.14445e-008	3.61834e-015	0	0.667443	0	0	0.673084	0.326916	2.08596e-017	0.164609	6.44959	2.32925	0.667443	0	1	0	0	0	0	0.25	0.25	1261	20.8001	-0.448299	1.67745	7.04097	-0.207887	1.52551	0.160609	1.74799	0.687306	
0.255346	0.581844	-99999	0.00704644	0.234927	6.30908e-012	0.321674	0	4.23151e-012	1.48657e-012	1.3652	6.87381e-012	0.0251216	0	0	0.360171	2.98138e-008	0.319914	0.00704644	-1.98953	0.0753649	2.03191	0	0.999999	0	0	0	0	0.25	0.25	1262	0.793727	0.627781	1.00234	5.41222	-0.207869	3.8932	0.00619325	0.0652091	1.73914	
0.223418	0.678511	-99999	0.112817	1.26521	1.52455e-012	0.36483	0	7.85716e-013	1.9346e-012	0.287503	2.88057e-015	0.338196	0	0	0.966537	3.01989e-006	0.0167279	0.112817	2.28031	1.01459	1.00726	0	0.999996	0	0	0	0	0.25	0.250001	1263	20.3565	-0.103448	0.957411	5.83565	-0.207676	2.32893	0.108212	0.967981	1.01815	
0.2066	0.632924	-99999	0.0223702	0.474926	3.39149e-012	0.466656	0	2.09316e-012	1.61548e-012	0.979681	6.75448e-013	0.0945527	0	0	0.642495	2.36201e-007	0.178754	0.0223702	-0.662806	0.283658	1.71964	0	1	0	0	0	0	0.25	0.249999	1264	1.16258	0.322088	0.994848	5.62376	-0.208087	3.6791	0.0201555	0.263049	1.57169	
0.205097	0.58269	-99999	0.00403605	0.15028	1.02536e-011	0.233708	0	6.61495e-012	1.54548e-012	1.55055	2.55862e-011	0.0131193	0	0	0.236205	8.31789e-009	0.381897	0.00403605	-2.49349	0.0393578	2.17928	0	0.999999	0	0	0	0	0.25	0.25	1265	0.591401	0.821812	1.00252	5.43461	-0.207843	3.93406	0.00352856	0.0327621	1.81795	
0.138108	0.420363	-99999	1.78547e-005	0.00147906	3.43899e-009	0.00295033	0	6.72112e-010	5.10156e-012	1.98884	1.83998e-006	5.86287e-005	0	0	0.00234595	2.64151e-014	0.498827	1.78547e-005	-3.48361	0.00017773	2.49068	0	1	0	0	0	0	0.25	0.25	1266	-0.644866	2.82873	1	5.56479	-0.207912	3.98793	1.52884e-005	0.000155363	1.99222	
0.228231	0.464146	-99999	0.000356504	0.0231559	9.61401e-011	0.0444574	0	4.29306e-011	2.23281e-012	1.91424	2.92959e-009	0.00115959	0	0	0.0367847	4.44323e-011	0.481608	0.000356504	-3.33127	0.00347877	2.44147	0	1	0	0	0	0	0.25	0.25	1267	0.0460012	1.63405	1.0001	5.54116	-0.207909	3.98349	0.00030477	0.0028973	1.96479	
0	0.55	-99999	0.00640189	0.0457451	7.07526e-011	0.0830749	0	2.17312e-011	3.24618e-012	1.81067	9.23607e-010	0.0131546	0	0	0.0732892	5.02297e-010	0.463355	0.00640189	-3.10237	0.0394638	2.37025	0	1	0	0	0	0	0.25	0.25	1268	18.5156	1.33837	1.00002	5.5046	-0.207923	3.89404	0.00613809	0.0380047	1.91239	
0.229271	0.525879	-99999	0.00166283	0.0620336	3.23746e-011	0.111311	0	1.60251e-011	2.01427e-012	1.78906	3.00624e-010	0.00571031	0	0	0.0986085	7.71158e-010	0.450696	0.00166283	-3.05627	0.0171309	2.35678	0	1	0	0	0	0	0.25	0.25	1269	0.453937	1.20609	0.99949	5.51349	-0.207928	3.96536	0.00148693	0.0156984	1.9169	
0.168872	0.573829	-99999	0.00218926	0.0781108	2.36864e-011	0.136362	0	1.27267e-011	1.85565e-012	1.74058	1.60859e-010	0.00688709	0	0	0.12409	1.41746e-009	0.437954	0.00218926	-2.94879	0.0206613	2.32179	0	0.999998	0	0	0	0	0.25	0.25	1270	0.457429	1.106	1.00121	5.49048	-0.20781	3.9583	0.00194814	0.0172327	1.8961	
0.102433	0.380804	-99999	3.72703e-006	0.000315444	1.28831e-008	0.000630518	0	3.15142e-009	4.07595e-012	1.99292	3.25191e-005	1.36285e-006	0	0	0.000500278	2.04712e-016	0.49975	3.72703e-006	-3.49198	3.66206e-005	2.4934	0	1	0	0	0	0	0.25	0.25	1271	-1.23791	3.49979	1	5.5661	-0.207912	3.98811	3.19557e-006	3.14521e-005	1.99372	
0.189349	0.537608	-99999	0.00102514	0.0437006	4.89056e-011	0.0809324	0	2.27478e-011	2.14354e-012	1.8465	7.08744e-010	0.00352494	0	0	0.0694738	2.86937e-010	0.465263	0.00102514	-3.18449	0.0105748	2.39622	0	1	0	0	0	0	0.25	0.25	1272	0.472349	1.35823	0.999937	5.52596	-0.207935	3.97436	0.000900021	0.00951235	1.93893	
0.162469	0.491308	-99999	0.000220815	0.0102259	3.11009e-010	0.0200798	0	9.72139e-011	3.18977e-012	1.95783	2.29599e-008	0.000674342	0	0	0.0162331	5.46282e-012	0.491883	0.000220815	-3.42056	0.00202305	2.47047	0	1	0	0	0	0	0.25	0.25	1273	-0.161061	1.98901	0.999955	5.55546	-0.207908	3.98516	0.000195795	0.00179717	1.98073	
0.200105	0.500411	-99999	0.000610828	0.0258567	9.5467e-011	0.0493862	0	3.84464e-011	2.47578e-012	1.90435	2.56504e-009	0.00196091	0	0	0.0410895	6.86192e-011	0.479455	0.000610828	-3.30902	0.00588272	2.43515	0	1	0	0	0	0	0.25	0.25	1274	0.101054	1.58614	0.999838	5.54083	-0.207907	3.97983	0.000543303	0.00534764	1.96077	
0.189246	0.46295	-99999	0.000144993	0.0100903	2.84795e-010	0.0198222	0	9.85202e-011	2.88218e-012	1.95868	2.13348e-008	0.000484575	0	0	0.0160162	4.74179e-012	0.491992	0.000144993	-3.42262	0.00145375	2.47097	0	1	0	0	0	0	0.25	0.25	1275	-0.153783	1.99481	1.00003	5.55531	-0.207913	3.98626	0.00012415	0.00121037	1.98124	
0.140984	0.444199	-99999	2.28698e-005	0.00184363	2.6072e-009	0.00367517	0	5.39204e-010	4.82098e-012	1.98755	1.11693e-006	7.68251e-005	0	0	0.00292431	4.83466e-014	0.498538	2.28698e-005	-3.48101	0.000231595	2.48984	0	1	0	0	0	0	0.25	0.25	1276	-0.473446	2.73304	1	5.56438	-0.207912	3.98786	1.954e-005	0.0001965	1.99175	
0.21089	0.393402	-99999	0.000164573	0.00880777	3.68713e-010	0.0173404	0	1.12866e-010	3.25717e-012	1.96294	3.18504e-008	0.000534062	0	0	0.0139797	3.56394e-012	0.49301	0.000164573	-3.43102	0.00160222	2.47382	0	1	0	0	0	0	0.25	0.25	1277	-0.428517	2.05385	0.999999	5.55709	-0.207912	3.98596	0.000143716	0.0014053	1.98274	
0.209731	0.431183	-99999	0.000179412	0.0108502	2.73473e-010	0.0212855	0	9.16204e-011	2.97602e-012	1.95597	1.8973e-008	0.000615986	0	0	0.0172237	6.08823e-012	0.491388	0.000179412	-3.41682	0.00184798	2.46926	0	1	0	0	0	0	0.25	0.25	1278	-0.262083	1.96328	0.999998	5.55504	-0.207912	3.98577	0.000155823	0.00161421	1.98025	
0.174024	0.430646	-99999	6.98101e-005	0.00485223	7.57206e-010	0.00962093	0	2.04874e-010	3.68503e-012	1.97692	1.21287e-007	0.000236388	0	0	0.00769858	6.73895e-013	0.496151	6.98101e-005	-3.45958	0.000709287	2.48293	0	1	0	0	0	0	0.25	0.25	1279	-0.412629	2.31277	1	5.56119	-0.207912	3.98724	6.0254e-005	0.000619733	1.98791	
0.140715	0.396497	-99999	1.97605e-005	0.00140336	3.85588e-009	0.00279969	0	7.08367e-010	5.42725e-012	1.98909	2.17515e-006	6.35569e-005	0	0	0.00222588	2.40037e-014	0.498887	1.97605e-005	-3.4841	0.00019285	2.49085	0	1	0	0	0	0	0.25	0.25	1280	-0.896356	2.85154	1	5.56487	-0.207912	3.9879	1.70613e-005	0.000167296	1.9923	
0.271652	0.414175	-99999	0.000960213	0.0439527	4.71988e-011	0.0813747	0	2.26174e-011	2.08067e-012	1.84594	6.79471e-010	0.00326008	0	0	0.0698701	2.83351e-010	0.465065	0.000960213	-3.18414	0.00978024	2.39564	0	1	0	0	0	0	0.25	0.25	1281	0.124123	1.35573	0.999988	5.52385	-0.207912	3.97524	0.000842944	0.00857513	1.93871	
0.243739	0.433771	-99999	0.000435836	0.0230403	1.05644e-010	0.0442383	0	4.31459e-011	2.44128e-012	1.91436	3.23593e-009	0.00150067	0	0	0.0366035	4.78603e-011	0.481698	0.000435836	-3.33041	0.00450202	2.4418	0	1	0	0	0	0	0.25	0.25	1282	-0.0427501	1.63623	1	5.54309	-0.207912	3.98233	0.000380248	0.00393068	1.96479	
0.297163	0.480193	-99999	0.00246386	0.096171	1.83382e-011	0.163127	0	1.03367e-011	1.76884e-012	1.6912	9.27834e-011	0.0087857	0	0	0.152465	2.51654e-009	0.423768	0.00246386	-2.83119	0.0263571	2.28688	0	1	0	0	0	0	0.25	0.25	1283	0.520619	1.01567	1.00002	5.48764	-0.207912	3.95481	0.0021753	0.0233591	1.87858	
0.264689	0.463613	-99999	0.000998399	0.047529	4.25506e-011	0.0874726	0	2.09155e-011	2.02839e-012	1.83496	5.56419e-010	0.00351097	0	0	0.0755492	3.49266e-010	0.462225	0.000998399	-3.16007	0.0105329	2.38817	0	1	0	0	0	0	0.25	0.25	1284	0.245218	1.32176	1.00007	5.52131	-0.207912	3.97478	0.000872632	0.00916277	1.93486	
0.264249	0.504569	-99999	0.00191868	0.0805257	2.2151e-011	0.140159	0	1.23451e-011	1.78902e-012	1.73541	1.44623e-010	0.00653952	0	0	0.127842	1.49629e-009	0.436079	0.00191868	-2.93696	0.0196186	2.31819	0	1	0	0	0	0	0.25	0.25	1285	0.508527	1.09278	0.999745	5.49537	-0.207911	3.96217	0.00169475	0.0176841	1.89597	
0.321638	0.547651	-99999	0.0089272	0.251695	6.06994e-012	0.335177	0	3.94959e-012	1.53231e-012	1.32774	5.6783e-012	0.0307136	0	0	0.383947	3.76033e-008	0.308027	0.0089272	-1.87727	0.0921409	2.00166	0	1	0	0	0	0	0.25	0.25	1286	0.954865	0.597838	1.00025	5.416	-0.207918	3.86457	0.00805989	0.0820432	1.72114	
0.264111	0.543703	-99999	0.00485507	0.150095	1.12294e-011	0.233204	0	6.62312e-012	1.69047e-012	1.54912	2.79778e-011	0.0171107	0	0	0.236048	9.06977e-009	0.381976	0.00485507	-2.47651	0.051332	2.18141	0	1	0	0	0	0	0.25	0.25	1287	0.710804	0.822348	1.00004	5.46199	-0.20792	3.92161	0.00434026	0.0456406	1.8193	
0.113166	0.536642	-99999	0.000387826	0.016769	1.57585e-010	0.0325432	0	5.92816e-011	2.65038e-012	1.93494	6.84823e-009	0.00102811	0	0	0.0266352	2.0028e-011	0.486682	0.000387826	-3.3741	0.00308433	2.45519	0	1	0	0	0	0	0.25	0.25	1288	0.00153652	1.77421	1.00038	5.54637	-0.207911	3.98288	0.000344675	0.00253628	1.97171	
0.0878905	0.472289	-99999	1.64812e-006	0.000886907	3.50123e-009	0.00177104	0	1.12086e-009	3.11447e-012	1.99097	3.13407e-006	4.80179e-006	0	0	0.00140664	3.47681e-015	0.499296	1.64812e-006	-3.48797	1.7543e-005	2.49205	0	0.999999	0	0	0	0	0.25	0.25	1289	16.4241	3.05084	1	5.56542	-0.207869	3.98816	4.89725e-007	6.73963e-006	1.99299	
0.137501	0.474242	-99999	8.67679e-005	0.00421608	9.9335e-010	0.00836845	0	2.35786e-010	4.20046e-012	1.97902	1.83703e-007	0.0002646	0	0	0.00668913	5.03899e-013	0.496655	8.67679e-005	-3.46371	0.000793986	2.48431	0	1	0	0	0	0	0.25	0.25	1290	-0.316791	2.3738	0.99999	5.56178	-0.207913	3.98698	7.70178e-005	0.000687342	1.98856	
0.161901	0.461848	-99999	7.08414e-005	0.00487224	7.51309e-010	0.00966023	0	2.04033e-010	3.67141e-012	1.97685	1.19834e-007	0.0002357	0	0	0.00773036	6.79748e-013	0.496135	7.08414e-005	-3.45944	0.00070722	2.48288	0	1	0	0	0	0	0.25	0.25	1291	-0.338608	2.31099	1.00001	5.56104	-0.207913	3.98723	6.10383e-005	0.000593866	1.98786	
0.132565	0.508262	-99999	9.59704e-005	0.00747088	4.10871e-010	0.0147449	0	1.33063e-010	3.07867e-012	1.96782	4.21561e-008	0.000325274	0	0	0.0118558	2.05541e-012	0.494072	9.59704e-005	-3.44126	0.000975864	2.47696	0	1	0	0	0	0	0.25	0.25	1292	-0.0827229	2.12534	0.999927	5.55848	-0.207912	3.98694	7.99066e-005	0.000911128	1.98464	
0.107134	0.455498	-99999	3.11686e-005	0.00155259	3.71555e-009	0.0030965	0	6.40281e-010	5.78584e-012	1.98851	1.89288e-006	9.42264e-005	0	0	0.00246264	3.46529e-014	0.498769	3.11686e-005	-3.4829	0.000284576	2.49048	0	1	0	0	0	0	0.25	0.25	1293	16.6666	2.80766	0.999997	5.5647	-0.207914	3.98774	2.76965e-005	0.000246972	1.99205	
0.0542793	0.523318	-99999	0.000253768	0.00747735	5.92817e-010	0.0147534	0	1.32947e-010	4.44585e-012	1.96725	6.07186e-008	0.000980952	0	0	0.0118678	2.9763e-012	0.494066	0.000253768	-3.43804	0.00294292	2.47705	0	0.999999	0	0	0	0	0.25	0.25	1294	17.4173	2.12497	0.99993	5.56128	-0.207858	3.98475	0.000222927	0.00267353	1.98423	
0.1141	0.420499	-99999	5.21437e-006	0.000545338	1.07296e-008	0.00108961	0	1.8229e-009	5.86863e-012	1.99213	1.56475e-005	1.21532e-005	0	0	0.000864893	1.52296e-015	0.499568	5.21437e-006	-3.4903	5.21177e-005	2.49285	0	1	0	0	0	0	0.25	0.25	1295	16.1022	3.26205	1	5.56582	-0.207912	3.98809	4.39993e-006	4.56047e-005	1.99342	
0.0850599	0.432912	-99999	1.31888e-005	0.000540371	1.48839e-008	0.00107966	0	1.83965e-009	8.06665e-012	1.9921	2.19043e-005	3.09888e-005	0	0	0.000857024	2.03671e-015	0.499571	1.31888e-005	-3.49024	0.000114886	2.49285	0	1	0	0	0	0	0.25	0.25	1296	16.2657	3.26602	0.999998	5.56585	-0.207912	3.98798	1.19278e-005	0.00010202	1.99339	
