x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.0878905	0.472289	-99999	0.000184824	0.231961	1.08945e-012	0.1613	0	4.28562e-012	2.53459e-013	0.693321	1.57459e-013	6.16477e-005	6.04225e-011	0.304055	0.458908	6.31423e-009	0.270546	0.000184824	-3.70519	0.00018495	1.73334	0	1	0.75043	0	0	0	0.25	0.25	1289	19.3878	0.6333	1.10485	2.55783	-0.207913	1.49439	0.000167214	0.000167322	1.47876	
0.137501	0.474242	-99999	0.000258123	0.232025	1.21823e-012	0.160936	0	4.28444e-012	2.83499e-013	0.691565	1.7469e-013	8.60963e-005	8.47163e-011	0.302016	0.459406	7.07415e-009	0.270297	0.000258123	-3.68622	0.000258296	1.72692	0	1	0.737361	0	0	0	0.25	0.25	1290	19.3877	0.63318	1.13132	2.55138	-0.207913	1.49393	0.000233529	0.000233679	1.47258	
0.161901	0.461848	-99999	0.000289659	0.232052	1.26616e-012	0.160782	0	4.28394e-012	2.94686e-013	0.690825	1.80959e-013	9.66151e-005	9.52238e-011	0.30116	0.459616	7.35838e-009	0.270192	0.000289659	-3.67824	0.000289853	1.72422	0	1	0.732007	0	0	0	0.25	0.25	1291	19.3876	0.633129	1.13733	2.54867	-0.207913	1.49373	0.00026206	0.000262229	1.46998	
0.132565	0.508262	-99999	0.00027177	0.232042	1.23944e-012	0.160848	0	4.28412e-012	2.88455e-013	0.691136	1.77387e-013	9.06485e-005	8.92839e-011	0.301508	0.45953	7.20083e-009	0.270235	0.00027177	-3.6815	0.000271953	1.72533	0	1	0.73386	0	0	0	0.25	0.25	1292	19.3876	0.633148	1.15304	2.5498	-0.207913	1.49384	0.000245876	0.000246035	1.47104	
0.107134	0.455498	-99999	0.000202008	0.231973	1.12231e-012	0.161225	0	4.28539e-012	2.61118e-013	0.692961	1.61948e-013	6.73793e-005	6.60921e-011	0.303642	0.459009	6.50716e-009	0.270496	0.000202008	-3.70134	0.000202145	1.73203	0	1	0.747949	0	0	0	0.25	0.25	1293	19.3878	0.633277	1.10343	2.55651	-0.207913	1.49428	0.00018276	0.000182878	1.47751	
0.0542793	0.523318	-99999	0.000187151	0.231979	1.09406e-012	0.161225	0	4.28528e-012	2.54551e-013	0.692945	1.57856e-013	6.2424e-005	6.12405e-011	0.303583	0.459021	6.34399e-009	0.27049	0.000187151	-3.70085	0.000187279	1.73189	0	1	0.746698	0	0	0	0.25	0.25	1294	19.3878	0.633266	1.1376	2.55642	-0.207913	1.49438	0.00016932	0.000169429	1.47736	
0.1141	0.420499	-99999	0.000198283	0.231967	1.11534e-012	0.161255	0	4.28551e-012	2.5949e-013	0.69311	1.6105e-013	6.61371e-005	6.48509e-011	0.303822	0.458966	6.46562e-009	0.270517	0.000198283	-3.70301	0.000198418	1.73259	0	1	0.74932	0	0	0	0.25	0.25	1295	19.3878	0.633288	1.08928	2.55706	-0.207913	1.49431	0.000179391	0.000179507	1.47805	
0.0850599	0.432912	-99999	0.000155999	0.23193	1.02941e-012	0.161466	0	4.28618e-012	2.3946e-013	0.694125	1.4932e-013	5.20333e-005	5.09066e-011	0.305001	0.458679	5.96094e-009	0.27066	0.000155999	-3.71398	0.000156106	1.73631	0	1	0.756764	0	0	0	0.25	0.25	1296	19.3878	0.633357	1.07827	2.56079	-0.207913	1.49458	0.000141136	0.000141227	1.48162	
0.0868067	0.497806	-99999	0.000202104	0.231981	1.12251e-012	0.161195	0	4.28525e-012	2.61173e-013	0.692809	1.61865e-013	6.74115e-005	6.6149e-011	0.30345	0.459055	6.50961e-009	0.270473	0.000202104	-3.69958	0.000202241	1.73144	0	1	0.746273	0	0	0	0.25	0.25	1297	19.3877	0.633262	1.12407	2.55594	-0.207913	1.49428	0.000182848	0.000182966	1.47693	
0	0.475	-99999	0.000112049	0.23191	9.21727e-013	0.161613	0	4.28655e-012	2.14392e-013	0.694818	1.34112e-013	3.73738e-005	3.65126e-011	0.305766	0.458491	5.33382e-009	0.270754	0.000112049	-3.72115	0.000112127	1.73875	0	1	0.761065	0	0	0	0.25	0.25	1298	19.3879	0.633394	1.09242	2.5633	-0.207913	1.49485	0.000101373	0.000101439	1.48397	
0.0676824	0.484212	-99999	0.000167031	0.231949	1.05321e-012	0.161375	0	4.28584e-012	2.45016e-013	0.693679	1.52465e-013	5.57128e-005	5.45633e-011	0.304463	0.458808	6.10194e-009	0.270596	0.000167031	-3.709	0.000167145	1.73463	0	1	0.752878	0	0	0	0.25	0.25	1299	19.3878	0.633322	1.10552	2.55914	-0.207913	1.49451	0.000151116	0.000151214	1.48001	
0.110911	0.48335	-99999	0.000225164	0.231997	1.16381e-012	0.161094	0	4.28494e-012	2.70801e-013	0.692325	1.67456e-013	7.51032e-005	7.37745e-011	0.302896	0.45919	6.75254e-009	0.270405	0.000225164	-3.69441	0.000225316	1.72969	0	1	0.742907	0	0	0	0.25	0.25	1300	19.3877	0.633231	1.12415	2.55417	-0.207913	1.49414	0.000203711	0.000203842	1.47525	
0.0442404	0.483217	-99999	0.000139357	0.231927	9.91362e-013	0.161503	0	4.28623e-012	2.30606e-013	0.694294	1.43908e-013	4.64824e-005	4.5462e-011	0.305173	0.458636	5.73985e-009	0.270682	0.000139357	-3.71561	0.000139453	1.73687	0	1	0.757357	0	0	0	0.25	0.25	1301	19.3879	0.633362	1.09742	2.56139	-0.207913	1.49468	0.000126079	0.000126161	1.48216	
0.0602203	0.45725	-99999	0.000134387	0.231915	9.79388e-013	0.16156	0	4.28646e-012	2.27809e-013	0.694573	1.42348e-013	4.48247e-005	4.38115e-011	0.305514	0.458554	5.66862e-009	0.270723	0.000134387	-3.71876	0.00013448	1.73793	0	1	0.759827	0	0	0	0.25	0.25	1302	19.3879	0.633385	1.08045	2.56243	-0.207913	1.49471	0.000121583	0.000121661	1.48318	
0.0906554	0.405827	-99999	0.000154255	0.231927	1.02555e-012	0.161483	0	4.28625e-012	2.38557e-013	0.694208	1.48815e-013	5.14514e-005	5.03275e-011	0.305102	0.458655	5.93796e-009	0.270673	0.000154255	-3.71491	0.00015436	1.73662	0	1	0.757553	0	0	0	0.25	0.25	1303	19.3878	0.633363	1.06875	2.5611	-0.207913	1.49459	0.000139558	0.000139647	1.48193	
0.110645	0.399952	-99999	0.000186001	0.231955	1.09175e-012	0.161321	0	4.28573e-012	2.53987e-013	0.693429	1.57869e-013	6.20402e-005	6.07902e-011	0.304195	0.458875	6.32661e-009	0.270563	0.000186001	-3.70647	0.000186127	1.73376	0	1	0.751792	0	0	0	0.25	0.25	1304	19.3878	0.63331	1.07853	2.55824	-0.207913	1.49439	0.000168279	0.000168387	1.47918	
0.0401886	0.407811	-99999	7.29784e-005	0.231855	7.98757e-013	0.161897	0	4.28757e-012	1.85745e-013	0.696201	1.16943e-013	2.43418e-005	2.37054e-011	0.307423	0.458094	4.61493e-009	0.270953	7.29784e-005	-3.7365	7.30302e-005	1.74392	0	1	0.772176	0	0	0	0.25	0.25	1305	19.388	0.633497	1.03913	2.56843	-0.207913	1.4951	6.6025e-005	6.60676e-005	1.48896	
0.0684524	0.412631	-99999	0.000120975	0.231898	9.45576e-013	0.16165	0	4.28678e-012	2.19927e-013	0.695015	1.37706e-013	4.0351e-005	3.93992e-011	0.30604	0.458428	5.47018e-009	0.270786	0.000120975	-3.72363	0.000121059	1.73957	0	1	0.763454	0	0	0	0.25	0.25	1306	19.3879	0.633417	1.0587	2.56407	-0.207913	1.4948	0.000109449	0.000109519	1.48477	
0.0587713	0.429809	-99999	0.000114036	0.231894	9.27109e-013	0.161678	0	4.28686e-012	2.15628e-013	0.695147	1.35096e-013	3.80365e-005	3.71288e-011	0.30619	0.458391	5.36262e-009	0.270804	0.000114036	-3.72503	0.000114115	1.74005	0	1	0.764297	0	0	0	0.25	0.25	1307	19.3879	0.633425	1.06212	2.56455	-0.207913	1.49484	0.000103171	0.000103237	1.48523	
0.0670362	0.386621	-99999	0.000109915	0.231886	9.15774e-013	0.161713	0	4.28699e-012	2.12985e-013	0.69532	1.33549e-013	3.66619e-005	3.57725e-011	0.3064	0.458341	5.29599e-009	0.270829	0.000109915	-3.72697	0.000109991	1.7407	0	1	0.76583	0	0	0	0.25	0.25	1308	19.3879	0.633439	1.04725	2.56519	-0.207913	1.49487	9.9442e-005	9.95061e-005	1.48586	
0.0392282	0.438273	-99999	9.11612e-005	0.231875	8.60336e-013	0.161787	0	4.28719e-012	2.00082e-013	0.695669	1.25659e-013	3.04067e-005	2.96472e-011	0.306793	0.458245	4.97364e-009	0.270877	9.11612e-005	-3.73065	9.12251e-005	1.74195	0	1	0.76804	0	0	0	0.25	0.25	1309	19.388	0.633459	1.05667	2.56647	-0.207913	1.49499	8.24754e-005	8.25285e-005	1.48706	
0	0.4375	-99999	6.24949e-005	0.231855	7.58489e-013	0.161916	0	4.28758e-012	1.76381e-013	0.696287	1.11089e-013	2.08451e-005	2.02973e-011	0.307504	0.458073	4.38204e-009	0.270963	6.24949e-005	-3.73727	6.25397e-005	1.7442	0	1	0.772448	0	0	0	0.25	0.25	1310	19.388	0.633498	1.04943	2.56873	-0.207913	1.49517	5.65404e-005	5.65768e-005	1.48922	
0.0195057	0.424151	-99999	5.09743e-005	0.231839	7.08626e-013	0.161999	0	4.28787e-012	1.64774e-013	0.696692	1.03974e-013	1.70024e-005	1.65403e-011	0.307989	0.457958	4.09208e-009	0.271021	5.09743e-005	-3.74176	5.10114e-005	1.74571	0	1	0.775643	0	0	0	0.25	0.25	1311	19.388	0.633528	1.03461	2.57023	-0.207913	1.49524	4.61175e-005	4.61472e-005	1.49068	
0.021958	0.479982	-99999	0.000115224	0.231909	9.30357e-013	0.161614	0	4.28657e-012	2.16398e-013	0.694823	1.35371e-013	3.84328e-005	3.75458e-011	0.305781	0.458488	5.38364e-009	0.270756	0.000115224	-3.72127	0.000115304	1.73879	0	1	0.761214	0	0	0	0.25	0.25	1312	19.3879	0.633396	1.08911	2.56333	-0.207913	1.49483	0.000104245	0.000104313	1.48401	
0	0.5125	-99999	0.00015476	0.231962	1.02676e-012	0.161341	0	4.28559e-012	2.38875e-013	0.693492	1.48507e-013	5.16199e-005	5.05832e-011	0.304193	0.45887	5.9505e-009	0.270565	0.00015476	-3.70656	0.000154866	1.73384	0	1	0.750521	0	0	0	0.25	0.25	1313	19.3878	0.633297	1.13328	2.5584	-0.207913	1.49458	0.000140015	0.000140105	1.47923	
0.0292252	0.508283	-99999	0.000149572	0.231947	1.0151e-012	0.161409	0	4.28587e-012	2.36147e-013	0.693832	1.47046e-013	4.98896e-005	4.88476e-011	0.304611	0.458771	5.88049e-009	0.270615	0.000149572	-3.71042	0.000149675	1.73513	0	1	0.753436	0	0	0	0.25	0.25	1314	19.3878	0.633325	1.11805	2.55967	-0.207913	1.49462	0.000135321	0.000135408	1.48048	
0.0716638	0.583278	-99999	0.00025783	0.232058	1.21786e-012	0.160807	0	4.28382e-012	2.83454e-013	0.690909	1.74115e-013	8.59986e-005	8.47616e-011	0.301183	0.459605	7.07814e-009	0.270197	0.00025783	-3.67856	0.000258003	1.72436	0	1	0.730659	0	0	0	0.25	0.25	1315	19.3876	0.633117	1.20316	2.54891	-0.207913	1.49393	0.000233264	0.000233414	1.4701	
0.0360221	0.461467	-99999	0.000109198	0.231897	9.138e-013	0.161673	0	4.2868e-012	2.12536e-013	0.695117	1.33138e-013	3.64227e-005	3.55575e-011	0.306139	0.458402	5.28598e-009	0.270799	0.000109198	-3.72459	0.000109274	1.7399	0	1	0.763703	0	0	0	0.25	0.25	1316	19.3879	0.63342	1.07512	2.56443	-0.207913	1.49487	9.87934e-005	9.88571e-005	1.48509	
0	0.45625	-99999	8.75973e-005	0.231882	8.4898e-013	0.161764	0	4.28706e-012	1.97447e-013	0.69555	1.23933e-013	2.92179e-005	2.84974e-011	0.306633	0.458283	4.90884e-009	0.270859	8.75973e-005	-3.72919	8.76588e-005	1.74147	0	1	0.766771	0	0	0	0.25	0.25	1317	19.3879	0.633446	1.07075	2.56601	-0.207913	1.49501	7.9251e-005	7.93021e-005	1.48659	
0.0199073	0.449142	-99999	7.92894e-005	0.231869	8.21195e-013	0.16183	0	4.28731e-012	1.90975e-013	0.695873	1.20051e-013	2.64469e-005	2.57754e-011	0.307022	0.458189	4.74641e-009	0.270905	7.92894e-005	-3.73279	7.93454e-005	1.74268	0	1	0.769372	0	0	0	0.25	0.25	1318	19.388	0.633471	1.0583	2.56721	-0.207913	1.49506	7.17347e-005	7.1781e-005	1.48776	
0.0280829	0.538578	-99999	0.000180363	0.231986	1.08066e-012	0.161209	0	4.28516e-012	2.51442e-013	0.692853	1.55856e-013	6.01598e-005	5.90359e-011	0.303448	0.459052	6.26729e-009	0.270474	0.000180363	-3.69963	0.000180486	1.73149	0	1	0.745547	0	0	0	0.25	0.25	1319	19.3878	0.633253	1.14995	2.55605	-0.207913	1.49442	0.000163178	0.000163283	1.47697	
0	0.41875	-99999	3.82173e-005	0.231828	6.4371e-013	0.162061	0	4.28806e-012	1.49673e-013	0.69699	9.45749e-014	1.27473e-005	1.23928e-011	0.308335	0.457874	3.71605e-009	0.271063	3.82173e-005	-3.74498	3.82458e-005	1.7468	0	1	0.777814	0	0	0	0.25	0.25	1320	19.388	0.633547	1.02933	2.57133	-0.207913	1.49532	3.4576e-005	3.45983e-005	1.49173	
0	0.35	-99999	0	0.231789	2.91084e-016	0.162284	0	4.28879e-012	6.76702e-017	0.698066	4.29721e-017	1.17951e-015	1.14397e-021	0.309604	0.457571	1.67842e-012	0.271214	0	-3.75675	1.68236e-012	1.75077	0	1	0.785898	0	0	0	0.25	0.25	1321	19.3881	0.633621	1	2.5753	-0.207913	1.49556	0	0	1.49556	
0.0375967	0.382379	-99999	6.07101e-005	0.231843	7.51171e-013	0.161967	0	4.2878e-012	1.7467e-013	0.696541	1.10143e-013	2.02498e-005	1.97054e-011	0.307823	0.457998	4.33838e-009	0.271001	6.07101e-005	-3.74021	6.07537e-005	1.74518	0	1	0.77478	0	0	0	0.25	0.25	1322	19.388	0.63352	1.02756	2.56969	-0.207913	1.49518	5.49257e-005	5.49611e-005	1.49017	
0.0554676	0.555474	-99999	0.000217673	0.232016	1.15078e-012	0.161031	0	4.28459e-012	2.67792e-013	0.691996	1.65332e-013	7.26045e-005	7.13836e-011	0.302457	0.459294	6.68011e-009	0.270353	0.000217673	-3.6904	0.00021782	1.72837	0	1	0.739149	0	0	0	0.25	0.25	1323	19.3877	0.633195	1.17015	2.55291	-0.207913	1.49419	0.000196933	0.00019706	1.47396	
0.022764	0.39825	-99999	4.16734e-005	0.231827	6.62563e-013	0.16206	0	4.28808e-012	1.54056e-013	0.69699	9.7345e-014	1.39001e-005	1.35132e-011	0.308344	0.457873	3.82481e-009	0.271064	4.16734e-005	-3.74505	4.17042e-005	1.74682	0	1	0.777979	0	0	0	0.25	0.25	1324	19.388	0.633549	1.02342	2.57133	-0.207913	1.4953	3.77027e-005	3.7727e-005	1.49175	
0	0.375	-99999	0	0.231789	2.91084e-016	0.162284	0	4.28879e-012	6.76702e-017	0.698066	4.29721e-017	1.17951e-015	1.14397e-021	0.309604	0.457571	1.67842e-012	0.271214	0	-3.75675	1.68236e-012	1.75077	0	1	0.785898	0	0	0	0.25	0.25	1325	19.3881	0.633621	1	2.5753	-0.207913	1.49556	0	0	1.49556	
0.0252023	0.356839	-99999	4.04257e-005	0.231824	6.55875e-013	0.162074	0	4.28814e-012	1.52499e-013	0.697058	9.6392e-014	1.34839e-005	1.31065e-011	0.308427	0.457853	3.7859e-009	0.271073	4.04257e-005	-3.74582	4.04556e-005	1.74707	0	1	0.778594	0	0	0	0.25	0.25	1326	19.388	0.633555	1.01551	2.57159	-0.207913	1.49531	3.65739e-005	3.65975e-005	1.492	
0.0341657	0.321926	-99999	6.22318e-005	0.231844	7.57401e-013	0.16196	0	4.28778e-012	1.7612e-013	0.696508	1.1104e-013	2.07573e-005	2.02008e-011	0.307785	0.458007	4.37452e-009	0.270996	6.22318e-005	-3.73985	6.22764e-005	1.74506	0	1	0.774583	0	0	0	0.25	0.25	1327	19.388	0.633518	1.01803	2.56957	-0.207913	1.49517	5.63024e-005	5.63387e-005	1.49006	
0.0474544	0.360952	-99999	7.62632e-005	0.231856	8.10576e-013	0.161889	0	4.28755e-012	1.88494e-013	0.696165	1.18655e-013	2.54375e-005	2.47741e-011	0.307386	0.458103	4.68335e-009	0.270948	7.62632e-005	-3.73614	7.63171e-005	1.7438	0	1	0.772087	0	0	0	0.25	0.25	1328	19.388	0.633496	1.02927	2.56831	-0.207913	1.49508	6.89968e-005	6.90413e-005	1.48885	
0.018923	0.339857	-99999	3.21634e-005	0.231817	6.07719e-013	0.162117	0	4.28827e-012	1.41297e-013	0.697263	8.93963e-014	1.07281e-005	1.04231e-011	0.308667	0.457796	3.50716e-009	0.271102	3.21634e-005	-3.74804	3.21877e-005	1.74783	0	1	0.78009	0	0	0	0.25	0.25	1329	19.3881	0.633568	1.01042	2.57234	-0.207913	1.49536	2.90989e-005	2.91176e-005	1.49273	
0	0.325	-99999	0	0.231789	2.91084e-016	0.162284	0	4.28879e-012	6.76702e-017	0.698066	4.29721e-017	1.17951e-015	1.14397e-021	0.309604	0.457571	1.67842e-012	0.271214	0	-3.75675	1.68236e-012	1.75077	0	1	0.785898	0	0	0	0.25	0.25	1330	19.3881	0.633621	1	2.5753	-0.207913	1.49556	0	0	1.49556	
0.0324605	0.341927	-99999	5.41135e-005	0.231836	7.22887e-013	0.162003	0	4.28792e-012	1.68089e-013	0.696717	1.06079e-013	1.80495e-005	1.75575e-011	0.308029	0.457949	4.17423e-009	0.271026	5.41135e-005	-3.74212	5.41527e-005	1.74582	0	1	0.776121	0	0	0	0.25	0.25	1331	19.388	0.633532	1.0181	2.57033	-0.207913	1.49522	4.89576e-005	4.89892e-005	1.49079	
0.0798889	0.314975	-99999	0.000144129	0.231917	1.00254e-012	0.161536	0	4.28642e-012	2.33196e-013	0.694466	1.45644e-013	4.80739e-005	4.69967e-011	0.305403	0.458582	5.80312e-009	0.270709	0.000144129	-3.71771	0.000144228	1.73757	0	1	0.75959	0	0	0	0.25	0.25	1332	19.3879	0.633381	1.04363	2.56205	-0.207913	1.49465	0.000130396	0.00013048	1.48284	
0.0595256	0.333947	-99999	0.000101356	0.231878	8.91318e-013	0.161759	0	4.28714e-012	2.0729e-013	0.695539	1.30109e-013	3.38072e-005	3.29711e-011	0.306655	0.458279	5.15333e-009	0.27086	0.000101356	-3.72935	0.000101427	1.7415	0	1	0.767514	0	0	0	0.25	0.25	1333	19.3879	0.633454	1.0329	2.566	-0.207913	1.49492	9.1699e-005	9.17581e-005	1.48663	
0.0192126	0.305637	-99999	4.37016e-005	0.231828	6.73148e-013	0.162054	0	4.28807e-012	1.56517e-013	0.69696	9.88872e-014	1.45766e-005	1.41717e-011	0.308311	0.457881	3.88602e-009	0.27106	4.37016e-005	-3.74474	4.37338e-005	1.74671	0	1	0.777826	0	0	0	0.25	0.25	1334	19.388	0.633548	1.01072	2.57123	-0.207913	1.49529	3.95377e-005	3.95632e-005	1.49165	
0	0.225	-99999	0.000167319	0.231949	1.05382e-012	0.161373	0	4.28583e-012	2.45158e-013	0.693668	1.52546e-013	5.58091e-005	5.46591e-011	0.304449	0.458812	6.10554e-009	0.270594	0.000167319	-3.70887	0.000167434	1.73459	0	1	0.752742	0	0	0	0.25	0.25	1335	19.3878	0.633321	1.03375	2.5591	-0.207913	1.4945	0.000151377	0.000151475	1.47997	
0.0328242	0.299691	-99999	7.31266e-005	0.231854	7.99296e-013	0.161901	0	4.28758e-012	1.8587e-013	0.696221	1.17033e-013	2.43913e-005	2.37524e-011	0.307449	0.458088	4.61792e-009	0.270956	7.31266e-005	-3.73673	7.31785e-005	1.744	0	1	0.772427	0	0	0	0.25	0.25	1336	19.388	0.633499	1.01841	2.56851	-0.207913	1.4951	6.61591e-005	6.62017e-005	1.48904	
0	0.15	-99999	0.000300982	0.232088	1.2826e-012	0.160624	0	4.28326e-012	2.98559e-013	0.690037	1.82653e-013	0.000100392	9.91376e-011	0.300188	0.459851	7.46126e-009	0.270075	0.000300982	-3.66928	0.000301184	1.72121	0	1	0.724192	0	0	0	0.25	0.25	1337	19.3876	0.633061	1.05901	2.54573	-0.207913	1.49366	0.000272305	0.000272481	1.46708	
0	0.2625	-99999	9.27286e-005	0.231876	8.65245e-013	0.161781	0	4.28718e-012	2.01225e-013	0.695643	1.26361e-013	3.09295e-005	3.01586e-011	0.306764	0.458252	5.00215e-009	0.270874	9.27286e-005	-3.73038	9.27936e-005	1.74186	0	1	0.767827	0	0	0	0.25	0.25	1338	19.3879	0.633458	1.01897	2.56637	-0.207913	1.49498	8.38935e-005	8.39476e-005	1.48697	
0.0206517	0.287333	-99999	6.09211e-005	0.231844	7.52044e-013	0.161961	0	4.28777e-012	1.74874e-013	0.696511	1.10256e-013	2.03202e-005	1.97754e-011	0.307786	0.458007	4.34358e-009	0.270997	6.09211e-005	-3.73986	6.09649e-005	1.74506	0	1	0.774477	0	0	0	0.25	0.25	1339	19.388	0.633518	1.01386	2.56957	-0.207913	1.49518	5.51165e-005	5.51521e-005	1.49006	
0	0.28125	-99999	5.26883e-005	0.231838	7.16484e-013	0.161999	0	4.28788e-012	1.66601e-013	0.696693	1.05128e-013	1.75741e-005	1.70962e-011	0.307995	0.457957	4.13742e-009	0.271022	5.26883e-005	-3.74181	5.27265e-005	1.74572	0	1	0.775711	0	0	0	0.25	0.25	1340	19.388	0.633529	1.01087	2.57024	-0.207913	1.49523	4.76682e-005	4.76989e-005	1.4907	
0.0364648	0.253969	-99999	0.000130755	0.231909	9.70457e-013	0.16159	0	4.28657e-012	2.25725e-013	0.694722	1.41145e-013	4.3613e-005	4.26125e-011	0.305694	0.458511	5.61595e-009	0.270745	0.000130755	-3.72043	0.000130845	1.73849	0	1	0.761145	0	0	0	0.25	0.25	1341	19.3879	0.633396	1.029	2.56299	-0.207913	1.49474	0.000118296	0.000118373	1.48373	
0.0170746	0.270126	-99999	7.75048e-005	0.23186	8.14964e-013	0.161869	0	4.28747e-012	1.89518e-013	0.696067	1.19244e-013	2.58516e-005	2.51834e-011	0.307264	0.458132	4.70927e-009	0.270934	7.75048e-005	-3.73502	7.75597e-005	1.74342	0	1	0.771107	0	0	0	0.25	0.25	1342	19.388	0.633487	1.0166	2.56794	-0.207913	1.49507	7.01202e-005	7.01654e-005	1.48848	
0.0158157	0.243938	-99999	0.000123404	0.231905	9.51887e-013	0.161619	0	4.28665e-012	2.21402e-013	0.694857	1.38527e-013	4.11612e-005	4.02054e-011	0.305847	0.458474	5.50773e-009	0.270763	0.000123404	-3.72185	0.000123489	1.73897	0	1	0.761951	0	0	0	0.25	0.25	1343	19.3879	0.633404	1.02557	2.56348	-0.207913	1.49478	0.000111646	0.000111718	1.48419	
0	0.24375	-99999	0.00013164	0.231914	9.72656e-013	0.161569	0	4.28648e-012	2.26241e-013	0.694616	1.41396e-013	4.39081e-005	4.2912e-011	0.305561	0.458543	5.62942e-009	0.270729	0.00013164	-3.7192	0.00013173	1.73808	0	1	0.760031	0	0	0	0.25	0.25	1344	19.3879	0.633387	1.02675	2.56259	-0.207913	1.49473	0.000119097	0.000119174	1.48333	
0.043022	0.211685	-99999	0.000205806	0.231982	1.12934e-012	0.161185	0	4.28523e-012	2.62763e-013	0.692766	1.62818e-013	6.86464e-005	6.73663e-011	0.303405	0.459066	6.54945e-009	0.270467	0.000205806	-3.69915	0.000205946	1.7313	0	1	0.746197	0	0	0	0.25	0.25	1345	19.3877	0.633261	1.04355	2.55579	-0.207913	1.49426	0.000186197	0.000186317	1.4768	
0.0342916	0.232823	-99999	0.000162027	0.23194	1.04255e-012	0.161419	0	4.28601e-012	2.42525e-013	0.693893	1.51068e-013	5.40437e-005	5.2902e-011	0.304723	0.458746	6.03862e-009	0.270627	0.000162027	-3.7114	0.000162137	1.73544	0	1	0.754788	0	0	0	0.25	0.25	1346	19.3878	0.633339	1.03461	2.55994	-0.207913	1.49454	0.000146589	0.000146683	1.48079	
0	0.1875	-99999	0.000235069	0.232018	1.18073e-012	0.160997	0	4.28456e-012	2.74762e-013	0.691845	1.69522e-013	7.84069e-005	7.71081e-011	0.302312	0.459331	6.85465e-009	0.270334	0.000235069	-3.68901	0.000235228	1.72788	0	1	0.738458	0	0	0	0.25	0.25	1347	19.3877	0.633192	1.04669	2.55239	-0.207913	1.49408	0.000212672	0.000212809	1.4735	
0.0818516	0.237161	-99999	0.000221113	0.231991	1.15675e-012	0.161125	0	4.28506e-012	2.69152e-013	0.692477	1.66555e-013	7.37518e-005	7.24214e-011	0.303078	0.459146	6.71042e-009	0.270427	0.000221113	-3.6961	0.000221262	1.73026	0	1	0.744461	0	0	0	0.25	0.25	1348	19.3877	0.633243	1.05231	2.55473	-0.207913	1.49416	0.000200045	0.000200174	1.4758	
0.0535874	0.236204	-99999	0.000180754	0.231955	1.08137e-012	0.161328	0	4.28572e-012	2.51572e-013	0.693459	1.56388e-013	6.02902e-005	5.90731e-011	0.30422	0.458868	6.26638e-009	0.270566	0.000180754	-3.70672	0.000180877	1.73385	0	1	0.751689	0	0	0	0.25	0.25	1349	19.3878	0.63331	1.04049	2.55834	-0.207913	1.49442	0.000163532	0.000163637	1.47926	
0.0209285	0.21646	-99999	0.00017449	0.231954	1.0687e-012	0.161341	0	4.28574e-012	2.48626e-013	0.693517	1.54596e-013	5.8201e-005	5.70204e-011	0.304277	0.458854	6.19275e-009	0.270573	0.00017449	-3.70726	0.000174609	1.73404	0	1	0.75171	0	0	0	0.25	0.25	1350	19.3878	0.633311	1.03577	2.55855	-0.207913	1.49446	0.000157865	0.000157967	1.47944	
0.0663012	0.218533	-99999	0.000223949	0.231996	1.1617e-012	0.161101	0	4.28497e-012	2.7031e-013	0.692361	1.6718e-013	7.46978e-005	7.33703e-011	0.302938	0.45918	6.74005e-009	0.27041	0.000223949	-3.6948	0.0002241	1.72982	0	1	0.74337	0	0	0	0.25	0.25	1351	19.3877	0.633234	1.04987	2.5543	-0.207913	1.49415	0.000202611	0.000202742	1.47538	
0.0766054	0.272492	-99999	0.000171069	0.231943	1.06163e-012	0.161391	0	4.28594e-012	2.46969e-013	0.693764	1.53745e-013	5.70599e-005	5.5869e-011	0.304582	0.458781	6.14991e-009	0.27061	0.000171069	-3.71007	0.000171186	1.73498	0	1	0.754264	0	0	0	0.25	0.25	1352	19.3878	0.633332	1.04389	2.55947	-0.207913	1.49448	0.00015477	0.00015487	1.48035	
0.0268087	0.190169	-99999	0.000223346	0.232003	1.16068e-012	0.161076	0	4.28484e-012	2.70079e-013	0.69223	1.66933e-013	7.44967e-005	7.31974e-011	0.30277	0.45922	6.73527e-009	0.27039	0.000223346	-3.69326	0.000223497	1.72931	0	1	0.741745	0	0	0	0.25	0.25	1353	19.3877	0.633221	1.04535	2.55381	-0.207913	1.49415	0.000202066	0.000202196	1.47488	
0	0.1125	-99999	0.000361529	0.232155	1.36386e-012	0.160277	0	4.28202e-012	3.17567e-013	0.688345	1.92745e-013	0.000120587	1.19546e-010	0.298201	0.46034	7.94933e-009	0.26983	0.000361529	-3.6508	0.00036177	1.71497	0	1	0.710685	0	0	0	0.25	0.25	1354	19.3875	0.632935	1.07	2.5395	-0.207913	1.49327	0.000327082	0.000327293	1.46107	
