x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.444588	0.979719	-99999	0.299113	0.000707243	0.209487	1.49947e-028	0	1.40559e-009	0.000148598	2.11389e-025	0	3.52117e-008	0.0298257	3.51823e-035	0.999925	7.49851e-005	4.21274e-020	0.299113	0.299338	0.299188	3.52117e-008	0	1	0	0	0	0	0.25	0.25	1076	16.8215	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	3.52087e-008	
0.426563	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1077	16.822	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-5.49377e-009	
0.418433	0.970224	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1078	16.8239	3.14915	2	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-4.43577e-008	
0.43821	0.850536	-99999	0.299113	0.000707146	0.20937	5.53859e-025	0	1.40579e-009	0.000148494	7.80915e-022	0	0.000129772	0.0297349	4.80534e-028	0.999923	7.49122e-005	1.5567e-016	0.299113	0.298948	0.299188	0.000129772	0	0.999998	0	0	0	0	0.25	0.25	1079	16.8222	3.14921	1.99879	-0.116389	-0.207815	-0.598226	0.299113	0.299113	0.000129732	
0.418344	0.884236	-99999	0.299113	0.000707234	0.209476	5.11009e-026	0	1.40561e-009	0.000148588	7.20409e-023	0	1.19974e-005	0.0298173	4.08647e-030	0.999925	7.49784e-005	1.43573e-017	0.299113	0.299302	0.299188	1.19974e-005	0	1	0	0	0	0	0.25	0.25	1080	16.8217	3.14915	1.99987	-0.1167	-0.207912	-0.598226	0.299113	0.299113	1.1999e-005	
0.35	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1081	16.8216	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	0	
0.452092	0.871602	-99999	0.299113	0.00070723	0.209471	7.54808e-026	0	1.40562e-009	0.000148584	1.06412e-022	0	1.77196e-005	0.0298133	8.91633e-030	0.999925	7.49752e-005	2.12074e-017	0.299113	0.299285	0.299188	1.77196e-005	0	1	0	0	0	0	0.25	0.25	1082	16.8217	3.14915	1.99964	-0.116671	-0.2079	-0.598226	0.299113	0.299113	1.77176e-005	
0.393359	0.96144	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1083	16.8286	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-1.24998e-007	
0.393034	0.978331	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1084	16.8225	3.14915	2	-0.116715	-0.207913	-0.598226	0.299113	0.299113	-1.69183e-008	
0.370249	0.96859	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1085	16.8237	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-3.86365e-008	
0.375	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1086	16.8216	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	0	
0.370647	0.909863	-99999	0.299113	0.00070724	0.209484	1.65128e-026	0	1.4056e-009	0.000148595	2.32792e-023	0	3.87741e-006	0.029823	4.26684e-031	0.999925	7.49829e-005	4.63932e-018	0.299113	0.299326	0.299188	3.87741e-006	0	1	0	0	0	0	0.25	0.25	1087	16.8216	3.14915	1.99998	-0.11671	-0.207913	-0.598226	0.299113	0.299113	3.87837e-006	
0.325409	0.957319	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1088	16.868	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-1.05925e-006	
0.388085	0.931365	-99999	0.299113	0.000707243	0.209487	2.15285e-027	0	1.40559e-009	0.000148597	3.035e-024	0	5.05543e-007	0.0298254	7.25231e-033	0.999925	7.49848e-005	6.0484e-019	0.299113	0.299337	0.299188	5.05543e-007	0	1	0	0	0	0	0.25	0.25	1089	16.8217	3.14915	2	-0.116716	-0.207914	-0.598226	0.299113	0.299113	5.05238e-007	
0.339212	0.971992	-99999	0.299113	0.000707243	0.209487	2.06371e-028	0	1.40559e-009	0.000148598	2.90933e-025	0	4.84615e-008	0.0298257	6.66416e-035	0.999925	7.49851e-005	5.79796e-020	0.299113	0.299338	0.299188	4.84615e-008	0	1	0	0	0	0	0.25	0.25	1090	16.8216	3.14915	2	-0.116715	-0.207913	-0.598226	0.299113	0.299113	4.8474e-008	
0.325	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1091	16.8216	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	0	
0.352247	0.945226	-99999	0.299113	0.000707242	0.209487	2.44365e-027	0	1.40559e-009	0.000148597	3.44497e-024	0	5.73832e-007	0.0298253	9.34394e-033	0.999925	7.49848e-005	6.86543e-019	0.299113	0.299336	0.299188	5.73832e-007	0	1	0	0	0	0	0.25	0.25	1092	16.8216	3.14915	2	-0.116715	-0.207913	-0.598226	0.299113	0.299113	5.73829e-007	
0.311646	0.975184	-99999	0.299113	0.000707243	0.209487	8.27386e-028	0	1.40559e-009	0.000148598	1.16642e-024	0	1.94292e-007	0.0298256	1.07119e-033	0.999925	7.4985e-005	2.32453e-019	0.299113	0.299338	0.299188	1.94292e-007	0	1	0	0	0	0	0.25	0.25	1093	16.8217	3.14915	2	-0.116715	-0.207913	-0.598226	0.299113	0.299113	1.93897e-007	
0.295545	0.956979	-99999	0.299113	0.000707242	0.209486	3.83697e-027	0	1.40559e-009	0.000148597	5.40921e-024	0	9.01012e-007	0.0298251	2.30371e-032	0.999925	7.49846e-005	1.07799e-018	0.299113	0.299335	0.299188	9.01012e-007	0	1	0	0	0	0	0.25	0.25	1094	16.8217	3.14915	2	-0.116714	-0.207913	-0.598226	0.299113	0.299113	8.99822e-007	
0.15	1	-99999	0.299112	0.000703068	0.205019	2.30978e-023	0	1.41394e-009	0.00014457	3.27557e-020	0	0.0049653	0.0263505	8.75308e-025	0.999926	7.20939e-005	6.60562e-015	0.299112	0.28443	0.299183	0.0049653	0	0.999998	0	0	0	0	0.25	0.25	1095	16.8196	3.15172	1.99991	-0.111621	-0.207825	-0.598224	0.299112	0.299112	0.00492172	
0.270684	0.939563	-99999	0.299113	0.00070724	0.209484	1.62839e-026	0	1.4056e-009	0.000148595	2.29565e-023	0	3.82365e-006	0.0298231	4.14933e-031	0.999925	7.4983e-005	4.57499e-018	0.299113	0.299327	0.299188	3.82365e-006	0	1	0	0	0	0	0.25	0.25	1096	16.822	3.14915	1.99999	-0.116711	-0.207913	-0.598226	0.299113	0.299113	3.81991e-006	
0.225	1	-99999	0.299113	0.000707042	0.209247	1.1405e-024	0	1.40599e-009	0.000148385	1.60829e-021	0	0.0002666	0.0296391	2.03999e-027	0.999925	7.48355e-005	3.20696e-016	0.299113	0.298538	0.299188	0.0002666	0	1	0	0	0	0	0.25	0.25	1097	16.8217	3.14927	1.99999	-0.116409	-0.207892	-0.598226	0.299113	0.299113	0.000263967	
0.2625	1	-99999	0.299113	0.000707214	0.209453	1.63801e-025	0	1.40565e-009	0.000148567	2.30929e-022	0	3.84396e-005	0.0297988	4.19973e-029	0.999925	7.49636e-005	4.60252e-017	0.299113	0.299223	0.299188	3.84396e-005	0	1	0	0	0	0	0.25	0.25	1098	16.8216	3.14916	2	-0.116669	-0.207909	-0.598226	0.299113	0.299113	3.80462e-005	
0.286718	0.977089	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1099	16.8563	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-7.38873e-007	
0.28125	1	-99999	0.299113	0.000707232	0.209475	5.92498e-026	0	1.40561e-009	0.000148587	8.35292e-023	0	1.39102e-005	0.029816	5.4938e-030	0.999925	7.49773e-005	1.66469e-017	0.299113	0.299296	0.299188	1.39102e-005	0	1	0	0	0	0	0.25	0.25	1100	16.8216	3.14915	2	-0.116699	-0.207912	-0.598226	0.299113	0.299113	1.37673e-005	
0.271528	0.963502	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1101	16.8658	3.14915	2	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-9.80582e-007	
0.273761	0.983478	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1102	16.9917	3.14915	2	-0.116722	-0.207913	-0.598226	0.299113	0.299113	-7.48358e-006	
0.24375	1	-99999	0.299113	0.000707182	0.209414	3.45798e-025	0	1.40571e-009	0.000148533	4.87534e-022	0	8.10902e-005	0.029769	1.87237e-028	0.999925	7.49396e-005	9.71765e-017	0.299113	0.299095	0.299188	8.10902e-005	0	1	0	0	0	0	0.25	0.25	1103	16.8217	3.14918	2	-0.116616	-0.207904	-0.598226	0.299113	0.299113	8.02578e-005	
0.246659	0.953595	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1104	17.0436	3.14915	2.00001	-0.116729	-0.207913	-0.598226	0.299113	0.299113	-1.32649e-005	
0.398722	0.904916	-99999	0.299113	0.000707239	0.209483	2.05695e-026	0	1.4056e-009	0.000148594	2.89982e-023	0	4.82988e-006	0.0298224	6.62083e-031	0.999925	7.49824e-005	5.77905e-018	0.299113	0.299324	0.299188	4.82988e-006	0	1	0	0	0	0	0.25	0.25	1105	16.8217	3.14915	1.99995	-0.116712	-0.207914	-0.598226	0.299113	0.299113	4.82972e-006	
0.367157	0.930516	-99999	0.299113	0.000707241	0.209485	9.09133e-027	0	1.40559e-009	0.000148596	1.28166e-023	0	2.13482e-006	0.0298242	1.29334e-031	0.999925	7.49839e-005	2.55421e-018	0.299113	0.299332	0.299188	2.13482e-006	0	1	0	0	0	0	0.25	0.25	1106	16.8216	3.14915	1.99999	-0.116714	-0.207914	-0.598226	0.299113	0.299113	2.1348e-006	
0.376952	0.947431	-99999	0.299113	0.000707243	0.209487	6.67129e-028	0	1.40559e-009	0.000148598	9.40492e-025	0	1.5666e-007	0.0298256	6.96415e-034	0.999925	7.4985e-005	1.87429e-019	0.299113	0.299338	0.299188	1.5666e-007	0	1	0	0	0	0	0.25	0.25	1107	16.8216	3.14915	2	-0.116716	-0.207914	-0.598226	0.299113	0.299113	1.5653e-007	
0.336927	0.914787	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1108	16.9605	3.14915	2.00003	-0.116716	-0.207911	-0.598226	0.299113	0.299113	-5.16905e-006	
0.255516	0.970292	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1109	17.0944	3.14915	2	-0.116736	-0.207913	-0.598226	0.299113	0.299113	-2.23809e-005	
0.234375	0.979103	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1110	17.1177	3.14915	2	-0.11672	-0.207901	-0.598226	0.299113	0.299113	-2.8309e-005	
0.1875	1	-99999	0.299113	0.000705773	0.207794	8.27745e-024	0	1.40852e-009	0.00014709	1.16935e-020	0	0.0018813	0.028509	1.09011e-025	0.999925	7.39162e-005	2.34011e-015	0.299113	0.29369	0.299186	0.0018813	0	0.999999	0	0	0	0	0.25	0.25	1111	16.8209	3.15005	1.99996	-0.114773	-0.207874	-0.598225	0.299113	0.299112	0.00186412	
0.20625	0.979037	-99999	0.299114	0.000707243	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299114	0.299339	0.299189	0	0	1	0	0	0	0	0.25	0.25	1112	17.3421	3.14915	2	-0.116821	-0.207848	-0.598226	0.299113	0.299113	-0.00023725	
0.380744	0.885025	-99999	0.299113	0.00070724	0.209483	1.85139e-026	0	1.4056e-009	0.000148594	2.61003e-023	0	4.34726e-006	0.0298227	5.36367e-031	0.999925	7.49827e-005	5.20154e-018	0.299113	0.299325	0.299188	4.34726e-006	0	1	0	0	0	0	0.25	0.25	1113	16.8217	3.14915	1.99997	-0.116699	-0.207907	-0.598226	0.299113	0.299113	4.35099e-006	
0.406292	0.923324	-99999	0.299113	0.000707243	0.209487	1.01649e-027	0	1.40559e-009	0.000148597	1.433e-024	0	2.38698e-007	0.0298256	1.61678e-033	0.999925	7.4985e-005	2.8558e-019	0.299113	0.299337	0.299188	2.38698e-007	0	1	0	0	0	0	0.25	0.25	1114	16.8217	3.14915	2.00002	-0.116717	-0.207914	-0.598226	0.299113	0.299113	2.38647e-007	
0.3164	0.936043	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1115	16.9016	3.14915	2.00001	-0.116716	-0.207913	-0.598226	0.299113	0.299113	-2.16992e-006	
0.214358	0.867505	-99999	0.299114	0.000707242	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999924	7.49851e-005	0	0.299114	0.299339	0.299189	0	0	0.999999	0	0	0	0	0.25	0.25	1116	17.3437	3.14915	2.00094	-0.116645	-0.207758	-0.598228	0.299114	0.299114	-0.000242207	
0.220365	0.956644	-99999	0.299113	0.00070724	0.209484	1.53789e-026	0	1.4056e-009	0.000148595	2.16807e-023	0	3.61117e-006	0.0298232	3.70096e-031	0.999925	7.49831e-005	4.32074e-018	0.299113	0.299327	0.299188	3.61117e-006	0	1	0	0	0	0	0.25	0.25	1117	16.8226	3.14915	2.00001	-0.1167	-0.207907	-0.598226	0.299113	0.299113	3.58715e-006	
0.16875	0.964363	-99999	0.299116	0.000707242	0.209489	0	0	1.40559e-009	0.000148599	0	0	0	0.029826	0	0.99993	7.49858e-005	0	0.299116	0.299341	0.299191	0	0	1	0	0	0	0	0.25	0.249999	1118	17.488	3.14915	2.00007	-0.117252	-0.207725	-0.598228	0.299114	0.299114	-0.000915122	
0.350095	0.887037	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1119	17.0811	3.14915	2.0001	-0.116722	-0.207907	-0.598226	0.299113	0.299113	-1.97564e-005	
0.293236	0.933824	-99999	0.299113	0.000707242	0.209486	6.32683e-027	0	1.40559e-009	0.000148596	8.91933e-024	0	1.48568e-006	0.0298247	6.26363e-032	0.999925	7.49843e-005	1.77752e-018	0.299113	0.299334	0.299188	1.48568e-006	0	1	0	0	0	0	0.25	0.25	1120	16.8218	3.14915	1.99999	-0.116713	-0.207913	-0.598226	0.299113	0.299113	1.48306e-006	
0.270023	0.889781	-99999	0.299113	0.000707219	0.209458	1.35414e-025	0	1.40564e-009	0.000148572	1.90908e-022	0	3.17816e-005	0.0298035	2.87007e-029	0.999925	7.49673e-005	3.80482e-017	0.299113	0.299243	0.299188	3.17816e-005	0	1	0	0	0	0	0.25	0.25	1121	16.8224	3.14916	1.99989	-0.116685	-0.207914	-0.598225	0.299113	0.299113	3.17824e-005	
0.307502	0.906912	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1122	17.0059	3.14915	2.00002	-0.116721	-0.207912	-0.598226	0.299113	0.299113	-8.88646e-006	
0.276336	0.914592	-99999	0.299113	0.000707229	0.20947	8.12467e-026	0	1.40562e-009	0.000148582	1.14541e-022	0	1.90727e-005	0.0298124	1.03307e-029	0.999925	7.49744e-005	2.28275e-017	0.299113	0.299281	0.299188	1.90727e-005	0	1	0	0	0	0	0.25	0.25	1123	16.822	3.14915	1.99994	-0.116699	-0.207915	-0.598226	0.299113	0.299113	1.90563e-005	
0.243286	0.920237	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1124	17.0257	3.14915	2.00001	-0.116724	-0.207912	-0.598226	0.299113	0.299113	-1.0985e-005	
0.288827	0.898205	-99999	0.299113	0.000707219	0.209458	1.35968e-025	0	1.40564e-009	0.000148572	1.91688e-022	0	3.19115e-005	0.0298034	2.89359e-029	0.999925	7.49672e-005	3.82038e-017	0.299113	0.299242	0.299188	3.19115e-005	0	1	0	0	0	0	0.25	0.25	1125	16.822	3.14916	1.9999	-0.116691	-0.207917	-0.598225	0.299113	0.299113	3.18935e-005	
0.302118	0.843336	-99999	0.299112	0.000706808	0.20897	2.47078e-024	0	1.40646e-009	0.000148139	3.48535e-021	0	0.000574502	0.0294236	9.59964e-027	0.999926	7.4662e-005	6.95446e-016	0.299112	0.297613	0.299187	0.000574502	0	1	0	0	0	0	0.25	0.25	1126	16.8219	3.14941	1.99821	-0.116255	-0.20797	-0.598224	0.299112	0.299112	0.000574457	
0.311208	0.874582	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1127	17.2054	3.14915	2.00018	-0.116777	-0.207911	-0.598226	0.299113	0.299113	-6.63506e-005	
0.287951	0.874961	-99999	0.299113	0.000707117	0.209336	7.17001e-025	0	1.40584e-009	0.000148464	1.01098e-021	0	0.000167887	0.0297082	8.05576e-028	0.999925	7.4891e-005	2.01548e-016	0.299113	0.298834	0.299188	0.000167887	0	1	0	0	0	0	0.25	0.25	1128	16.8221	3.14922	1.99947	-0.116589	-0.207934	-0.598225	0.299113	0.299113	0.000167855	
0	0.7	-99999	0.298995	0.00068774	0.194154	1.01401e-022	0	1.44545e-009	0.000133923	1.47004e-019	0	0.0169503	0.0179521	2.01225e-023	0.999933	6.3905e-005	3.09819e-014	0.298995	0.248336	0.299059	0.0169503	0	0.999997	0	0	0	0	0.25	0.250001	1129	16.8115	3.16129	0.999086	-0.0995487	-0.207744	-0.597995	0.298998	0.298998	0.0169437	
0.33593	0.934364	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1130	16.8991	3.14915	2.00001	-0.116716	-0.207912	-0.598226	0.299113	0.299113	-2.07455e-006	
0.193818	0.955555	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999925	7.49851e-005	0	0.299113	0.299339	0.299188	0	0	1	0	0	0	0	0.25	0.25	1131	17.26	3.14915	1.9999	-0.116688	-0.207845	-0.598226	0.299113	0.299113	-0.000110237	
0.363972	0.863979	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1132	17.2246	3.14915	2.00034	-0.116769	-0.2079	-0.598226	0.299113	0.299113	-7.96379e-005	
0.326974	0.893065	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1133	16.9872	3.14915	2.00001	-0.116715	-0.20791	-0.598226	0.299113	0.299113	-7.16484e-006	
0.231559	0.938272	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1134	17.0457	3.14915	2.00002	-0.116727	-0.207912	-0.598226	0.299113	0.299113	-1.35705e-005	
0.207897	0.936452	-99999	0.299113	0.000707238	0.209481	3.04059e-026	0	1.4056e-009	0.000148592	4.28654e-023	0	7.13928e-006	0.0298207	1.44674e-030	0.999925	7.49811e-005	8.5427e-018	0.299113	0.299317	0.299188	7.13928e-006	0	1	0	0	0	0	0.25	0.25	1135	16.8233	3.14915	2.00006	-0.116698	-0.207908	-0.598226	0.299113	0.299113	7.09222e-006	
0.16291	0.870367	-99999	0.299124	0.000707238	0.209495	0	0	1.4056e-009	0.000148602	0	0	0	0.0298269	0	0.999929	7.49865e-005	0	0.299124	0.299349	0.299199	0	0	1	0	0	0	0	0.25	0.249999	1136	17.6225	3.14915	1.99559	-0.117159	-0.206549	-0.598245	0.299123	0.299123	-0.00318168	
0.336339	0.863054	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1137	17.1355	3.14915	2.00003	-0.11674	-0.207908	-0.598226	0.299113	0.299113	-3.39424e-005	
0.367671	0.796177	-99999	0.299112	0.00070647	0.208578	4.37596e-024	0	1.40713e-009	0.000147791	6.1758e-021	0	0.00100984	0.0291189	3.02269e-026	0.999925	7.44151e-005	1.23346e-015	0.299112	0.296306	0.299186	0.00100984	0	0.999999	0	0	0	0	0.25	0.25	1138	16.8249	3.14962	1.99357	-0.115625	-0.207873	-0.598224	0.299112	0.299112	0.00100986	
0.351301	0.829286	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1139	16.9696	3.14915	1.99963	-0.116764	-0.207935	-0.598225	0.299113	0.299113	-5.81145e-006	
0.374157	0.840599	-99999	0.299114	0.000707242	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999928	7.49854e-005	0	0.299114	0.299339	0.299189	0	0	1	0	0	0	0	0.25	0.249999	1140	17.349	3.14915	2.00094	-0.117002	-0.207929	-0.598226	0.299113	0.299113	-0.000254613	
0.408915	0.827957	-99999	0.299115	0.000707242	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298259	0	0.99993	7.49856e-005	0	0.299115	0.29934	0.29919	0	0	1	0	0	0	0	0.25	0.249999	1141	17.4022	3.14915	2.0009	-0.117247	-0.207971	-0.598226	0.299113	0.299113	-0.000416902	
0.532813	1	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1142	16.8375	3.14915	2.00003	-0.116718	-0.207914	-0.598226	0.299113	0.299113	-3.15052e-007	
0.519531	0.981961	-99999	0.299113	0.000707243	0.209487	4.35826e-028	0	1.40559e-009	0.000148598	6.1441e-025	0	1.02344e-007	0.0298257	2.97218e-034	0.999925	7.4985e-005	1.22445e-019	0.299113	0.299338	0.299188	1.02344e-007	0	1	0	0	0	0	0.25	0.25	1143	16.8216	3.14915	1.99999	-0.116715	-0.207913	-0.598226	0.299113	0.299113	1.0215e-007	
0.415292	0.859732	-99999	0.299113	0.000707196	0.209431	2.67708e-025	0	1.40569e-009	0.000148548	3.77429e-022	0	6.27975e-005	0.0297818	1.12202e-028	0.999924	7.49498e-005	7.52271e-017	0.299113	0.29915	0.299188	6.27975e-005	0	0.999999	0	0	0	0	0.25	0.25	1144	16.8221	3.14917	1.9996	-0.11655	-0.207862	-0.598226	0.299113	0.299113	6.27937e-005	
0.277313	0.85121	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999924	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	0.999999	0	0	0	0	0.25	0.25	1145	17.1451	3.14915	1.99971	-0.116644	-0.207859	-0.598226	0.299113	0.299113	-3.71402e-005	
0.167827	0.921659	-99999	0.299114	0.000707242	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999925	7.49852e-005	0	0.299114	0.299339	0.299189	0	0	1	0	0	0	0	0.25	0.25	1146	17.3605	3.14915	1.99951	-0.116749	-0.20779	-0.598227	0.299114	0.299114	-0.000282055	
0.280224	0.817371	-99999	0.299117	0.000707241	0.20949	0	0	1.4056e-009	0.000148599	0	0	0	0.0298262	0	0.999926	7.49856e-005	0	0.299117	0.299343	0.299192	0	0	1	0	0	0	0	0.25	0.25	1147	17.5106	3.14915	2.00213	-0.116813	-0.207397	-0.598234	0.299117	0.299117	-0.00113449	
0.327454	0.838918	-99999	0.299113	0.000707204	0.20944	2.21989e-025	0	1.40567e-009	0.000148556	3.12968e-022	0	5.20826e-005	0.0297893	7.71439e-029	0.999926	7.4956e-005	6.23778e-017	0.299113	0.299182	0.299188	5.20826e-005	0	1	0	0	0	0	0.25	0.25	1148	16.8218	3.14917	1.99974	-0.11673	-0.207946	-0.598225	0.299113	0.299113	5.20701e-005	
0.310122	0.814374	-99999	0.299111	0.000705761	0.207779	8.348e-024	0	1.40854e-009	0.000147077	1.17934e-020	0	0.0018968	0.028498	1.10892e-025	0.999925	7.39072e-005	2.36017e-015	0.299111	0.293642	0.299185	0.0018968	0	0.999999	0	0	0	0	0.25	0.25	1149	16.8237	3.15006	1.9938	-0.114699	-0.207852	-0.598222	0.299111	0.299111	0.0018966	
0.451461	0.803052	-99999	0.299117	0.000707241	0.20949	0	0	1.4056e-009	0.000148599	0	0	0	0.0298261	0	0.999939	7.49865e-005	0	0.299117	0.299342	0.299192	0	0	1.00001	0	0	0	0	0.25	0.249997	1150	17.4997	3.14915	2.00132	-0.118264	-0.208175	-0.598225	0.299113	0.299113	-0.00102593	
