x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.243286	0.920237	-99999	1.10054e-006	0.231966	1.97361e-013	0.161568	0	4.28553e-012	4.59169e-014	0.694455	2.86645e-014	3.67146e-007	3.593e-013	0.305011	0.458652	1.1433e-009	0.270674	1.10054e-006	-3.7146	1.10258e-006	1.73672	0	1	1.54599	0	0	0	0.25	0.25	1124	19.3879	0.63329	1.9195	2.56162	-0.207913	1.49556	9.95739e-007	9.96531e-007	1.48189	
0.288827	0.898205	-99999	1.29884e-006	0.231981	2.08575e-013	0.161506	0	4.28524e-012	4.85289e-014	0.694145	3.02504e-014	4.33298e-007	4.2437e-013	0.304617	0.458745	1.20875e-009	0.270627	1.29884e-006	-3.71098	1.3011e-006	1.73551	0	1	1.54305	0	0	0	0.25	0.25	1125	19.3879	0.633261	1.92377	2.56044	-0.207913	1.49556	1.17516e-006	1.17609e-006	1.48071	
0.302118	0.843336	-99999	2.01675e-006	0.232091	2.41586e-013	0.161074	0	4.28321e-012	5.62363e-014	0.69196	3.46919e-014	6.7279e-007	6.62578e-013	0.301841	0.459406	1.40407e-009	0.270297	2.01675e-006	-3.68549	2.01978e-006	1.72701	0	1	1.51846	0	0	0	0.25	0.25	1126	19.3878	0.633055	1.8779	2.55217	-0.207913	1.49555	1.8247e-006	1.82615e-006	1.47245	
0.311208	0.874582	-99999	1.63052e-006	0.232027	2.25026e-013	0.161326	0	4.2844e-012	5.23668e-014	0.693235	3.25018e-014	5.43945e-007	5.3396e-013	0.303461	0.45902	1.30563e-009	0.27049	1.63052e-006	-3.70036	1.63314e-006	1.73197	0	1	1.53308	0	0	0	0.25	0.25	1127	19.3879	0.633176	1.91038	2.557	-0.207913	1.49555	1.47525e-006	1.47642e-006	1.47727	
0.287951	0.874961	-99999	1.58347e-006	0.232026	2.2284e-013	0.161331	0	4.28442e-012	5.18579e-014	0.693258	3.21895e-014	5.28252e-007	5.18524e-013	0.30349	0.459013	1.29291e-009	0.270494	1.58347e-006	-3.70063	1.58605e-006	1.73206	0	1	1.53305	0	0	0	0.25	0.25	1128	19.3879	0.633178	1.90425	2.55709	-0.207913	1.49555	1.43269e-006	1.43382e-006	1.47736	
0	0.7	-99999	2.20576e-006	0.232296	2.49018e-013	0.160298	0	4.27943e-012	5.80175e-014	0.688017	3.51204e-014	7.35853e-007	7.32058e-013	0.296836	0.460613	1.45491e-009	0.269694	2.20576e-006	-3.63949	2.20902e-006	1.71168	0	1	1.47478	0	0	0	0.25	0.25	1129	19.3876	0.632672	1.37308	2.5373	-0.207912	1.49555	1.99572e-006	1.99733e-006	1.45757	
0.33593	0.934364	-99999	8.76916e-007	0.231911	1.82945e-013	0.161787	0	4.28654e-012	4.25528e-014	0.695561	2.67041e-014	2.92545e-007	2.85501e-013	0.306418	0.458319	1.05827e-009	0.27084	8.76916e-007	-3.72751	8.78695e-007	1.74102	0	1	1.55913	0	0	0	0.25	0.25	1130	19.388	0.633393	1.95992	2.56581	-0.207913	1.49556	7.93413e-007	7.9404e-007	1.48608	
0.193818	0.955555	-99999	1.0541e-006	0.232007	1.94566e-013	0.161405	0	4.28477e-012	4.52744e-014	0.693634	2.81533e-014	3.51659e-007	3.44857e-013	0.303966	0.4589	1.12831e-009	0.27055	1.0541e-006	-3.70501	1.05611e-006	1.73352	0	1	1.53624	0	0	0	0.25	0.25	1131	19.3879	0.633213	1.89985	2.55852	-0.207913	1.49556	9.53727e-007	9.54494e-007	1.47878	
0.363972	0.863979	-99999	1.98447e-006	0.23207	2.40279e-013	0.161155	0	4.28359e-012	5.59269e-014	0.692371	3.45688e-014	6.62021e-007	6.51292e-013	0.302364	0.459281	1.39572e-009	0.270359	1.98447e-006	-3.69028	1.98746e-006	1.72861	0	1	1.52391	0	0	0	0.25	0.25	1132	19.3878	0.633094	1.90649	2.55373	-0.207913	1.49555	1.7955e-006	1.79692e-006	1.474	
0.326974	0.893065	-99999	1.42998e-006	0.231993	2.15377e-013	0.161459	0	4.28502e-012	5.01141e-014	0.693908	3.12034e-014	4.77047e-007	4.67495e-013	0.304316	0.458817	1.24855e-009	0.270592	1.42998e-006	-3.70821	1.43239e-006	1.73459	0	1	1.5408	0	0	0	0.25	0.25	1133	19.3879	0.633239	1.92814	2.55955	-0.207913	1.49555	1.29381e-006	1.29484e-006	1.47982	
0.231559	0.938272	-99999	9.47257e-007	0.23195	1.8773e-013	0.16163	0	4.28581e-012	4.36732e-014	0.69477	2.73045e-014	3.16013e-007	3.09016e-013	0.305411	0.458557	1.08706e-009	0.270721	9.47257e-007	-3.71827	9.49126e-007	1.73794	0	1	1.54935	0	0	0	0.25	0.25	1134	19.3879	0.633319	1.92397	2.56281	-0.207913	1.49556	8.57056e-007	8.57739e-007	1.48308	
0.207897	0.936452	-99999	1.08904e-006	0.231988	1.96683e-013	0.161479	0	4.28511e-012	4.57634e-014	0.694008	2.85081e-014	3.63314e-007	3.5595e-013	0.304443	0.458786	1.14004e-009	0.270607	1.08904e-006	-3.70938	1.09108e-006	1.73498	0	1	1.54046	0	0	0	0.25	0.25	1135	19.3879	0.633248	1.90485	2.55993	-0.207913	1.49556	9.85342e-007	9.8613e-007	1.4802	
0.16291	0.870367	-99999	1.81013e-006	0.232139	2.33062e-013	0.160891	0	4.28233e-012	5.42633e-014	0.691031	3.33264e-014	6.03869e-007	5.96115e-013	0.30066	0.459689	1.3562e-009	0.270155	1.81013e-006	-3.67464	1.81296e-006	1.7234	0	1	1.50656	0	0	0	0.25	0.25	1136	19.3878	0.632966	1.82352	2.54867	-0.207913	1.49555	1.63776e-006	1.63908e-006	1.46894	
0.336339	0.863054	-99999	1.86948e-006	0.232059	2.35539e-013	0.161201	0	4.28381e-012	5.48209e-014	0.692604	3.39229e-014	6.2366e-007	6.1319e-013	0.30266	0.459211	1.36776e-009	0.270395	1.86948e-006	-3.69301	1.87235e-006	1.72952	0	1	1.52624	0	0	0	0.25	0.25	1137	19.3878	0.633116	1.90326	2.55461	-0.207913	1.49555	1.69146e-006	1.6928e-006	1.47488	
0.367671	0.796177	-99999	2.94133e-006	0.232227	2.74051e-013	0.160554	0	4.2807e-012	6.38309e-014	0.689319	3.88823e-014	9.81228e-007	9.72882e-013	0.298491	0.460212	1.59836e-009	0.269894	2.94133e-006	-3.6547	2.94529e-006	1.71675	0	1	1.48913	0	0	0	0.25	0.25	1138	19.3877	0.632801	1.82981	2.54219	-0.207913	1.49555	2.66125e-006	2.66336e-006	1.46246	
0.351301	0.829286	-99999	2.39963e-006	0.23214	2.56026e-013	0.160885	0	4.2823e-012	5.96101e-014	0.691003	3.66055e-014	8.00518e-007	7.90291e-013	0.300627	0.459697	1.48988e-009	0.270151	2.39963e-006	-3.67433	2.40305e-006	1.7233	0	1	1.5082	0	0	0	0.25	0.25	1139	19.3878	0.632964	1.86986	2.54856	-0.207913	1.49555	2.17113e-006	2.17285e-006	1.46883	
0.374157	0.840599	-99999	2.37679e-006	0.23213	2.55205e-013	0.160923	0	4.28249e-012	5.94166e-014	0.691197	3.65204e-014	7.92899e-007	7.82382e-013	0.300873	0.459638	1.48472e-009	0.270181	2.37679e-006	-3.67659	2.38018e-006	1.72405	0	1	1.51065	0	0	0	0.25	0.25	1140	19.3878	0.632982	1.88295	2.54929	-0.207913	1.49555	2.15047e-006	2.15217e-006	1.46956	
0.408915	0.827957	-99999	2.80068e-006	0.23219	2.6959e-013	0.160694	0	4.28138e-012	6.27818e-014	0.690031	3.8374e-014	9.34304e-007	9.24665e-013	0.299393	0.459994	1.57084e-009	0.270003	2.80068e-006	-3.66299	2.80449e-006	1.71952	0	1	1.4978	0	0	0	0.25	0.25	1141	19.3877	0.63287	1.86671	2.54488	-0.207913	1.49555	2.53399e-006	2.53599e-006	1.46515	
0.532813	1	-99999	2.79776e-006	0.232169	2.69484e-013	0.160775	0	4.28177e-012	6.27514e-014	0.690442	3.8431e-014	9.3333e-007	9.22728e-013	0.299915	0.459868	1.56936e-009	0.270066	2.79776e-006	-3.66778	2.80156e-006	1.72111	0	1	1.5038	0	0	0	0.25	0.25	1142	19.3877	0.63291	1.90435	2.54643	-0.207913	1.49555	2.53135e-006	2.53334e-006	1.4667	
0.519531	0.981961	-99999	2.58794e-006	0.23214	2.62555e-013	0.160886	0	4.28231e-012	6.11302e-014	0.691008	3.75397e-014	8.63336e-007	8.52295e-013	0.300633	0.459696	1.52786e-009	0.270152	2.58794e-006	-3.67439	2.59154e-006	1.72331	0	1	1.51001	0	0	0	0.25	0.25	1143	19.3878	0.632964	1.91102	2.54857	-0.207913	1.49555	2.34151e-006	2.34336e-006	1.46884	
0.415292	0.859732	-99999	2.41553e-006	0.232128	2.56583e-013	0.160933	0	4.28253e-012	5.97367e-014	0.691245	3.67256e-014	8.05823e-007	7.95037e-013	0.300934	0.459624	1.49264e-009	0.270188	2.41553e-006	-3.67715	2.41896e-006	1.72423	0	1	1.51168	0	0	0	0.25	0.25	1144	19.3878	0.632987	1.89606	2.54947	-0.207913	1.49555	2.18552e-006	2.18725e-006	1.46974	
0.277313	0.85121	-99999	1.87421e-006	0.232076	2.35747e-013	0.161132	0	4.28348e-012	5.48736e-014	0.692251	3.38983e-014	6.25239e-007	6.15294e-013	0.302211	0.459318	1.36961e-009	0.270341	1.87421e-006	-3.68888	1.87709e-006	1.72815	0	1	1.52147	0	0	0	0.25	0.25	1145	19.3878	0.633083	1.87699	2.55328	-0.207913	1.49555	1.69574e-006	1.69708e-006	1.47355	
0.167827	0.921659	-99999	1.40173e-006	0.232071	2.13989e-013	0.161153	0	4.28358e-012	4.9808e-014	0.692359	3.07848e-014	4.67629e-007	4.60066e-013	0.302347	0.459285	1.24303e-009	0.270357	1.40173e-006	-3.69013	1.40413e-006	1.72856	0	1	1.52151	0	0	0	0.25	0.25	1146	19.3878	0.633093	1.86509	2.55369	-0.207913	1.49555	1.26826e-006	1.26927e-006	1.47396	
0.280224	0.817371	-99999	2.30883e-006	0.232152	2.52761e-013	0.160842	0	4.28209e-012	5.8853e-014	0.690782	3.61023e-014	7.7023e-007	7.60819e-013	0.300346	0.459765	1.47131e-009	0.270118	2.30883e-006	-3.67175	2.31216e-006	1.72244	0	1	1.50478	0	0	0	0.25	0.25	1147	19.3877	0.632942	1.83717	2.54772	-0.207913	1.49555	2.08898e-006	2.09064e-006	1.46799	
0.327454	0.838918	-99999	2.15762e-006	0.232107	2.47094e-013	0.161014	0	4.28292e-012	5.75222e-014	0.691653	3.54332e-014	7.19784e-007	7.09412e-013	0.301452	0.4595	1.43666e-009	0.27025	2.15762e-006	-3.68191	2.16079e-006	1.72582	0	1	1.51527	0	0	0	0.25	0.25	1148	19.3878	0.633026	1.87834	2.55101	-0.207913	1.49555	1.95216e-006	1.95371e-006	1.47128	
0.310122	0.814374	-99999	2.42419e-006	0.232158	2.56906e-013	0.160815	0	4.28197e-012	5.98199e-014	0.690648	3.66719e-014	8.08711e-007	7.99103e-013	0.300177	0.459805	1.49571e-009	0.270097	2.42419e-006	-3.67019	2.42763e-006	1.72191	0	1	1.50365	0	0	0	0.25	0.25	1149	19.3877	0.632929	1.8451	2.54721	-0.207913	1.49555	2.19335e-006	2.19509e-006	1.46749	
0.451461	0.803052	-99999	3.53698e-006	0.232301	2.91469e-013	0.160277	0	4.27934e-012	6.79094e-014	0.687915	4.10884e-014	1.17993e-006	1.17414e-012	0.296711	0.460643	1.70316e-009	0.269678	3.53698e-006	-3.63833	3.5415e-006	1.71129	0	1	1.47407	0	0	0	0.25	0.25	1150	19.3876	0.632663	1.82954	2.53688	-0.207913	1.49554	3.20018e-006	3.20271e-006	1.45716	
0.179768	0.889896	-99999	1.59147e-006	0.232084	2.23245e-013	0.161101	0	4.28333e-012	5.19654e-014	0.692096	3.2078e-014	5.30924e-007	5.22686e-013	0.302013	0.459365	1.29725e-009	0.270317	1.59147e-006	-3.68706	1.59407e-006	1.72754	0	1	1.51858	0	0	0	0.25	0.25	1151	19.3878	0.633068	1.85371	2.55269	-0.207913	1.49555	1.43993e-006	1.44108e-006	1.47296	
0.337875	0.802046	-99999	2.7022e-006	0.232197	2.66396e-013	0.16067	0	4.28126e-012	6.20397e-014	0.689911	3.78986e-014	9.01455e-007	8.9243e-013	0.299241	0.460031	1.55248e-009	0.269985	2.7022e-006	-3.66159	2.70592e-006	1.71905	0	1	1.49554	0	0	0	0.25	0.25	1152	19.3877	0.632858	1.8346	2.54443	-0.207913	1.49555	2.44489e-006	2.44683e-006	1.4647	
0.308808	0.77401	-99999	2.9687e-006	0.232262	2.74918e-013	0.160424	0	4.28006e-012	6.40424e-014	0.688659	3.88876e-014	9.9036e-007	9.8361e-013	0.297653	0.460415	1.60484e-009	0.269793	2.9687e-006	-3.647	2.97269e-006	1.71418	0	1	1.48093	0	0	0	0.25	0.25	1153	19.3876	0.632736	1.77635	2.53969	-0.207913	1.49554	2.68601e-006	2.68814e-006	1.45997	
0.346398	0.766748	-99999	3.2334e-006	0.232292	2.82875e-013	0.160311	0	4.2795e-012	6.59044e-014	0.688085	3.99079e-014	1.07866e-006	1.0729e-012	0.296926	0.460591	1.65256e-009	0.269705	3.2334e-006	-3.64031	3.23764e-006	1.71195	0	1	1.47474	0	0	0	0.25	0.25	1154	19.3876	0.63268	1.77629	2.53752	-0.207913	1.49554	2.92551e-006	2.92783e-006	1.4578	
0.395818	0.753428	-99999	3.7251e-006	0.23236	2.96582e-013	0.160057	0	4.27825e-012	6.91183e-014	0.686796	4.15947e-014	1.24269e-006	1.24019e-012	0.295292	0.460989	1.73567e-009	0.269506	3.7251e-006	-3.62529	3.72981e-006	1.70695	0	1	1.46054	0	0	0	0.25	0.25	1155	19.3876	0.632552	1.75672	2.53265	-0.207913	1.49554	3.37038e-006	3.37305e-006	1.45293	
0.581459	0.960437	-99999	3.77362e-006	0.232308	2.97834e-013	0.16025	0	4.2792e-012	6.93945e-014	0.687774	4.19584e-014	1.25887e-006	1.25315e-012	0.296533	0.460687	1.74068e-009	0.269657	3.77362e-006	-3.63669	3.77836e-006	1.71075	0	1	1.47412	0	0	0	0.25	0.25	1156	19.3876	0.632649	1.87017	2.53634	-0.207913	1.49554	3.41428e-006	3.41698e-006	1.45662	
0.609088	0.970718	-99999	4.22861e-006	0.232374	3.09392e-013	0.160008	0	4.278e-012	7.21078e-014	0.686543	4.33409e-014	1.41065e-006	1.40874e-012	0.294973	0.461067	1.81125e-009	0.269467	4.22861e-006	-3.62235	4.23377e-006	1.70597	0	1	1.4604	0	0	0	0.25	0.25	1157	19.3876	0.632527	1.85531	2.53169	-0.207913	1.49554	3.82594e-006	3.82896e-006	1.45197	
0.639063	0.982065	-99999	4.71064e-006	0.232444	3.2077e-013	0.159753	0	4.27671e-012	7.4782e-014	0.685242	4.46664e-014	1.57146e-006	1.57468e-012	0.293326	0.46147	1.8812e-009	0.269265	4.71064e-006	-3.6072	4.71626e-006	1.70091	0	1	1.44587	0	0	0	0.25	0.25	1158	19.3875	0.632396	1.83978	2.52678	-0.207913	1.49553	4.26208e-006	4.26544e-006	1.44706	
0.673445	0.959781	-99999	5.39256e-006	0.232545	3.35616e-013	0.159389	0	4.27485e-012	7.82773e-014	0.683384	4.63342e-014	1.79894e-006	1.81148e-012	0.290975	0.46205	1.97332e-009	0.268975	5.39256e-006	-3.58556	5.3988e-006	1.6937	0	1	1.4248	0	0	0	0.25	0.25	1159	19.3874	0.632207	1.81598	2.51977	-0.207913	1.49553	4.87906e-006	4.88291e-006	1.44005	
0.244126	0.894011	-99999	1.38102e-006	0.232008	2.12898e-013	0.1614	0	4.28475e-012	4.95405e-014	0.69361	3.08025e-014	4.60714e-007	4.5183e-013	0.303937	0.458907	1.23466e-009	0.270547	1.38102e-006	-3.70473	1.38338e-006	1.73343	0	1	1.53647	0	0	0	0.25	0.25	1160	19.3879	0.633211	1.90133	2.55842	-0.207913	1.49556	1.24951e-006	1.25051e-006	1.47869	
0.22282	0.906455	-99999	1.28968e-006	0.232005	2.08095e-013	0.161413	0	4.28481e-012	4.84223e-014	0.693676	3.01168e-014	4.30245e-007	4.21878e-013	0.304021	0.458887	1.20671e-009	0.270557	1.28968e-006	-3.70551	1.29194e-006	1.73369	0	1	1.53691	0	0	0	0.25	0.25	1161	19.3879	0.633217	1.89807	2.55867	-0.207913	1.49556	1.16687e-006	1.1678e-006	1.47894	
0.253904	0.872486	-99999	1.60561e-006	0.232041	2.23881e-013	0.161272	0	4.28414e-012	5.21036e-014	0.692962	3.22965e-014	5.35638e-007	5.26169e-013	0.303114	0.459102	1.29946e-009	0.270449	1.60561e-006	-3.69718	1.60822e-006	1.73091	0	1	1.52922	0	0	0	0.25	0.25	1162	19.3879	0.63315	1.88805	2.55597	-0.207913	1.49555	1.45272e-006	1.45388e-006	1.47624	
0.151389	0.897353	-99999	1.63011e-006	0.232122	2.25057e-013	0.160958	0	4.28265e-012	5.23954e-014	0.691369	3.22313e-014	5.43816e-007	5.36369e-013	0.30109	0.459586	1.30903e-009	0.270207	1.63011e-006	-3.67858	1.63276e-006	1.72471	0	1	1.51034	0	0	0	0.25	0.25	1163	19.3878	0.632998	1.83828	2.54995	-0.207913	1.49555	1.47489e-006	1.47607e-006	1.47022	
0.154138	0.943317	-99999	1.31534e-006	0.232083	2.09505e-013	0.161107	0	4.28336e-012	4.87668e-014	0.692123	3.01074e-014	4.38808e-007	4.31971e-013	0.302047	0.459357	1.21736e-009	0.270322	1.31534e-006	-3.68738	1.31764e-006	1.72765	0	1	1.519	0	0	0	0.25	0.25	1164	19.3878	0.63307	1.86693	2.5528	-0.207913	1.49556	1.19009e-006	1.19105e-006	1.47307	
0.122053	0.868876	-99999	1.94021e-006	0.232215	2.38556e-013	0.1606	0	4.28092e-012	5.55606e-014	0.689554	3.38825e-014	6.47265e-007	6.41377e-013	0.298785	0.460141	1.39091e-009	0.26993	1.94021e-006	-3.65741	1.94319e-006	1.71765	0	1	1.49058	0	0	0	0.25	0.25	1165	19.3877	0.632823	1.79195	2.54309	-0.207913	1.49555	1.75545e-006	1.75687e-006	1.46336	
0.122057	0.948905	-99999	1.47161e-006	0.232169	2.17535e-013	0.160778	0	4.28178e-012	5.06547e-014	0.690456	3.10246e-014	4.90945e-007	4.85355e-013	0.29993	0.459865	1.26682e-009	0.270068	1.47161e-006	-3.66793	1.4741e-006	1.72116	0	1	1.50107	0	0	0	0.25	0.25	1166	19.3877	0.63291	1.84387	2.5465	-0.207913	1.49555	1.33148e-006	1.33256e-006	1.46677	
0.169179	0.834674	-99999	2.12343e-006	0.232196	2.4583e-013	0.160675	0	4.28128e-012	5.72499e-014	0.689934	3.49764e-014	7.08385e-007	7.01255e-013	0.299268	0.460024	1.43259e-009	0.269988	2.12343e-006	-3.66185	2.12659e-006	1.71913	0	1	1.49444	0	0	0	0.25	0.25	1167	19.3877	0.63286	1.78754	2.54452	-0.207913	1.49555	1.92123e-006	1.92277e-006	1.46479	
0.188436	0.865374	-99999	1.79037e-006	0.232111	2.32197e-013	0.160998	0	4.28284e-012	5.40552e-014	0.691574	3.3285e-014	5.97274e-007	5.88788e-013	0.30135	0.459524	1.35019e-009	0.270238	1.79037e-006	-3.68098	1.79318e-006	1.72551	0	1	1.51279	0	0	0	0.25	0.25	1168	19.3878	0.633018	1.83879	2.55072	-0.207913	1.49555	1.61988e-006	1.62118e-006	1.47099	
0.0918234	0.947616	-99999	1.66318e-006	0.232269	2.2664e-013	0.160399	0	4.27993e-012	5.27976e-014	0.688534	3.20402e-014	5.54857e-007	5.51258e-013	0.297491	0.460454	1.32325e-009	0.269773	1.66318e-006	-3.64551	1.6659e-006	1.71369	0	1	1.48112	0	0	0	0.25	0.25	1169	19.3876	0.632723	1.81865	2.53924	-0.207912	1.49555	1.50481e-006	1.50604e-006	1.45951	
0.135311	0.925938	-99999	1.50389e-006	0.23213	2.19095e-013	0.160927	0	4.2825e-012	5.10093e-014	0.691212	3.13551e-014	5.01708e-007	4.95038e-013	0.30089	0.459634	1.27462e-009	0.270183	1.50389e-006	-3.67675	1.5064e-006	1.7241	0	1	1.50876	0	0	0	0.25	0.25	1170	19.3878	0.632983	1.84449	2.54936	-0.207913	1.49555	1.36068e-006	1.36178e-006	1.46963	
0.205567	0.889809	-99999	1.50505e-006	0.232049	2.19111e-013	0.161239	0	4.28398e-012	5.09952e-014	0.692793	3.15839e-014	5.02091e-007	4.93427e-013	0.302898	0.459154	1.27206e-009	0.270423	1.50505e-006	-3.6952	1.50755e-006	1.73025	0	1	1.52678	0	0	0	0.25	0.25	1171	19.3878	0.633134	1.87356	2.55533	-0.207913	1.49555	1.36173e-006	1.36282e-006	1.4756	
0.204048	0.834191	-99999	2.07567e-006	0.232154	2.43951e-013	0.160834	0	4.28205e-012	5.6802e-014	0.69074	3.48372e-014	6.92449e-007	6.84064e-013	0.300292	0.459778	1.42011e-009	0.270111	2.07567e-006	-3.67126	2.07877e-006	1.72227	0	1	1.50352	0	0	0	0.25	0.25	1172	19.3877	0.632938	1.81445	2.54757	-0.207913	1.49555	1.87802e-006	1.87951e-006	1.46784	
0.243342	0.831243	-99999	2.09119e-006	0.23213	2.44545e-013	0.160923	0	4.28248e-012	5.69346e-014	0.691194	3.49943e-014	6.97628e-007	6.88381e-013	0.300868	0.459639	1.42271e-009	0.27018	2.09119e-006	-3.67655	2.09431e-006	1.72403	0	1	1.50901	0	0	0	0.25	0.25	1173	19.3878	0.632982	1.83729	2.54928	-0.207913	1.49555	1.89206e-006	1.89357e-006	1.46955	
0.162221	0.799108	-99999	2.49105e-006	0.232294	2.59321e-013	0.160304	0	4.27946e-012	6.04175e-014	0.688048	3.65786e-014	8.31025e-007	8.26671e-013	0.296876	0.460603	1.51504e-009	0.269699	2.49105e-006	-3.63985	2.49459e-006	1.7118	0	1	1.47435	0	0	0	0.25	0.25	1174	19.3876	0.632675	1.72035	2.53739	-0.207912	1.49555	2.25385e-006	2.25566e-006	1.45767	
0.194499	0.911076	-99999	1.35432e-006	0.232035	2.11531e-013	0.161293	0	4.28424e-012	4.92282e-014	0.693067	3.05294e-014	4.5181e-007	4.43706e-013	0.303247	0.459071	1.22761e-009	0.270465	1.35432e-006	-3.6984	1.35666e-006	1.73132	0	1	1.52975	0	0	0	0.25	0.25	1175	19.3879	0.63316	1.88007	2.55637	-0.207913	1.49556	1.22536e-006	1.22634e-006	1.47664	
0.075	1	-99999	1.79984e-006	0.232442	2.32763e-013	0.159764	0	4.27675e-012	5.42643e-014	0.685296	3.24195e-014	6.00454e-007	6.01614e-013	0.293386	0.461455	1.36499e-009	0.269273	1.79984e-006	-3.60776	1.80273e-006	1.70111	0	1	1.44954	0	0	0	0.25	0.25	1176	19.3875	0.6324	1.8069	2.52701	-0.207912	1.49555	1.62846e-006	1.62981e-006	1.44728	
0.13733	0.970583	-99999	1.30856e-006	0.232142	2.09173e-013	0.160881	0	4.28227e-012	4.87017e-014	0.690979	2.99033e-014	4.3655e-007	4.31003e-013	0.300594	0.459705	1.21727e-009	0.270147	1.30856e-006	-3.67403	1.31087e-006	1.7232	0	1	1.50718	0	0	0	0.25	0.25	1177	19.3878	0.632961	1.86268	2.54848	-0.207913	1.49556	1.18395e-006	1.18492e-006	1.46875	
0.0844526	0.852823	-99999	2.16037e-006	0.232335	2.47318e-013	0.160153	0	4.27871e-012	5.76311e-014	0.687279	3.47627e-014	7.20717e-007	7.18374e-013	0.295901	0.46084	1.44642e-009	0.26958	2.16037e-006	-3.63089	2.1636e-006	1.70881	0	1	1.4677	0	0	0	0.25	0.25	1178	19.3876	0.632599	1.74533	2.5345	-0.207912	1.49555	1.95466e-006	1.95624e-006	1.45477	
0.0418178	0.879325	-99999	2.1877e-006	0.232468	2.48419e-013	0.159669	0	4.27626e-012	5.79206e-014	0.684811	3.45227e-014	7.2984e-007	7.3218e-013	0.292773	0.461606	1.45777e-009	0.269197	2.1877e-006	-3.60212	2.19098e-006	1.69922	0	1	1.445	0	0	0	0.25	0.25	1179	19.3875	0.632351	1.73905	2.5252	-0.207912	1.49555	1.97938e-006	1.98101e-006	1.44547	
0	0.85	-99999	2.42548e-006	0.232583	2.57162e-013	0.159258	0	4.27414e-012	5.9989e-014	0.682709	3.53921e-014	8.09168e-007	8.16285e-013	0.290113	0.462263	1.51348e-009	0.268869	2.42548e-006	-3.57763	2.42902e-006	1.69106	0	1	1.42679	0	0	0	0.25	0.25	1180	19.3874	0.632135	1.68504	2.51728	-0.207912	1.49555	2.19452e-006	2.19633e-006	1.43755	
0.1125	1	-99999	1.54922e-006	0.2323	2.21355e-013	0.160283	0	4.27935e-012	5.15734e-014	0.68794	3.12078e-014	5.16841e-007	5.1428e-013	0.296737	0.460637	1.29343e-009	0.269682	1.54922e-006	-3.63858	1.55182e-006	1.71138	0	1	1.47558	0	0	0	0.25	0.25	1181	19.3876	0.632664	1.83467	2.537	-0.207912	1.49555	1.4017e-006	1.40286e-006	1.45726	
0.219259	0.773581	-99999	2.78562e-006	0.232297	2.69166e-013	0.160293	0	4.27941e-012	6.27118e-014	0.687996	3.79583e-014	9.29288e-007	9.2454e-013	0.296812	0.460619	1.57266e-009	0.269691	2.78562e-006	-3.63926	2.78944e-006	1.71161	0	1	1.47335	0	0	0	0.25	0.25	1182	19.3876	0.63267	1.70939	2.5372	-0.207913	1.49555	2.52036e-006	2.52238e-006	1.45747	
0.109434	0.972225	-99999	1.49767e-006	0.232236	2.18844e-013	0.160522	0	4.28053e-012	5.09741e-014	0.68916	3.10267e-014	4.99643e-007	4.95602e-013	0.298284	0.460261	1.27665e-009	0.269869	1.49767e-006	-3.65281	1.50021e-006	1.71612	0	1	1.48794	0	0	0	0.25	0.25	1183	19.3877	0.632784	1.83991	2.5416	-0.207912	1.49555	1.35506e-006	1.35617e-006	1.46187	
0.0940521	0.917436	-99999	1.75915e-006	0.232249	2.30909e-013	0.160472	0	4.28029e-012	5.37874e-014	0.688906	3.26992e-014	5.86869e-007	5.82503e-013	0.297963	0.460339	1.34749e-009	0.26983	1.75915e-006	-3.64985	1.76196e-006	1.71514	0	1	1.4845	0	0	0	0.25	0.25	1184	19.3877	0.632759	1.8063	2.54064	-0.207912	1.49555	1.59164e-006	1.59293e-006	1.46091	
0.250527	0.794382	-99999	2.55636e-006	0.232217	2.61526e-013	0.160593	0	4.28089e-012	6.0911e-014	0.689517	3.71389e-014	8.52806e-007	8.45124e-013	0.298741	0.460151	1.5249e-009	0.269924	2.55636e-006	-3.657	2.55995e-006	1.71752	0	1	1.49016	0	0	0	0.25	0.25	1185	19.3877	0.63282	1.78316	2.54294	-0.207913	1.49555	2.31294e-006	2.31478e-006	1.46321	
0.0375	1	-99999	2.02177e-006	0.232588	2.42023e-013	0.159242	0	4.27406e-012	5.64586e-014	0.682627	3.32959e-014	6.74495e-007	6.80579e-013	0.290008	0.462289	1.42455e-009	0.268856	2.02177e-006	-3.57667	2.02491e-006	1.69074	0	1	1.42568	0	0	0	0.25	0.25	1186	19.3874	0.632126	1.78462	2.51695	-0.207912	1.49555	1.82925e-006	1.83078e-006	1.43722	
0.121147	0.899158	-99999	1.73187e-006	0.232182	2.29676e-013	0.160726	0	4.28153e-012	5.34849e-014	0.690192	3.27166e-014	5.77765e-007	5.71573e-013	0.299595	0.459945	1.33799e-009	0.270027	1.73187e-006	-3.66485	1.73463e-006	1.72013	0	1	1.49755	0	0	0	0.25	0.25	1187	19.3877	0.632885	1.81622	2.5455	-0.207913	1.49555	1.56696e-006	1.56822e-006	1.46577	
