x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.29552	0.891839	-99999	0.20116	0.100496	1.08271e-010	0.00507316	0	9.89184e-012	1.09131e-011	0.0503317	1.38184e-014	0.0670534	1.3819e-008	0.242297	0.619114	6.88461e-008	0.190443	0.20116	-2.19133	0.20116	0.797495	0	1	4.75766	0	0	0	0.25	0.25	896	18.9707	0.996563	1.13541	0.376477	-0.207913	-0.404273	0.202136	0.202136	0.59017	
1.34269	0.892112	-99999	0.198527	0.100876	1.06792e-010	0.00513958	0	9.85463e-012	1.08047e-011	0.0507989	1.39601e-014	0.0661756	1.37697e-008	0.241298	0.618823	6.86456e-008	0.190588	0.198527	-2.18737	0.198527	0.795298	0	1	4.86865	0	0	0	0.25	0.25	897	18.9723	0.994926	1.12194	0.376368	-0.207913	-0.399058	0.199529	0.199528	0.592668	
1.3069	0.920591	-99999	0.201075	0.100489	1.08285e-010	0.00507066	0	9.89262e-012	1.09137e-011	0.0503109	1.38041e-014	0.0670249	1.38134e-008	0.242212	0.619158	6.88435e-008	0.190421	0.201075	-2.19068	0.201075	0.797251	0	1	4.74096	0	0	0	0.25	0.25	898	18.9706	0.996597	1.13694	0.375455	-0.207913	-0.404104	0.202052	0.202052	0.589231	
1.34155	0.927407	-99999	0.199182	0.100763	1.07215e-010	0.00511866	0	9.8657e-012	1.08353e-011	0.0506489	1.39072e-014	0.0663939	1.37785e-008	0.241496	0.618945	6.86993e-008	0.190528	0.199182	-2.18786	0.199182	0.795682	0	1	4.82691	0	0	0	0.25	0.25	899	18.9718	0.995414	1.12718	0.375451	-0.207913	-0.400355	0.200177	0.200177	0.591102	
1.43265	0.912677	-99999	0.1937	0.101549	1.04194e-010	0.00525746	0	9.78933e-012	1.06122e-011	0.0516196	1.41966e-014	0.0645665	1.36682e-008	0.239414	0.618357	6.82734e-008	0.190821	0.1937	-2.17958	0.1937	0.791093	0	1	4.98977	0	0	0	0.25	0.25	900	18.975	0.992039	1.0971	0.374805	-0.207913	-0.389498	0.194748	0.194748	0.595885	
1.34946	0.96359	-99999	0.198897	0.100793	1.07087e-010	0.00512347	0	9.86269e-012	1.08257e-011	0.0506811	1.39128e-014	0.0662991	1.37711e-008	0.241362	0.61894	6.86795e-008	0.19053	0.198897	-2.18717	0.198897	0.795357	0	1	4.82985	0	0	0	0.25	0.25	901	18.9719	0.995282	1.12672	0.374918	-0.207913	-0.399792	0.199895	0.199895	0.590851	
1.38566	0.911163	-99999	0.196436	0.101166	1.05664e-010	0.00519008	0	9.82638e-012	1.07213e-011	0.051151	1.40614e-014	0.0654785	1.37265e-008	0.240477	0.618624	6.8486e-008	0.190688	0.196436	-2.18395	0.196436	0.793461	0	1	4.93041	0	0	0	0.25	0.25	902	18.9734	0.99368	1.11181	0.375648	-0.207913	-0.394916	0.197458	0.197458	0.594018	
1.40937	1	-99999	0.194637	0.101402	1.04743e-010	0.00523051	0	9.80355e-012	1.06526e-011	0.0514297	1.4135e-014	0.0648789	1.36854e-008	0.239735	0.618491	6.83498e-008	0.190755	0.194637	-2.18065	0.194637	0.791763	0	1	4.96498	0	0	0	0.25	0.25	903	18.9744	0.99267	1.10363	0.374278	-0.207913	-0.391354	0.195676	0.195676	0.594429	
0.851563	1	-99999	0.238264	0.038901	1.51118e-009	9.84331e-005	0	2.55545e-011	5.89608e-011	0.00252287	6.27495e-017	0.0794214	2.83787e-009	0.180964	0.791663	7.12663e-008	0.104169	0.238264	-1.40615	0.238264	0.548139	0	1	0	0	0	0	0.25	0.25	904	18.5518	1.40875	1.41615	0.265453	-0.207913	-0.477747	0.238873	0.238873	0.442408	
1.29121	0.673972	-99999	0.192315	0.10195	1.02856e-010	0.00534129	0	9.75079e-012	1.05173e-011	0.0522363	1.44654e-014	0.064105	1.36774e-008	0.239434	0.617676	6.81239e-008	0.191162	0.192315	-2.18282	0.192315	0.791712	0	1	5.01707	0	0	0	0.25	0.25	905	18.9767	0.990326	1.07444	0.378607	-0.207913	-0.386756	0.193378	0.193378	0.601058	
0.701575	0.283189	-99999	0.233621	0.0976385	1.21524e-010	0.00467646	0	1.01814e-011	1.19006e-011	0.047754	1.36346e-014	0.0778736	1.4643e-008	0.259335	0.618238	7.07661e-008	0.190881	0.233621	-2.28595	0.233621	0.839856	0	1	4.98737	0	0	0	0.25	0.25	906	18.9595	1.00909	1.01495	0.464817	-0.207913	-0.468595	0.234297	0.234297	0.646348	
0.870204	0.595128	-99999	0.22461	0.0984741	1.17597e-010	0.00479539	0	1.0095e-011	1.16146e-011	0.048553	1.37498e-014	0.0748698	1.44493e-008	0.254723	0.618315	7.02616e-008	0.190842	0.22461	-2.26091	0.22461	0.828507	0	1	4.94577	0	0	0	0.25	0.25	907	18.9628	1.00539	1.1226	0.443364	-0.207913	-0.450729	0.225364	0.225364	0.633828	
0.782703	0.640851	-99999	0.234858	0.0972847	1.2292e-010	0.00460934	0	1.02184e-011	1.19937e-011	0.0472398	1.3399e-014	0.0782858	1.46131e-008	0.259368	0.618847	7.08734e-008	0.190576	0.234858	-2.28349	0.234858	0.839448	0	1	4.70488	0	0	0	0.25	0.25	908	18.9579	1.01067	1.18287	0.45515	-0.207913	-0.471015	0.235507	0.235507	0.63547	
0.708829	0.645446	-99999	0.241542	0.0964472	1.26735e-010	0.00447735	0	1.03071e-011	1.22595e-011	0.0462855	1.31073e-014	0.0805141	1.46899e-008	0.262253	0.619379	7.12634e-008	0.19031	0.241542	-2.29674	0.241542	0.846094	0	1	4.49458	0	0	0	0.25	0.25	909	18.9544	1.01442	1.21964	0.458702	-0.207913	-0.48425	0.242125	0.242125	0.632405	
0.775678	0.6105	-99999	0.235195	0.0973221	1.22825e-010	0.0046195	0	1.02145e-011	1.19891e-011	0.0473257	1.34567e-014	0.0783985	1.46357e-008	0.259713	0.618668	7.08802e-008	0.190666	0.235195	-2.28611	0.235195	0.840436	0	1	4.7769	0	0	0	0.25	0.25	910	18.9581	1.0105	1.16561	0.459575	-0.207913	-0.471686	0.235843	0.235843	0.63956	
0.745169	0.63355	-99999	0.23829	0.0969056	1.2468e-010	0.00455193	0	1.02584e-011	1.2118e-011	0.0468339	1.32954e-014	0.07943	1.4666e-008	0.260975	0.618987	7.10672e-008	0.190507	0.23829	-2.29153	0.23829	0.843272	0	1	4.64725	0	0	0	0.25	0.25	911	18.9563	1.01237	1.19407	0.459775	-0.207913	-0.477811	0.238906	0.238906	0.636697	
0.746409	0.587685	-99999	0.237672	0.0970792	1.23981e-010	0.0045844	0	1.024e-011	1.20717e-011	0.0470837	1.34095e-014	0.079224	1.46812e-008	0.260948	0.61869	7.10152e-008	0.190655	0.237672	-2.29266	0.237672	0.843443	0	1	4.75975	0	0	0	0.25	0.25	912	18.9571	1.01159	1.16081	0.464629	-0.207913	-0.47659	0.238295	0.238295	0.642162	
0.651473	0.567024	-99999	0.245594	0.0960569	1.28659e-010	0.00442241	0	1.0349e-011	1.23952e-011	0.0459034	1.30322e-014	0.0818645	1.47583e-008	0.264295	0.61941	7.14739e-008	0.190295	0.245594	-2.30763	0.245594	0.851075	0	1	4.38056	0	0	0	0.25	0.25	913	18.9528	1.01619	1.17196	0.467442	-0.207913	-0.492275	0.246137	0.246137	0.637133	
0.700951	0.568119	-99999	0.241535	0.0966277	1.26068e-010	0.00451474	0	1.02879e-011	1.22178e-011	0.0465849	1.32682e-014	0.0805118	1.47321e-008	0.262695	0.618916	7.12339e-008	0.190542	0.241535	-2.30109	0.241535	0.847543	0	1	4.63718	0	0	0	0.25	0.25	914	18.9552	1.01361	1.16017	0.468634	-0.207913	-0.48424	0.24212	0.24212	0.642342	
0.814237	0.58365	-99999	0.230903	0.0978368	1.20516e-010	0.00470068	0	1.01607e-011	1.18259e-011	0.047904	1.36217e-014	0.0769677	1.45745e-008	0.257809	0.618396	7.06258e-008	0.190802	0.230903	-2.27708	0.230903	0.835993	0	1	4.89882	0	0	0	0.25	0.25	915	18.9603	1.00821	1.13678	0.455622	-0.207913	-0.46319	0.231595	0.231595	0.639855	
0.765886	0.124428	-99999	0.211952	0.101592	1.06236e-010	0.00541813	0	9.78513e-012	1.08248e-011	0.0531743	1.58157e-014	0.0706505	1.45501e-008	0.253399	0.613432	6.91461e-008	0.193284	0.211952	-2.27603	0.211952	0.829326	0	1	5.01561	0	0	0	0.25	0.25	916	18.9764	0.991853	0.912859	0.433709	-0.207913	-0.425706	0.212853	0.212853	0.636684	
0.745812	0.15662	-99999	0.218199	0.100325	1.10827e-010	0.00516612	0	9.90877e-012	1.11516e-011	0.0513417	1.5039e-014	0.0727328	1.45695e-008	0.254719	0.615135	6.96598e-008	0.192433	0.218199	-2.27514	0.218199	0.831112	0	1	5.01455	0	0	0	0.25	0.25	917	18.971	0.997306	0.938355	0.442516	-0.207913	-0.438074	0.219037	0.219036	0.639307	
0.783932	0.059741	-99999	0.199991	0.10417	9.75899e-011	0.00596633	0	9.54304e-012	1.01961e-011	0.0571058	1.755e-014	0.0666637	1.44897e-008	0.251468	0.6098	6.80707e-008	0.1951	0.199991	-2.28332	0.199991	0.827772	0	1	5.01692	0	0	0	0.25	0.25	918	18.9873	0.980973	0.859755	0.418509	-0.207913	-0.40202	0.20101	0.201009	0.633328	
0.6875	0	-99999	0.207532	0.102952	1.01793e-010	0.00571834	0	9.65594e-012	1.05109e-011	0.0553797	1.68931e-014	0.0691774	1.46192e-008	0.253788	0.611027	6.8679e-008	0.194486	0.207532	-2.28948	0.207532	0.832338	0	1	5.01606	0	0	0	0.25	0.25	919	18.9823	0.986081	0.861238	0.431185	-0.207913	-0.416954	0.208477	0.208477	0.638536	
1.4578	0.750282	-99999	0.189243	0.102495	1.00922e-010	0.00544652	0	9.69892e-012	1.03747e-011	0.052982	1.47313e-014	0.0630809	1.36281e-008	0.238562	0.617077	6.78551e-008	0.191462	0.189243	-2.18104	0.189243	0.790095	0	1	5.01896	0	0	0	0.25	0.25	920	18.979	0.98801	1.06755	0.373701	-0.207913	-0.38067	0.190335	0.190335	0.599195	
1.33438	0.0417468	-99999	0.148922	0.112992	7.18263e-011	0.0080499	0	8.7979e-012	8.13988e-012	0.0710323	2.29179e-014	0.0496406	1.30247e-008	0.238885	0.60027	6.29391e-008	0.199865	0.148922	-2.27015	0.148922	0.806358	0	1	5.02637	0	0	0	0.25	0.25	921	19.022	0.945665	0.800032	0.341242	-0.207913	-0.30081	0.150404	0.150404	0.606667	
1.30313	0.0253031	-99999	0.147421	0.113401	7.08898e-011	0.00817005	0	8.76622e-012	8.06278e-012	0.0718329	2.33083e-014	0.0491404	1.29818e-008	0.23907	0.599586	6.27227e-008	0.200207	0.147421	-2.27505	0.147421	0.80749	0	1	5.0255	0	0	0	0.25	0.25	922	19.0236	0.944099	0.785347	0.340589	-0.207913	-0.297839	0.148919	0.148919	0.607499	
0.767846	0.810226	-99999	0.240175	0.0945173	1.33987e-010	0.00408477	0	1.05176e-011	1.27017e-011	0.0430894	1.14087e-014	0.0800582	1.4182e-008	0.256592	0.62469	7.15164e-008	0.187655	0.240175	-2.24404	0.240175	0.828071	0	1	0.0081323	0	0	0	0.25	0.25	923	18.945	1.0232	1.36432	0.346657	-0.207913	-0.481535	0.240767	0.240767	0.521718	
1.30193	0.519097	-99999	0.183091	0.104592	9.44965e-011	0.00591971	0	9.5045e-012	9.9129e-012	0.0564307	1.63319e-014	0.0610303	1.36983e-008	0.239667	0.61322	6.70922e-008	0.19339	0.183091	-2.20523	0.183091	0.796106	0	1	5.02031	0	0	0	0.25	0.25	924	18.988	0.979215	1.01828	0.371609	-0.207913	-0.368487	0.184243	0.184243	0.603195	
1.38618	0.499581	-99999	0.180332	0.105123	9.27986e-011	0.00603304	0	9.45651e-012	9.78418e-012	0.0572207	1.66371e-014	0.0601106	1.36467e-008	0.239053	0.612573	6.68243e-008	0.193713	0.180332	-2.20522	0.180332	0.795185	0	1	5.02179	0	0	0	0.25	0.25	925	18.9902	0.977017	1.00753	0.367603	-0.207913	-0.363021	0.18151	0.18151	0.601922	
1.34605	0.517943	-99999	0.182168	0.104728	9.40326e-011	0.00594651	0	9.49216e-012	9.87705e-012	0.0566126	1.6388e-014	0.0607226	1.3674e-008	0.239342	0.613114	6.70119e-008	0.193443	0.182168	-2.20406	0.182168	0.795409	0	1	5.02095	0	0	0	0.25	0.25	926	18.9886	0.978651	1.0161	0.369938	-0.207913	-0.366658	0.183329	0.183329	0.602438	
0.757837	0.228636	-99999	0.223301	0.0992348	1.14911e-010	0.00495475	0	1.00176e-011	1.1437e-011	0.0497819	1.4371e-014	0.0744337	1.456e-008	0.255699	0.616674	7.00737e-008	0.191663	0.223301	-2.2734	0.223301	0.832232	0	1	5.0132	0	0	0	0.25	0.25	927	18.9663	1.00205	0.977271	0.449454	-0.207913	-0.448171	0.224085	0.224085	0.641197	
0.768033	0.935953	-99999	0.245785	0.000198043	0.0020231	6.24817e-014	0	5.01959e-009	4.01849e-007	3.14563e-010	3.19854e-029	0.0812539	7.96301e-014	0.161595	0.998406	1.58762e-008	0.000797053	0.245785	-0.96994	0.245785	0.405242	0	1	0	0	0	0	0.25	0.25	928	16.2571	3.70195	1.47956	0.234018	-0.207913	-0.492639	0.246319	0.246319	0.403526	
0.749712	0.417548	-99999	0.234048	0.0975906	1.21742e-010	0.00466907	0	1.01864e-011	1.19161e-011	0.047702	1.36211e-014	0.0780161	1.46498e-008	0.259533	0.618257	7.07908e-008	0.190872	0.234048	-2.28693	0.234048	0.840326	0	1	4.96186	0	0	0	0.25	0.25	929	18.9593	1.00931	1.07129	0.465369	-0.207913	-0.469429	0.234714	0.234714	0.646483	
0.793479	0.45854	-99999	0.230443	0.0979729	1.19991e-010	0.00472688	0	1.01466e-011	1.17907e-011	0.0481042	1.37139e-014	0.0768143	1.45859e-008	0.25781	0.618158	7.05844e-008	0.190921	0.230443	-2.27812	0.230443	0.836186	0	1	4.99082	0	0	0	0.25	0.25	930	18.9609	1.00761	1.08169	0.459361	-0.207913	-0.462288	0.231144	0.231144	0.644045	
1.32959	0.68458	-99999	0.191599	0.102064	1.0244e-010	0.00536252	0	9.73991e-012	1.04865e-011	0.0523853	1.45144e-014	0.0638664	1.36638e-008	0.239195	0.617571	6.80643e-008	0.191215	0.191599	-2.18206	0.191599	0.791218	0	1	5.01754	0	0	0	0.25	0.25	931	18.9772	0.989841	1.0732	0.377364	-0.207913	-0.385338	0.192669	0.192668	0.600524	
1.26357	0.668405	-99999	0.192822	0.10189	1.03092e-010	0.00533122	0	9.75654e-012	1.05352e-011	0.0521685	1.44508e-014	0.0642739	1.36909e-008	0.239659	0.617697	6.81619e-008	0.191152	0.192822	-2.18391	0.192822	0.792243	0	1	5.0167	0	0	0	0.25	0.25	932	18.9765	0.990582	1.07491	0.379643	-0.207913	-0.38776	0.19388	0.19388	0.601592	
0.742532	0.281871	-99999	0.228904	0.0981811	1.19095e-010	0.00476144	0	1.01251e-011	1.17276e-011	0.0483531	1.37947e-014	0.0763014	1.45677e-008	0.257189	0.618001	7.04872e-008	0.190999	0.228904	-2.27548	0.228904	0.834793	0	1	5.01167	0	0	0	0.25	0.25	933	18.9617	1.00669	1.00784	0.458211	-0.207913	-0.459259	0.229629	0.229629	0.644409	
0.737518	0.67163	-99999	0.239416	0.096538	1.26154e-010	0.00448262	0	1.02974e-011	1.22148e-011	0.0462964	1.30442e-014	0.0798053	1.46258e-008	0.2609	0.61966	7.11695e-008	0.19017	0.239416	-2.28825	0.239416	0.842555	0	1	4.32582	0	0	0	0.25	0.25	934	18.9547	1.01402	1.23156	0.448478	-0.207913	-0.480039	0.240019	0.240019	0.624287	
0.724985	0.121278	-99999	0.216831	0.100708	1.09478e-010	0.0052453	0	9.8711e-012	1.10579e-011	0.0519304	1.53145e-014	0.072277	1.45893e-008	0.254707	0.614488	6.95297e-008	0.192756	0.216831	-2.27803	0.216831	0.831622	0	1	5.01491	0	0	0	0.25	0.25	935	18.9727	0.995652	0.920409	0.441339	-0.207913	-0.435368	0.217684	0.217684	0.639483	
1.40422	0.762212	-99999	0.191976	0.101824	1.03178e-010	0.00530834	0	9.76284e-012	1.05372e-011	0.0519782	1.43143e-014	0.0639921	1.36366e-008	0.238838	0.6181	6.81309e-008	0.19095	0.191976	-2.17774	0.191976	0.789904	0	1	5.01654	0	0	0	0.25	0.25	936	18.9762	0.990862	1.08152	0.375939	-0.207913	-0.386085	0.193042	0.193042	0.598725	
1.34775	0.468629	-99999	0.179247	0.105479	9.17687e-011	0.00611762	0	9.42458e-012	9.70837e-012	0.057827	1.69236e-014	0.059749	1.36513e-008	0.239242	0.611927	6.66862e-008	0.194036	0.179247	-2.20939	0.179247	0.796213	0	1	5.02187	0	0	0	0.25	0.25	937	18.9917	0.975548	0.998361	0.367219	-0.207913	-0.360873	0.180436	0.180436	0.602612	
1.39013	0.561246	-99999	0.183478	0.10429	9.53326e-011	0.00584477	0	9.53204e-012	9.97171e-012	0.0558778	1.60432e-014	0.0611593	1.3664e-008	0.239109	0.613914	6.71768e-008	0.193043	0.183478	-2.19895	0.183478	0.794143	0	1	5.02078	0	0	0	0.25	0.25	938	18.9867	0.980472	1.02702	0.37039	-0.207913	-0.369252	0.184626	0.184626	0.601592	
0.705973	0.200285	-99999	0.227084	0.0985952	1.17476e-010	0.00483943	0	1.00826e-011	1.16169e-011	0.0489386	1.40482e-014	0.0756946	1.45826e-008	0.256885	0.617383	7.0342e-008	0.191308	0.227084	-2.27657	0.227084	0.834551	0	1	5.01261	0	0	0	0.25	0.25	939	18.9636	1.00486	0.971394	0.455771	-0.207913	-0.455662	0.227831	0.227831	0.643768	
0.80277	0.962961	-99999	0.24237	0.0178282	1.22917e-008	4.21788e-006	0	5.57597e-011	2.19788e-010	0.000235885	9.10285e-019	0.08079	6.24221e-010	0.170737	0.884286	6.23261e-008	0.0578569	0.24237	-1.19871	0.24237	0.48036	0	1	0	0	0	0	0.25	0.25	940	18.212	1.74761	1.45185	0.246779	-0.207913	-0.485877	0.242938	0.242938	0.419669	
0.657342	0.463861	-99999	0.244158	0.0962404	1.27805e-010	0.00445114	0	1.03293e-011	1.23365e-011	0.0461135	1.30993e-014	0.0813859	1.47453e-008	0.263682	0.619282	7.13926e-008	0.190359	0.244158	-2.30487	0.244158	0.849674	0	1	4.44118	0	0	0	0.25	0.25	941	18.9535	1.01536	1.10551	0.467244	-0.207913	-0.489438	0.244719	0.244719	0.638352	
1.3796	0.647275	-99999	0.188167	0.103002	9.93751e-011	0.0055616	0	9.65119e-012	1.02662e-011	0.0538353	1.51427e-014	0.0627222	1.36689e-008	0.239124	0.616032	6.76964e-008	0.191984	0.188167	-2.18889	0.188167	0.79235	0	1	5.01908	0	0	0	0.25	0.25	942	18.9812	0.985867	1.05535	0.374339	-0.207913	-0.378539	0.189269	0.189269	0.600898	
0.748388	0.317634	-99999	0.230274	0.0980214	1.19803e-010	0.00473622	0	1.01416e-011	1.17781e-011	0.0481753	1.37466e-014	0.076758	1.45897e-008	0.257807	0.618074	7.05694e-008	0.190963	0.230274	-2.27846	0.230274	0.836245	0	1	5.01001	0	0	0	0.25	0.25	943	18.9611	1.00739	1.02453	0.460646	-0.207913	-0.461966	0.230983	0.230983	0.645491	
0.698499	0.341755	-99999	0.236771	0.097267	1.23203e-010	0.00461822	0	1.02203e-011	1.20192e-011	0.0473394	1.35175e-014	0.0789238	1.46878e-008	0.260748	0.618425	7.09498e-008	0.190787	0.236771	-2.29272	0.236771	0.843165	0	1	4.91482	0	0	0	0.25	0.25	944	18.9579	1.01075	1.04345	0.468106	-0.207913	-0.474826	0.237413	0.237413	0.646521	
0.720905	0.246836	-99999	0.228993	0.098169	1.19147e-010	0.00475944	0	1.01264e-011	1.17312e-011	0.0483387	1.379e-014	0.076331	1.45688e-008	0.257225	0.61801	7.04929e-008	0.190995	0.228993	-2.27563	0.228993	0.834873	0	1	5.01188	0	0	0	0.25	0.25	945	18.9617	1.00674	0.99351	0.458323	-0.207913	-0.459437	0.229718	0.229718	0.644432	
0.682083	0.703557	-99999	0.245042	0.0951876	1.31927e-010	0.00424414	0	1.04435e-011	1.25951e-011	0.0444552	1.22488e-014	0.0816808	1.45293e-008	0.261777	0.621778	7.15907e-008	0.189111	0.245042	-2.28409	0.245042	0.843045	0	1	2.96521	0	0	0	0.25	0.25	946	18.9486	1.02013	1.31143	0.41733	-0.207913	-0.491178	0.245589	0.245589	0.587569	
0.680953	0.119901	-99999	0.221935	0.0997816	1.12979e-010	0.00506884	0	9.9627e-012	1.13066e-011	0.0506491	1.47991e-014	0.0739783	1.46194e-008	0.2561	0.615601	6.99185e-008	0.1922	0.221935	-2.28035	0.221935	0.834096	0	1	5.01401	0	0	0	0.25	0.25	947	18.9688	0.999663	0.928065	0.449348	-0.207913	-0.445474	0.222737	0.222737	0.642439	
1.35343	0.554512	-99999	0.184059	0.104209	9.56171e-011	0.00582923	0	9.53947e-012	9.99368e-012	0.0557727	1.60129e-014	0.0613529	1.36797e-008	0.239327	0.613969	6.7226e-008	0.193015	0.184059	-2.19982	0.184059	0.794625	0	1	5.02038	0	0	0	0.25	0.25	948	18.9864	0.98081	1.02822	0.371474	-0.207913	-0.370403	0.185201	0.185201	0.602102	
0.703317	0.157855	-99999	0.223316	0.0993857	1.14419e-010	0.00498888	0	1.00024e-011	1.14054e-011	0.0500488	1.45187e-014	0.0744386	1.45938e-008	0.256103	0.616279	7.00475e-008	0.19186	0.223316	-2.27731	0.223316	0.833542	0	1	5.01357	0	0	0	0.25	0.25	949	18.967	1.00139	0.946957	0.450503	-0.207913	-0.448206	0.224103	0.224103	0.642229	
0.771054	0.967911	-99999	0.246417	0.000124992	0.00690071	9.74981e-015	0	7.95326e-009	8.65093e-007	7.77728e-011	2.61256e-030	0.0798383	3.16914e-014	0.156289	0.999009	1.36225e-008	0.000495319	0.246417	-0.932318	0.246417	0.392912	0	1	0	0	0	0	0.25	0.25	950	16.0574	3.90183	1.49041	0.222997	-0.207913	-0.493889	0.246944	0.246944	0.391881	
0.727682	0.955888	-99999	0.251457	8.03989e-005	0.0224193	1.58823e-015	0	1.23645e-008	1.80783e-006	1.96959e-011	2.14325e-031	0.0763452	1.31765e-014	0.141521	0.999393	1.17829e-008	0.000303412	0.251457	-0.827615	0.251457	0.359691	0	1	0	0	0	0	0.25	0.25	951	15.8666	4.09346	1.53711	0.194924	-0.207913	-0.503868	0.251934	0.251934	0.358818	
0.708464	0.450551	-99999	0.239119	0.0969694	1.24544e-010	0.00457071	0	1.02516e-011	1.21128e-011	0.0469962	1.34106e-014	0.0797065	1.47146e-008	0.26175	0.618621	7.10879e-008	0.190689	0.239119	-2.29727	0.239119	0.845463	0	1	4.79935	0	0	0	0.25	0.25	952	18.9567	1.01208	1.09309	0.469292	-0.207913	-0.479465	0.239732	0.239732	0.645388	
1.36491	0.679748	-99999	0.190187	0.102417	1.0126e-010	0.00543569	0	9.70633e-012	1.04015e-011	0.0529171	1.47376e-014	0.0633957	1.36606e-008	0.239071	0.617025	6.79207e-008	0.191488	0.190187	-2.18395	0.190187	0.791378	0	1	5.01825	0	0	0	0.25	0.25	953	18.9787	0.988341	1.06703	0.375864	-0.207913	-0.382541	0.19127	0.19127	0.600423	
1.43045	0.689856	-99999	0.188215	0.102884	9.97091e-011	0.00553273	0	9.66231e-012	1.02889e-011	0.0536174	1.50272e-014	0.0627384	1.36492e-008	0.238836	0.616332	6.77228e-008	0.191834	0.188215	-2.18597	0.188215	0.791394	0	1	5.01927	0	0	0	0.25	0.25	954	18.9807	0.986367	1.05891	0.373597	-0.207913	-0.378636	0.189317	0.189317	0.600108	
1.39446	0.705671	-99999	0.190245	0.102334	1.01502e-010	0.00541605	0	9.7142e-012	1.04179e-011	0.0527687	1.46607e-014	0.063415	1.36478e-008	0.23889	0.617228	6.79401e-008	0.191386	0.190245	-2.18205	0.190245	0.790766	0	1	5.01835	0	0	0	0.25	0.25	955	18.9784	0.988693	1.06944	0.375423	-0.207913	-0.382655	0.191327	0.191327	0.599924	
0.663444	0.239597	-99999	0.234875	0.0974715	1.22258e-010	0.00464915	0	1.01988e-011	1.1952e-011	0.0475565	1.35706e-014	0.0782917	1.46568e-008	0.25985	0.618361	7.08429e-008	0.190819	0.234875	-2.28817	0.234875	0.841016	0	1	4.96296	0	0	0	0.25	0.25	956	18.9588	1.00984	0.997909	0.465071	-0.207913	-0.471083	0.235541	0.235541	0.645358	
0.643052	0.0974481	-99999	0.223693	0.0994767	1.14166e-010	0.00501226	0	9.99325e-012	1.13905e-011	0.0502373	1.46375e-014	0.0745642	1.46303e-008	0.256623	0.61595	7.0047e-008	0.192025	0.223693	-2.28156	0.223693	0.835085	0	1	5.01366	0	0	0	0.25	0.25	957	18.9675	1.00099	0.920541	0.452189	-0.207913	-0.448956	0.224478	0.224477	0.643539	
0.650085	0.182485	-99999	0.231673	0.0978399	1.20595e-010	0.00470656	0	1.01604e-011	1.1834e-011	0.0479625	1.36801e-014	0.0772243	1.46075e-008	0.258391	0.618198	7.06557e-008	0.190901	0.231673	-2.28106	0.231673	0.837577	0	1	5.0011	0	0	0	0.25	0.25	958	18.9603	1.0082	0.969406	0.461109	-0.207913	-0.464749	0.232374	0.232374	0.644562	
1.27424	0.950739	-99999	0.203443	0.100113	1.09736e-010	0.00500376	0	9.92968e-012	1.10187e-011	0.0498331	1.36453e-014	0.0678143	1.38487e-008	0.243025	0.61951	6.90273e-008	0.190245	0.203443	-2.19339	0.203443	0.798945	0	1	4.5798	0	0	0	0.25	0.25	959	18.9691	0.998221	1.1513	0.373772	-0.207913	-0.408794	0.204397	0.204397	0.585203	
0.826504	0.788247	-99999	0.232865	0.0964521	1.25701e-010	0.00442304	0	1.03066e-011	1.216e-011	0.0457218	1.25305e-014	0.0776217	1.43405e-008	0.255826	0.621488	7.09333e-008	0.189256	0.232865	-2.25316	0.232865	0.828675	0	1	3.06799	0	0	0	0.25	0.25	960	18.9538	1.0144	1.27338	0.397647	-0.207913	-0.467063	0.233532	0.233531	0.579943	
0.819053	0.815533	-99999	0.234531	0.095742	1.28548e-010	0.00429011	0	1.03831e-011	1.23439e-011	0.0446766	1.20441e-014	0.0781769	1.42448e-008	0.255337	0.622912	7.11123e-008	0.188544	0.234531	-2.24455	0.234531	0.826361	0	1	1.82502	0	0	0	0.25	0.25	961	18.9505	1.01761	1.30938	0.372132	-0.207913	-0.47036	0.23518	0.23518	0.55278	
0.795364	0.794404	-99999	0.236529	0.0956013	1.29323e-010	0.00427446	0	1.03983e-011	1.24001e-011	0.0445791	1.20553e-014	0.0788431	1.42921e-008	0.256478	0.622783	7.1211e-008	0.188609	0.236529	-2.25125	0.23653	0.829261	0	1	1.9582	0	0	0	0.25	0.25	962	18.95	1.01825	1.31363	0.37893	-0.207913	-0.474318	0.237159	0.237159	0.557599	
1.49849	0.168516	-99999	0.158373	0.110491	7.78626e-011	0.00734953	0	8.99704e-012	8.62865e-012	0.0663202	2.06781e-014	0.0527911	1.32648e-008	0.238173	0.604362	6.42324e-008	0.197819	0.158373	-2.24351	0.158373	0.800626	0	1	5.0279	0	0	0	0.25	0.25	963	19.0121	0.955386	0.877041	0.34686	-0.207913	-0.319526	0.159762	0.159762	0.602927	
